Edisk/V,Idisk/mA,Iring/mA,E-iR vs RHE,jdisk mAcm-2,jring mAcm-2,jCER,jOER,I cer,I OER
1.696620667,19.36388833,-4.877494633,1.680466359,98.61924285,-18.40077954,50.82967014,47.74142699,9.980405731,9.374029189
1.697661067,19.40321133,-4.870720567,1.680976423,98.81951277,-18.37522378,50.75879739,48.01256966,9.966489867,9.427268054
1.698623533,19.44738467,-4.875847033,1.681343139,99.04448519,-18.39456383,50.81243235,48.18390712,9.977021091,9.460910162
1.699640167,19.495128,-4.888192667,1.681715874,99.28763942,-18.44113882,50.94159686,48.29789684,10.00238254,9.483292044
1.7006269,19.54022533,-4.8847186,1.682094394,99.51731771,-18.4280326,50.90524991,48.56392208,9.995245819,9.535526101
1.701617467,19.58850933,-4.9046656,1.682433771,99.76322553,-18.50328442,51.11394268,48.60113713,10.03622265,9.542833275
1.702618,19.63153,-4.9069859,1.682854099,99.98232748,-18.51203795,51.1382185,48.79596325,10.0409892,9.581087384
1.703630067,19.67081,-4.8879741,1.683336409,100.1823784,-18.44031426,50.93931013,49.19492255,10.00193354,9.659423042
1.7046484,19.71025233,-4.862248133,1.683822797,100.3832561,-18.34326077,50.6701557,49.66495466,9.949085072,9.751713848
1.7056628,19.76162833,-4.876649867,1.684144306,100.6449113,-18.39759259,50.82083188,49.77593369,9.97867034,9.77350458
1.706655467,19.81183933,-4.8927787,1.684459794,100.9006332,-18.45844003,50.98957761,49.86290989,10.01180356,9.790582357
1.707632667,19.84833633,-4.8678689,1.684944771,101.0865105,-18.36446561,50.72896221,50.30940255,9.96063173,9.87825119
1.708629067,19.90634667,-4.909019933,1.685158805,101.381954,-18.51971152,51.1594993,50.17430897,10.04516769,9.851725566
1.7096316,19.94576533,-4.8884975,1.685629712,101.5827111,-18.44228883,50.94478613,50.58977929,10.00300876,9.933303163
1.710668067,19.996059,-4.909731067,1.685987884,101.8388541,-18.52239434,51.16693944,50.62376892,10.04662856,9.939977028
1.711664667,20.04746933,-4.918256433,1.68629113,102.1006842,-18.55455704,51.25613493,50.7964035,10.06414209,9.973873827
1.712632467,20.08607233,-4.8961301,1.686738304,102.2972872,-18.47108349,51.02464117,51.22450026,10.01868829,10.05793063
1.7136378,20.12942867,-4.902592333,1.687158905,102.5180986,-18.49546283,51.09225141,51.3777015,10.03196356,10.08801169
1.714628333,20.17364,-4.913339767,1.687553175,102.7432646,-18.53600848,51.20469497,51.49042388,10.05404186,10.11014473
1.715591233,20.22477533,-4.932039733,1.68782643,103.0036941,-18.60655575,51.40034083,51.55520753,10.09245692,10.122865
1.716630033,20.26611867,-4.9154628,1.688307646,103.2142535,-18.54401781,51.22690692,51.93920082,10.05840317,10.19826208
1.717646467,20.313336,-4.917898967,1.688687275,103.4547288,-18.55320846,51.25239498,52.1541881,10.06340775,10.24047483
1.7186722,20.35529633,-4.917576167,1.689147103,103.6684305,-18.55199067,51.24901773,52.37126707,10.06274463,10.28309829
1.7196652,20.40556467,-4.926250633,1.689462151,103.9244444,-18.58471586,51.33977316,52.53652556,10.08056446,10.31554679
1.7206674,20.446492,-4.913284767,1.689912378,104.1328852,-18.53580098,51.20411954,52.88061989,10.05392887,10.38310972
1.721665233,20.487154,-4.913278067,1.690361816,104.3399745,-18.53577571,51.20404944,53.08777937,10.05391511,10.42378548
1.722642133,20.53854,-4.926842367,1.690645691,104.6016807,-18.58694823,51.34596409,53.20757086,10.08178005,10.44730654
1.7236241,20.58765467,-4.935012967,1.690965264,104.851819,-18.61777254,51.43144788,53.37222543,10.09856479,10.47963646
1.7246525,20.63395633,-4.9373517,1.691369209,105.0876309,-18.62659562,51.45591656,53.58356865,10.10336922,10.5211337
1.725657233,20.67193333,-4.9148504,1.691861759,105.2810458,-18.54170747,51.22049977,54.01240026,10.05714513,10.60533479
1.726643567,20.722115,-4.943809033,1.692171309,105.5366183,-18.65095648,51.52347553,53.96499703,10.11663442,10.59602717
1.727653433,20.76670967,-4.932264633,1.692579742,105.7637365,-18.60740421,51.40269381,54.31289699,10.09291893,10.66433732
1.728637233,20.81163133,-4.939754967,1.692957699,105.9925202,-18.63566215,51.48106041,54.46331403,10.10830621,10.69387171
1.7296651,20.85480367,-4.938018467,1.693403315,106.2123945,-18.62911105,51.46289251,54.7013563,10.10473894,10.74061131
1.7306486,20.89335,-4.9074184,1.693866953,106.4087089,-18.5136696,51.14274348,55.21781974,10.04187768,10.84201891
1.7316482,20.93860567,-4.914635167,1.694256205,106.6391936,-18.54089549,51.21824792,55.37279998,10.05670298,10.87244928
1.7326381,20.98409167,-4.933137933,1.69463265,106.8708514,-18.61069881,51.4118306,55.41087505,10.09471294,10.87992532
1.7336331,21.02299933,-4.9091714,1.695102916,107.069006,-18.52028294,51.161084,55.8597763,10.04547884,10.96806708
1.7346378,21.069006,-4.9311787,1.695487139,107.3033155,-18.60330743,51.39133238,55.8638374,10.09068811,10.96886447
1.735621867,21.11361133,-4.9097088,1.695869628,107.5304881,-18.52231033,51.16670647,56.31563587,10.04658282,11.0575751
1.7366304,21.15545733,-4.904742067,1.696313799,107.7436075,-18.50357289,51.1147427,56.58071908,10.03637973,11.10962419
1.737629633,21.205968,-4.9145371,1.696631812,108.0008556,-18.54052552,51.21722191,56.73548798,10.05650152,11.14001307
1.7386201,21.247858,-4.911936767,1.697057322,108.2141991,-18.53071553,51.19001627,56.97603714,10.0511597,11.18724489
1.739639,21.28830467,-4.893623833,1.697530731,108.4201918,-18.46162837,50.9984197,57.37362641,10.01353971,11.26531155
1.740642233,21.344228,-4.931479133,1.697779745,108.7050064,-18.60444084,51.39447563,57.26238501,10.09130529,11.2434693
1.741677133,21.380972,-4.913613333,1.698319091,108.8921416,-18.53704053,51.20755712,57.63643873,10.05460384,11.31691475
1.742639067,21.42486467,-4.9166654,1.698689059,109.1156846,-18.54855472,51.23948896,57.8280499,10.06087366,11.3545376
1.7436171,21.47632333,-4.925854833,1.698973086,109.3777608,-18.58322267,51.33563215,57.99398292,10.07975137,11.38711855
1.744662167,21.51356767,-4.899383867,1.699515851,109.5674442,-18.48335861,51.05868326,58.4606152,10.02537246,11.47874179
1.7456458,21.56303267,-4.926953167,1.699832366,109.8193668,-18.58736623,51.34712332,58.42409774,10.08200766,11.47157159
1.7466663,21.60750833,-4.913826633,1.700253038,110.045879,-18.53784522,51.20978875,58.78794449,10.05504202,11.5430129
1.747684767,21.65158967,-4.920470533,1.700676994,110.2703828,-18.56290992,51.27929965,58.94293745,10.06869049,11.57344577
1.748668767,21.694061,-4.915220067,1.701088197,110.486687,-18.54310207,51.22436735,59.21417396,10.05790453,11.62670306
1.749677433,21.73378033,-4.8958446,1.701561183,110.6889755,-18.47000641,51.02165417,59.61917558,10.0181018,11.70622512
1.7506784,21.773632,-4.8833704,1.702024683,110.8919379,-18.42294639,50.89114455,59.95264759,9.992476232,11.77170236
1.7516608,21.83390767,-4.925773,1.702194165,111.1989186,-18.58291395,51.33477598,59.81599689,10.07958326,11.74487099
1.752648267,21.86843,-4.901201733,1.702716041,111.374739,-18.49021667,51.07770245,60.24889081,10.02910688,11.82986971
1.7536465,21.91993767,-4.919324567,1.703019607,111.6370648,-18.55858666,51.26731013,60.32160891,10.06633634,11.84414791
1.754650633,21.96239233,-4.9086277,1.703451169,111.8532841,-18.51823179,51.15539561,60.64974276,10.04436193,11.90857699
1.755675467,22.01309067,-4.922010567,1.703792251,112.111488,-18.56871984,51.29541204,60.76793023,10.07185415,11.9317831
1.756631267,22.06069367,-4.931719333,1.704106045,112.3539275,-18.60534702,51.39698869,60.9087931,10.09179873,11.95944152
1.757663033,22.09732067,-4.890673,1.704643835,112.5404669,-18.4504961,50.96754701,61.52477412,10.00747785,12.0803894
1.758634333,22.14652233,-4.915600633,1.704951569,112.7910483,-18.5445378,51.22834898,61.51455359,10.05868632,12.0783826
1.759635733,22.18601467,-4.9085301,1.705420349,112.9921806,-18.51786358,51.15437449,61.78966042,10.04416143,12.13239982
1.760647833,22.228879,-4.8882923,1.705854352,113.2104864,-18.44151469,50.94263926,62.21970139,10.00258722,12.21683837
1.761675367,22.27743067,-4.903504367,1.706227085,113.4577574,-18.49890356,51.10179343,62.30781825,10.03383714,12.23414011
1.7626677,22.318247,-4.892185533,1.706668942,113.6656328,-18.45620226,50.98337168,62.63411539,10.01058503,12.29820856
1.763623433,22.36764533,-4.908205867,1.706958457,113.9172159,-18.51664038,51.15098224,62.71808789,10.04349536,12.31469656
1.764636167,22.413658,-4.900422733,1.707350632,114.1515559,-18.48727783,51.06955227,63.0338579,10.02750659,12.376698
1.765676767,22.46471767,-4.9220762,1.707702608,114.4116,-18.56896744,51.29609872,63.06735559,10.07198898,12.38327527
1.766630333,22.50046733,-4.891941867,1.708174031,114.5936712,-18.45528301,50.98082235,63.56470309,10.01008447,12.48092945
1.7676279,22.54764433,-4.897123933,1.708535337,114.8339411,-18.47483281,51.03503902,63.75075635,10.02072991,12.51746101
1.7686529,22.589377,-4.891961433,1.708997502,115.0464833,-18.45535682,50.98102706,64.01731053,10.01012466,12.56979892
1.7696644,22.64618667,-4.916923967,1.709242829,115.3358119,-18.54953019,51.24219417,64.045472,10.06140483,12.57532843
1.7706523,22.68607833,-4.9178327,1.709692724,115.538978,-18.55295846,51.25170167,64.23913062,10.06327162,12.6133533
1.771644533,22.73026033,-4.910849533,1.710089089,115.7639946,-18.52661385,51.17864124,64.5372076,10.04892621,12.67188071
1.7726489,22.78264433,-4.934993267,1.71038697,116.0307835,-18.61769822,51.43124177,64.55139597,10.09852432,12.6746666
1.7736033,22.82244533,-4.9164316,1.710804587,116.2334878,-18.54767269,51.23704286,64.94829924,10.06039336,12.75259856
1.774647467,22.861659,-4.8962021,1.711319892,116.4332009,-18.47135511,51.02539446,65.35966073,10.0188362,12.83336938
1.775670167,22.911877,-4.9131659,1.711665319,116.6889585,-18.53535255,51.20287591,65.43793685,10.05368469,12.8487389
1.776673,22.959891,-4.903930033,1.712020603,116.9334912,-18.50050943,51.10624691,65.77909857,10.03471158,12.91572601
1.7776507,23.00807233,-4.927004633,1.712348498,117.1788762,-18.58756039,51.34766178,65.78306865,10.08211339,12.91650553
1.778638,23.04679433,-4.908157333,1.712813567,117.3760852,-18.51645729,51.15047447,66.17746503,10.04339566,12.99394526
1.779661067,23.087728,-4.8898352,1.713284575,117.5845582,-18.44733542,50.95878164,66.57763082,10.00575677,13.07251781
1.780634867,23.13157333,-4.893598533,1.713667048,117.8078601,-18.46153293,50.998155,66.76155939,10.01348773,13.10863219
1.781637767,23.170389,-4.8751195,1.714146454,118.0055462,-18.39181914,50.80482063,67.15257987,9.97552653,13.18540906
1.782633433,23.21713633,-4.885340867,1.714511655,118.2436279,-18.43038015,50.91176029,67.28372186,9.996524132,13.21115879
1.783646367,23.26554367,-4.9094259,1.714871734,118.4901638,-18.52124307,51.16374667,67.27827143,10.04600166,13.21008859
1.7846007,23.299334,-4.861704333,1.715370349,118.6622562,-18.34120924,50.66446627,67.94964418,9.947967952,13.34191263
1.7856612,23.35130933,-4.885463267,1.715729875,118.9269638,-18.43084192,50.91304088,67.96577715,9.996775577,13.34508034
1.7866286,23.39560767,-4.876600267,1.716099838,119.1525728,-18.39740547,50.82031295,68.28411411,9.978568447,13.40758581
1.7876354,23.43430667,-4.869589967,1.716584717,119.3496647,-18.37095849,50.74696864,68.55455035,9.964167292,13.46068596
1.7886493,23.47998167,-4.863739167,1.716982614,119.582285,-18.34888583,50.68575544,68.84838387,9.95214808,13.51838017
1.789656067,23.52315167,-4.870054267,1.717407161,119.8021475,-18.3727101,50.75182631,69.00217549,9.965121096,13.54857716
1.7906612,23.56757033,-4.863079233,1.717813235,120.0283694,-18.34639617,50.67885097,69.30137271,9.950792389,13.60732453
1.791636967,23.61791567,-4.870101633,1.718110011,120.2847755,-18.3728888,50.75232188,69.48430788,9.965218401,13.64324385
1.7926134,23.65434833,-4.8417627,1.718595089,120.4703251,-18.26597767,50.45582964,69.96634973,9.90700215,13.73789277
1.793658267,23.70471333,-4.8802266,1.7189607,120.7268313,-18.41108613,50.85825297,69.82043265,9.98601797,13.70924195
1.794660367,23.74266233,-4.861643,1.719450994,120.9201036,-18.34097785,50.66382458,70.20813325,9.947841956,13.78536696
1.795633167,23.781324,-4.847078,1.719902377,121.1170053,-18.28603011,50.51144025,70.55741938,9.917921292,13.85394929
1.796631133,23.83045833,-4.8484033,1.720237685,121.3672439,-18.29102992,50.52530602,70.79379212,9.920643837,13.90036108
1.7976555,23.875714,-4.854989233,1.720651704,121.5977285,-18.31587593,50.59421045,70.95537237,9.934173222,13.93208737
1.7986317,23.92379033,-4.857459533,1.720979514,121.8425787,-18.32519536,50.62005563,71.17437738,9.939247922,13.975089
1.799668033,23.96929133,-4.8568891,1.721402191,122.0743129,-18.32304335,50.61408755,71.4120796,9.93807609,14.02176183
1.800660967,24.01328467,-4.8615823,1.721801801,122.2983686,-18.34074886,50.66318951,71.58703332,9.947717261,14.05611399
1.8016556,24.05072633,-4.830676733,1.722291471,122.489057,-18.22415488,50.33984422,72.10106701,9.884228413,14.15704451
1.802638633,24.10435433,-4.8476663,1.722551241,122.7621815,-18.28824952,50.51759526,72.1964405,9.919129828,14.17577109
1.8036562,24.15326,-4.856152033,1.722909233,123.0112554,-18.3202627,50.60637609,72.3567336,9.936561945,14.20724464
1.804602933,24.194547,-4.853148467,1.723299143,123.2215279,-18.30893148,50.57495168,72.59843048,9.930391762,14.25470182
1.805642,24.239024,-4.840265267,1.723738363,123.4480469,-18.26032847,50.44016295,72.95973818,9.903925995,14.32564459
1.806658267,24.282544,-4.836054967,1.72416769,123.6696919,-18.24444474,50.39611326,73.22543289,9.895276838,14.37781375
1.8076374,24.33205033,-4.861032967,1.724479148,123.921825,-18.33867645,50.65744219,73.21623706,9.946588774,14.37600815
1.8086291,24.37277233,-4.8331744,1.724921644,124.1292199,-18.23357755,50.36597572,73.71509848,9.889359333,14.47395959
1.809638633,24.42516467,-4.867372367,1.725224579,124.3960513,-18.3625924,50.7237673,73.62413825,9.959611709,14.45609954
1.810611033,24.45920733,-4.8388168,1.725737857,124.5694287,-18.254864,50.42500857,74.09627445,9.900950432,14.54880349
1.811616333,24.50925067,-4.8518324,1.726068239,124.8242967,-18.3039665,50.56118251,74.21496851,9.927688186,14.57210907
1.8126023,24.54994067,-4.834150333,1.726505434,125.0315287,-18.23725934,50.37618629,74.60719672,9.891364178,14.64912308
1.8136416,24.59427733,-4.836540833,1.72694678,125.257333,-18.24627771,50.40119657,74.80799069,9.896274947,14.68854897
1.8146009,24.63091433,-4.817283467,1.727411969,125.4439233,-18.1736276,50.19971899,75.19605855,9.856714824,14.7647461
1.815638533,24.679002,-4.8284491,1.72780106,125.6888312,-18.21575093,50.31653791,75.32414753,9.879652219,14.78989637
1.816604533,24.73282233,-4.841157267,1.728041203,125.9629352,-18.26369362,50.44949538,75.46529413,9.905758418,14.8176105
1.817634067,24.77440867,-4.836928033,1.728509875,126.1747322,-18.24773846,50.4052476,75.72133887,9.897070366,14.86788489
1.818625867,24.80734867,-4.795683533,1.729057424,126.3424938,-18.09213994,49.97373263,76.32061549,9.812342402,14.98555285
1.819665667,24.85635633,-4.800500067,1.729436274,126.5920873,-18.11031074,50.02412495,76.51981658,9.822236935,15.02466599
1.820654733,24.893219,-4.7989718,1.729928186,126.7798268,-18.10454521,50.00813567,76.72354544,9.819097439,15.06466815
1.821649967,24.94196567,-4.803864467,1.73026599,127.028091,-18.12300323,50.05932453,76.92062074,9.829148372,15.10336388
1.8226161,24.98489367,-4.805081867,1.730653167,127.246721,-18.12759598,50.07206141,77.12651385,9.831649258,15.143791
1.8236316,25.02647267,-4.797715833,1.731107905,127.4584806,-18.09980697,49.99499529,77.41533959,9.816517325,15.20050193
1.8246131,25.07068433,-4.7815129,1.731493137,127.6836482,-18.03867997,49.8254743,77.81002822,9.78323188,15.27799904
1.825642967,25.118336,-4.799549567,1.731880342,127.9263356,-18.10672489,50.01418048,77.86400942,9.820284336,15.28859825
1.826630733,25.159696,-4.795823567,1.7323103,128.1369799,-18.09266823,49.97519771,78.11363645,9.81263007,15.33761252
1.827687867,25.20334567,-4.766409733,1.732778745,128.3592853,-17.98170194,49.66745948,78.64368009,9.752205668,15.44168659
1.828641333,25.24207733,-4.758242933,1.73320985,128.5565436,-17.95089197,49.58201544,78.92638242,9.735428732,15.49719519
1.829651333,25.284606,-4.7481189,1.73364628,128.7731398,-17.91269816,49.47609412,79.24889996,9.71463108,15.56052151
1.830648733,25.32643767,-4.738273033,1.734079511,128.9861862,-17.87555375,49.37308308,79.56495743,9.694404863,15.62257939
1.8316404,25.364329,-4.7353722,1.73456015,129.1791648,-17.8646101,49.3427335,79.78828553,9.688445724,15.66642986
1.8326493,25.411307,-4.753455167,1.734935473,129.4184212,-17.93282969,49.53192408,79.83835138,9.725593294,15.67626029
1.8336545,25.46526833,-4.7668632,1.735212914,129.6932434,-17.98341268,49.67220381,79.97289382,9.753137218,15.7026777
1.834643333,25.50564,-4.734747067,1.735657269,129.8988541,-17.86225173,49.33619313,80.51451523,9.687161521,15.80902507
1.835622967,25.553329,-4.754257833,1.735993736,130.1417316,-17.93585782,49.54032188,80.553264,9.7272422,15.81663339
1.8366281,25.600757,-4.749667633,1.736359224,130.3832799,-17.91854089,49.49229753,80.8428366,9.71781262,15.87349097
1.837644467,25.62838467,-4.712983767,1.737002985,130.5239861,-17.78014776,49.10849757,81.36734279,9.642453497,15.97647776
1.838615233,25.68342333,-4.7556987,1.737231464,130.8042951,-17.94129362,49.55539675,81.20075258,9.730202151,15.94376777
1.839609167,25.73418167,-4.7501168,1.737540837,131.0628045,-17.92023541,49.49699688,81.51766191,9.718735337,16.00599292
1.840598633,25.78811967,-4.765971633,1.737802859,131.3375079,-17.98004917,49.66287591,81.62648621,9.751305686,16.02736057
1.841655967,25.82067667,-4.744823467,1.738421107,131.5033189,-17.90026584,49.4416161,82.01355708,9.707861321,16.10336193
1.842614567,25.88022033,-4.771424633,1.738576662,131.8065716,-18.00062109,49.71992719,82.03849869,9.762507703,16.10825922
1.843648767,25.91418267,-4.746060967,1.739152823,131.9795399,-17.90493442,49.45456327,82.47683094,9.710403498,16.19432575
1.844689933,25.94079467,-4.697635667,1.739835083,132.1150734,-17.7222457,48.94792016,83.11900754,9.610924123,16.32041713
1.845682467,25.99507,-4.722894333,1.740095623,132.3914948,-17.81753625,49.21218552,83.13116353,9.662812627,16.32280396
1.8466988,26.047083,-4.741875467,1.740410474,132.6563942,-17.88914425,49.41077305,83.19747542,9.701805288,16.3358243
1.847729367,26.093672,-4.721050433,1.74081271,132.8936695,-17.81057997,49.19289397,83.65262977,9.659024731,16.42519386
1.848703933,26.147469,-4.7621015,1.741061735,133.1676547,-17.96544875,49.62238517,83.4971238,9.743355328,16.39466026
