Edisk/V,Idisk/mA,Iring/mA,E-iR vs RHE,jdisk mAcm-2,jring mAcm-2,jCER,jOER,I cer,I OER
1.684927033,17.77193867,-4.663520333,1.665576522,90.51152873,-17.59354259,48.64477771,41.85237712,9.551402103,8.217714248
1.685884233,17.81492867,-4.654492667,1.665896682,90.73047449,-17.55948492,48.54998203,42.16611856,9.532788971,8.27931738
1.686892667,17.85000867,-4.635990167,1.666385288,90.90913505,-17.4896826,48.35569516,42.53906598,9.494640746,8.352545606
1.687862433,17.91689033,-4.714969133,1.66636398,91.24975978,-17.78763773,49.18501962,42.05036626,9.657478603,8.256589415
1.688885167,17.95190033,-4.6954449,1.666867924,91.42806383,-17.71398084,48.98000397,42.43368596,9.61722378,8.331854238
1.689887967,17.99509933,-4.707272533,1.667230586,91.64807402,-17.75860163,49.10420091,42.52949921,9.641609848,8.35066717
1.690898833,18.03704333,-4.705952467,1.667619913,91.86169256,-17.75362156,49.09033945,42.75697921,9.638888151,8.395332867
1.691883067,18.08246733,-4.730416133,1.667931038,92.09303455,-17.8459129,49.34722198,42.73143866,9.689327036,8.390317982
1.692881133,18.11941967,-4.724892467,1.668381533,92.2812308,-17.82507438,49.28922031,42.97763658,9.677938409,8.438658943
1.693869667,18.15593467,-4.720423233,1.668828975,92.46719973,-17.80821381,49.2422908,43.21053503,9.668723799,8.484388553
1.6948926,18.20251833,-4.719785833,1.669161616,92.70444784,-17.80580916,49.23559773,43.4544762,9.667409615,8.532286403
1.695860267,18.24220467,-4.720081767,1.669541197,92.9065682,-17.80692559,49.2387052,43.6534891,9.668019767,8.571362584
1.696893367,18.281912,-4.728722733,1.669985901,93.10879552,-17.8395244,49.32944031,43.76498131,9.685835605,8.59325408
1.697908267,18.32212333,-4.729241067,1.670404936,93.31358968,-17.84147986,49.33488311,43.96433267,9.686904298,8.63239672
1.698870733,18.36866367,-4.753205933,1.670677752,93.5506171,-17.93188944,49.58652796,43.94971524,9.736314764,8.629526587
1.699883667,18.405049,-4.731978567,1.671151516,93.73592564,-17.85180732,49.36362843,44.35792331,9.692548442,8.709678243
1.700913067,18.447636,-4.749133267,1.671549847,93.95281895,-17.91652494,49.54376262,44.39468243,9.72791779,8.716895894
1.701884633,18.46776333,-4.676182133,1.67222316,94.05532637,-17.64131035,48.77773387,45.2632186,9.577508046,8.887432972
1.702884467,18.51530333,-4.716109267,1.67251853,94.29744504,-17.79193898,49.19699168,45.08607946,9.659829315,8.852651702
1.703892333,18.56069667,-4.734431433,1.672853743,94.52863085,-17.86106098,49.38938494,45.12487201,9.697605732,8.860268619
1.704914,18.60391133,-4.725643333,1.673235041,94.74872082,-17.82790709,49.29710484,45.43724208,9.679486536,8.921602482
1.705930433,18.65443867,-4.7494634,1.673502743,95.00605382,-17.9177704,49.54722921,45.44445071,9.728598455,8.923017896
1.706880233,18.704497,-4.766234267,1.673710762,95.26099822,-17.98103998,49.72333293,45.52329139,9.763176421,8.938498264
1.707884267,18.750173,-4.778193767,1.674037953,95.49362363,-18.02615825,49.84891454,45.63033519,9.78783437,8.959516315
1.708842333,18.78590767,-4.772313933,1.674466492,95.67561837,-18.00397606,49.78717292,45.87407155,9.775711402,9.007373949
1.709860633,18.83135167,-4.796679,1.674811387,95.90706222,-18.09589542,50.04302009,45.84966822,9.825946996,9.002582356
1.710858733,18.873653,-4.797919433,1.675182652,96.12250064,-18.10057507,50.05604536,46.05208138,9.828504506,9.042326179
1.7119304,18.90688067,-4.781841267,1.67576194,96.29172736,-18.03991876,49.88721538,46.39013807,9.79535474,9.108703611
1.712879167,18.93846233,-4.768438967,1.676242719,96.45257109,-17.9893574,49.74648354,46.69171364,9.767722044,9.167917974
1.713875167,18.984433,-4.7927421,1.67655751,96.68669722,-18.08104312,50.00168039,46.67064294,9.817829944,9.163780741
1.714843167,19.013023,-4.7398448,1.677101854,96.83230456,-17.88148338,49.44622839,47.37170227,9.708766945,9.30143374
1.715862933,19.05063367,-4.7412378,1.677564293,97.02385366,-17.8867386,49.46085569,47.54862407,9.711639015,9.336172336
1.716870833,19.09138067,-4.746801667,1.677968391,97.23137594,-17.90772878,49.51927948,47.69772256,9.723110526,9.365447825
1.7179044,19.144537,-4.769211767,1.678214269,97.50209829,-17.99227286,49.75459839,47.73312601,9.769315393,9.372399291
1.718897133,19.190526,-4.7950384,1.678525522,97.7363178,-18.08970612,50.02579285,47.69615105,9.822564427,9.365139258
1.719904267,19.22000833,-4.768722067,1.679095777,97.88646974,-17.99042542,49.74945626,48.12263958,9.768305736,9.448880282
1.7208899,19.27392533,-4.800321767,1.67928245,98.16106612,-18.10963808,50.08127123,48.06542099,9.833457607,9.437645411
1.721902367,19.32636133,-4.831249367,1.679517902,98.42811985,-18.22631519,50.40602878,48.00771718,9.89722375,9.426315268
1.7229169,19.36075133,-4.8073066,1.680022833,98.60326628,-18.13598898,50.15461599,48.43427638,9.84785885,9.510070168
1.723861267,19.40152,-4.808326733,1.680363076,98.81089891,-18.13983753,50.16532798,48.63119703,9.849962148,9.548735536
1.7248661,19.44111367,-4.797183533,1.680781197,99.01254732,-18.09779882,50.04831798,48.94985544,9.826987236,9.611304115
1.7259254,19.48696367,-4.822871167,1.681161077,99.24605891,-18.19470769,50.31805287,48.91363214,9.879949681,9.60419167
1.726871433,19.52613967,-4.829946067,1.681526587,99.44558017,-18.22139837,50.39234338,49.03886289,9.894536622,9.628780729
1.7278959,19.557043,-4.813247667,1.682093118,99.60296919,-18.15840218,50.2170006,49.37159469,9.860108068,9.694112617
1.728864,19.59598133,-4.798436167,1.682484217,99.80128003,-18.10252449,50.06147135,49.72543477,9.8295699,9.763589118
1.7298836,19.62745467,-4.7702254,1.683037434,99.96157202,-17.99609688,49.76524212,50.181956,9.77140529,9.853227061
1.730873,19.67962967,-4.811683633,1.683253688,100.2272965,-18.15250173,50.20057735,50.01234524,9.856883363,9.819923988
1.731883367,19.71565567,-4.783779467,1.683730209,100.410775,-18.04723079,49.90756759,50.48883348,9.799350897,9.913482454
1.732886133,19.75476067,-4.802951633,1.684153505,100.6099346,-18.11955949,50.10888634,50.4866744,9.838879833,9.913058518
1.7338748,19.78403033,-4.763904733,1.684708444,100.7590035,-17.97225161,49.69887149,51.04575809,9.758373418,10.0228346
1.734872833,19.825166,-4.768843633,1.685096915,100.9685052,-17.99088404,49.75073278,51.20339854,9.768556381,10.0537873
1.735840233,19.876075,-4.798895667,1.685309929,101.227782,-18.10425799,50.06629637,51.14711175,9.830517292,10.04273539
1.7368883,19.91712267,-4.7861452,1.685749737,101.4368356,-18.05615573,49.93240915,51.49005253,9.804228537,10.11007181
1.737836433,19.96866467,-4.837452767,1.685934104,101.6993362,-18.24971806,50.47116803,51.21379428,9.910013844,10.05582851
1.738899667,19.996624,-4.788937567,1.686583027,101.8417316,-18.06669018,49.9617306,51.8656271,9.809985804,10.18381588
1.739893333,20.03011133,-4.768233467,1.687080467,102.0122808,-17.98858214,49.74432568,52.25358121,9.767298347,10.25999067
1.740871467,20.08833467,-4.810369633,1.687195827,102.3088091,-18.14754455,50.1867796,52.1076556,9.854174174,10.23133818
1.7419191,20.127625,-4.799392867,1.687661244,102.5089127,-18.10613373,50.07151725,52.4230215,9.831542412,10.29326027
1.742899367,20.17539467,-4.827519267,1.687933643,102.752201,-18.21224306,50.36686059,52.37096651,9.889533076,10.28303928
1.7438543,20.21984867,-4.851074533,1.688229843,102.9786028,-18.30110738,50.6142044,52.35002454,9.938099034,10.27892732
1.744861733,20.253278,-4.823938367,1.688741909,103.1488566,-18.19873379,50.32925908,52.80522365,9.882150021,10.36830566
1.745889667,20.304306,-4.849504133,1.689013692,103.4087395,-18.29518291,50.5977143,52.7966513,9.934861202,10.36662248
1.746911333,20.35625433,-4.859395967,1.689265571,103.6733096,-18.33250072,50.70158422,52.95735144,9.955256062,10.39817596
1.747889733,20.39861333,-4.851443,1.689616281,103.8890417,-18.30249745,50.61807351,53.25659427,9.938858734,10.45693228
1.748864433,20.431289,-4.840591767,1.690106783,104.0554571,-18.26156022,50.50412934,53.53695386,9.916485795,10.51198089
1.749842067,20.48286867,-4.883178867,1.690320091,104.3181496,-18.42222382,50.95131832,53.35245735,10.00429135,10.475755
1.7508699,20.51125033,-4.836644167,1.690927355,104.4626959,-18.24666755,50.46267727,53.98564469,9.908346682,10.60008134
1.751870867,20.57824333,-4.901669833,1.690935598,104.8038876,-18.49198262,51.14548407,53.64402964,10.0424158,10.53300522
1.752886033,20.613085,-4.888244467,1.691434469,104.9813344,-18.44133424,51.00451002,53.96245043,10.01473554,10.59552714
1.7538412,20.63671433,-4.847389367,1.692039488,105.1016773,-18.28720476,50.57550804,54.51179534,9.930501003,10.70339102
1.754873367,20.67020067,-4.856272067,1.692575443,105.2722214,-18.32071553,50.66878148,54.58906599,9.948815244,10.71856311
1.755872967,20.72212167,-4.8861246,1.69280566,105.5366522,-18.43333685,50.98225021,54.54002813,10.01036483,10.70893452
1.7569139,20.75995267,-4.859138467,1.693286001,105.7293235,-18.33152928,50.69888032,55.01606926,9.954725152,10.8024052
1.7579069,20.80499533,-4.876555,1.693611544,105.9587234,-18.39723469,50.88176392,55.06258555,9.990634345,10.81153867
1.758889567,20.83060467,-4.829028267,1.694214723,106.0891503,-18.21793589,50.38270595,55.69207047,9.892644314,10.93513804
1.7598808,20.882241,-4.869160967,1.694440792,106.3521314,-18.36934005,50.80412232,55.53363517,9.975389418,10.90402927
1.7609039,20.92443,-4.8802551,1.694838721,106.5669977,-18.41119365,50.92061709,55.63200672,9.998263165,10.92334452
1.761908933,20.96815467,-4.877491467,1.695195828,106.7896851,-18.4007676,50.89159735,55.88371383,9.99256514,10.97276721
1.762886333,21.00265,-4.856514333,1.695662065,106.965368,-18.32162951,50.67132542,56.27966864,9.949314746,11.05051294
1.7638619,21.05254367,-4.892540933,1.69589829,107.2194737,-18.45754304,51.04962539,56.15547444,10.02359394,11.02612741
1.7648959,21.07459567,-4.8364037,1.696605517,107.3317834,-18.24576037,50.46015223,56.85725725,9.907850891,11.16392246
1.765878,21.114411,-4.8466193,1.69699762,107.5345607,-18.28429962,50.56742189,56.95276494,9.928913289,11.1826754
1.766903933,21.15837833,-4.8394823,1.69737203,107.758484,-18.25737466,50.4924793,57.2516308,9.91419831,11.24135771
1.767911433,21.202561,-4.858495233,1.697724817,107.9835039,-18.32910263,50.69212601,57.27700404,9.953398941,11.24633974
1.7688745,21.24616,-4.8604781,1.698041819,108.2055513,-18.33658317,50.71294724,57.47823017,9.957487191,11.28585049
1.769840233,21.294323,-4.885496,1.698293857,108.4508429,-18.43096541,50.97564955,57.46081944,10.00906879,11.2824319
1.770863333,21.31580167,-4.831062,1.698998679,108.5602326,-18.22560833,50.40406132,58.14179736,9.89683744,11.41614191
1.771855967,21.35865033,-4.864424867,1.699356366,108.7784585,-18.35147269,50.75439056,58.00969408,9.965624586,11.39020343
1.7728824,21.40069533,-4.857122267,1.699759763,108.9925915,-18.32392299,50.67770907,58.30050849,9.950568176,11.44730484
1.773889733,21.42883733,-4.820667267,1.700350079,109.1359172,-18.18639328,50.29491066,58.8266326,9.875405707,11.55060931
1.7748605,21.483438,-4.8634383,1.700511755,109.4139954,-18.34775078,50.74403104,58.65559047,9.963590495,11.51702519
1.775866667,21.52861533,-4.856997967,1.700848468,109.6440811,-18.32345406,50.67640385,58.9533034,9.950311895,11.57548112
1.7768935,21.55800767,-4.833784767,1.701439756,109.7937747,-18.23588021,50.43265193,59.34674889,9.902451207,11.65273414
1.777908033,21.59610833,-4.839993,1.701889701,109.9878194,-18.25930132,50.49784194,59.47560353,9.915251265,11.67803475
1.778857067,21.63784467,-4.845717733,1.702220272,110.2003803,-18.28089838,50.55795493,59.62805145,9.92705445,11.7079679
1.779927567,21.68449167,-4.8614707,1.702599541,110.4379509,-18.34032784,50.72337011,59.70020692,9.959533722,11.72213563
1.780886667,21.71631433,-4.841468333,1.703087082,110.6000221,-18.26486714,50.51333379,60.07231438,9.918293089,11.79519893
1.781865333,21.75078267,-4.816050533,1.703554986,110.7755674,-18.16897625,50.24643231,60.51476123,9.865886984,11.88207337
1.782916467,21.80339267,-4.852488533,1.703826526,111.0435073,-18.30644182,50.62905221,60.40008123,9.941014401,11.85955595
1.783893633,21.849042,-4.8552135,1.704127246,111.2759969,-18.316722,50.65766592,60.60395712,9.946632704,11.89958698
1.784890867,21.88089067,-4.847240133,1.704652535,111.4382005,-18.28664177,50.573941,60.84988559,9.930193315,11.94787504
1.785880367,21.91830433,-4.827856067,1.705087627,111.6287463,-18.21351366,50.37039718,61.24397521,9.890227486,12.02525453
1.786887767,21.97482933,-4.8794842,1.705257421,111.9166251,-18.40828536,50.9125222,60.98972898,9.996673733,11.97533328
1.787886733,22.000882,-4.8423691,1.70587033,112.0493099,-18.26826536,50.52279236,61.51214365,9.920150279,12.07790941
1.788875767,22.02492833,-4.793785567,1.706503037,112.1717766,-18.08497969,50.01263738,62.1447653,9.819981351,12.20212467
1.789842267,22.07630367,-4.8257413,1.70670824,112.4334284,-18.20553552,50.34819092,62.07086358,9.885867286,12.18761406
1.790858033,22.14705133,-4.869492833,1.706675644,112.7937425,-18.37059204,50.80760711,61.97176145,9.976073657,12.16815536
1.7918512,22.20441867,-4.9150222,1.706818723,113.0859112,-18.5423556,51.28569158,61.78584573,10.06994554,12.13165081
1.792885067,22.23914967,-4.896522833,1.707337934,113.2627943,-18.47256511,51.09143762,62.15698281,10.03180378,12.20452357
1.793866167,22.27301667,-4.8801433,1.707817181,113.4352771,-18.41077187,50.91944312,62.50146012,9.998032658,12.27216169
1.794854367,22.31559533,-4.881048033,1.708174436,113.652128,-18.41418506,50.92894334,62.70881076,9.999898026,12.31287499
1.795864633,22.36752967,-4.920086067,1.708415123,113.9166268,-18.56145949,51.33886509,62.56338778,10.08038616,12.28432119
1.796882333,22.404337,-4.915424167,1.7088874,114.1040845,-18.54387206,51.28991246,62.79979818,10.07077431,12.33074037
1.797884767,22.44778467,-4.919491433,1.709246011,114.3253612,-18.55921618,51.3326211,62.97836618,10.07916015,12.3658022
1.7988743,22.48221033,-4.894080467,1.709725413,114.5006892,-18.46335106,51.06579137,63.42052397,10.02676814,12.45261988
1.799890233,22.525766,-4.9041028,1.710095924,114.7225159,-18.5011612,51.17103162,63.5371104,10.04743206,12.47551163
1.800874067,22.57819933,-4.935149367,1.710302783,114.9895561,-18.61828712,51.49703838,63.47814378,10.11144349,12.46393353
1.801890333,22.61743067,-4.9209671,1.710737707,115.1893591,-18.56478326,51.34811644,63.82686879,10.08220266,12.53240569
1.802900633,22.65189233,-4.907352633,1.711237342,115.3648706,-18.51342149,51.20515673,64.14533992,10.05413252,12.59493749
1.803852933,22.69363767,-4.9114604,1.711571046,115.5774773,-18.5289184,51.24829064,64.31481275,10.06260187,12.62821348
1.8048617,22.729944,-4.9075686,1.712041813,115.7623835,-18.51423624,51.20742451,64.54058509,10.0545778,12.67254388
1.8058791,22.78270967,-4.932405333,1.712277314,116.0311162,-18.60793501,51.46822446,64.54851785,10.10578587,12.67410148
1.806875,22.810552,-4.900574367,1.712860637,116.1729157,-18.48784988,51.13398104,65.02456077,10.04015718,12.76757251
1.807887767,22.851689,-4.919686467,1.713263822,116.3824242,-18.55995196,51.33466906,65.03338128,10.07956227,12.76930441
1.808864967,22.88619533,-4.908702367,1.713729695,116.5581631,-18.51851347,51.21932971,65.32445954,10.05691539,12.82645763
1.809847167,22.911787,-4.868756767,1.71433267,116.6885001,-18.36781517,50.79987799,65.87424823,9.974556044,12.93440864
1.810828433,22.943791,-4.858555133,1.71483969,116.8514948,-18.32932861,50.69275499,66.14436589,9.953522442,12.98744624
1.811869133,23.00074433,-4.902555633,1.715036437,117.141555,-18.49532438,51.15478548,65.97239566,10.04424213,12.95367989
1.812874067,23.03052767,-4.858275867,1.715600031,117.29324,-18.32827505,50.68982253,66.58904353,9.952946654,13.0747587
1.813832533,23.08118,-4.895430233,1.715807914,117.5512096,-18.46844318,51.07996469,66.45687098,10.02955107,13.04880662
1.8148465,23.130216,-4.9099479,1.716095249,117.8009473,-18.52321236,51.23240852,66.55416486,10.05948341,13.06791027
1.815825333,23.16534067,-4.887918133,1.716553594,117.9798353,-18.44010312,51.00108333,66.96437809,10.01406271,13.14845564
1.816837067,23.195504,-4.868855933,1.717118357,118.1334556,-18.36818928,50.8009193,67.31816236,9.974760504,13.21792118
1.817854,23.24401533,-4.891158567,1.717416433,118.3805212,-18.45232794,51.03510974,67.33103753,10.0207438,13.22044922
1.818898933,23.28251967,-4.8892406,1.717890796,118.5766217,-18.44509224,51.01496999,67.54727778,10.01678936,13.26290799
1.819878933,23.31203333,-4.837969633,1.718433453,118.7269332,-18.25166799,50.47659543,68.23596387,9.911079513,13.3981315
1.820916,23.352075,-4.849448533,1.718877169,118.9308633,-18.29497315,50.59713047,68.31935889,9.934746567,13.41450612
1.821862133,23.39411167,-4.8556749,1.719200389,119.1449537,-18.31846267,50.66251089,68.46806895,9.947584013,13.44370534
1.822859867,23.44751233,-4.883169833,1.719406813,119.4169205,-18.42218974,50.95122346,68.4513231,10.00427273,13.44041729
1.823853233,23.48890767,-4.893106,1.71978677,119.6277447,-18.4596748,51.05555891,68.55781186,10.02475899,13.46132636
1.824903333,23.52748167,-4.879118433,1.720265268,119.8242,-18.40690547,50.90868144,68.90114465,9.9959196,13.52873975
1.825878267,23.55837133,-4.841777333,1.720782467,119.9815194,-18.26603287,50.51657847,69.45056703,9.918930182,13.63661884
1.826859333,23.60774367,-4.8690513,1.721031918,120.23297,-18.36892632,50.80297076,69.41562537,9.975163309,13.62975804
1.827864333,23.65068433,-4.865883833,1.721400609,120.4516645,-18.35697677,50.76971054,69.6675801,9.968632665,13.67922935
1.828860333,23.69897267,-4.852876333,1.721681057,120.6975944,-18.30790483,50.63312433,70.0500962,9.941813963,13.75433639
1.829855567,23.76054633,-4.916978367,1.721763871,121.0111858,-18.54973542,51.30623246,69.69057945,10.07397874,13.68374528
1.830861067,23.80133167,-4.940210833,1.722165,121.2189033,-18.63738195,51.55018668,69.65434274,10.12187916,13.6766302
1.831877767,23.84713333,-4.942482167,1.722502996,121.4521687,-18.64595076,51.57403699,69.86375786,10.12656216,13.71774886
1.832817467,23.89761367,-4.938382967,1.722694661,121.7092624,-18.63048616,51.53099303,70.16389544,10.11811048,13.77668087
1.8338649,23.94271433,-4.9738924,1.723073778,121.9389576,-18.76444864,51.90386245,70.02072129,10.19132339,13.74856862
1.834869,23.97590767,-4.943112233,1.723586008,122.1080095,-18.64832774,51.58065305,70.51298256,10.12786123,13.84522413
1.8358254,24.01693067,-4.944475633,1.723934516,122.3169374,-18.65347128,51.59496953,70.70759401,10.13067227,13.88343608
