Edisk/V,Idisk/mA,Iring/mA,E-iR vs RHE,jdisk mAcm-2,jring mAcm-2,jCER,jOER,I cer,I OER
1.763590833,24.10772533,-7.3461607,1.650354523,122.7793498,-27.71404044,77.68718116,45.08575273,15.25387802,8.852587549
1.7645263,24.17249367,-7.3954749,1.650330231,123.1092114,-27.90008262,78.2107947,44.89200083,15.35668954,8.814544363
1.765528867,24.21147533,-7.3852348,1.650755155,123.307743,-27.86145094,78.10206628,45.19926078,15.33534071,8.874874855
1.766609033,24.25610567,-7.3946937,1.651173974,123.5350429,-27.89713547,78.20249999,45.32612696,15.35506087,8.899785029
1.767560733,24.303778,-7.385883967,1.65141925,123.7778355,-27.86389998,78.10895907,45.66246051,15.33669411,8.965824122
1.768572667,24.34539033,-7.3669872,1.651814558,123.9897649,-27.79261025,77.90831498,46.07503399,15.29729765,9.046832923
1.7695649,24.39138833,-7.411535567,1.652125177,124.2240302,-27.9606729,78.38132535,45.83628895,15.39017323,8.999955336
1.7705579,24.43598467,-7.3667461,1.652457334,124.4511569,-27.79170068,77.905755,46.53898604,15.29679499,9.137929908
1.771529667,24.47626433,-7.356277767,1.652832223,124.6562991,-27.75220797,77.79460322,46.85527999,15.27497034,9.200034227
1.772547367,24.52722067,-7.402617267,1.653094835,124.915817,-27.92702783,78.28663168,46.6227694,15.37158013,9.154380772
1.7735915,24.573063,-7.407021967,1.653459661,125.1492895,-27.94364495,78.33340037,46.80947325,15.38076316,9.191040073
1.774546733,24.61568933,-7.427739767,1.653783244,125.3663832,-28.02180468,78.55338003,46.80658722,15.42395617,9.190473401
1.7755012,24.66457033,-7.4243299,1.654013375,125.6153315,-28.00894066,78.51717438,47.09174117,15.41684719,9.246463379
1.776541133,24.713072,-7.431409367,1.654334595,125.8623478,-28.03564857,78.5923435,47.26358844,15.43160665,9.280205591
1.777547333,24.757178,-7.436725133,1.654687217,126.0869773,-28.05570277,78.64878581,47.43177562,15.44268909,9.313229143
1.7785285,24.802967,-7.4217645,1.654989867,126.3201783,-27.99926246,78.48993521,47.82382714,15.41149878,9.390208458
1.779584767,24.846673,-7.4421409,1.655398484,126.5427706,-28.07613423,78.70628991,47.83006474,15.45398002,9.391433212
1.780581533,24.89528667,-7.441810633,1.655674877,126.7903574,-28.07488827,78.70278317,48.08115828,15.45329148,9.440735428
1.7814852,24.93173333,-7.434348433,1.656038465,126.9759783,-28.04673646,78.62355023,48.34601213,15.43773409,9.492739482
1.782561833,24.98326533,-7.4478383,1.65635148,127.238428,-28.09762817,78.76678437,48.4652277,15.46585811,9.516147459
1.7835961,25.03028233,-7.462482133,1.656689033,127.477883,-28.15287333,78.92227121,48.54919591,15.49638795,9.532634616
1.7845403,25.068662,-7.4653001,1.65706451,127.6733486,-28.16350436,78.95219212,48.71474058,15.50226292,9.565139313
1.7855535,25.11673933,-7.452137767,1.657365284,127.9182039,-28.11384829,78.8124357,49.09935228,15.47482175,9.64065782
1.786556933,25.16169667,-7.456005233,1.657702525,128.1471692,-28.12843865,78.8535001,49.28725316,15.48288474,9.677552158
1.7874729,25.22798667,-7.513307567,1.657636184,128.4847806,-28.34461677,79.46193089,49.01643378,15.60235013,9.624376772
1.788528367,25.260892,-7.4901619,1.658204049,128.6523657,-28.25729769,79.21617238,49.42977739,15.55409545,9.70553679
1.789621267,25.310461,-7.500985967,1.658562419,128.9048179,-28.29813244,79.3311013,49.56730072,15.57666174,9.732539496
1.790587967,25.353598,-7.4932124,1.6588899,129.1245124,-28.26880598,79.2485623,49.86953414,15.56045521,9.791883028
1.791537233,25.39900633,-7.523603267,1.659166291,129.3557746,-28.38345821,79.57124967,49.77810897,15.62381487,9.773931697
1.792567633,25.44430067,-7.536538133,1.659525505,129.5864562,-28.43225613,79.70859087,49.87144938,15.65078182,9.792259086
1.793506733,25.49424933,-7.524410867,1.659724449,129.840842,-28.38650495,79.57982469,50.25460143,15.62549858,9.867490992
1.794561933,25.53342567,-7.490770967,1.660199121,130.040365,-28.25959545,79.22263939,50.81130969,15.55536524,9.976800658
1.7955894,25.583037,-7.512247867,1.66049143,130.2930328,-28.34061896,79.4506791,50.83593784,15.60014084,9.981636395
1.796568233,25.625326,-7.532676567,1.660843611,130.5084085,-28.41768803,79.66758912,50.83440343,15.64273112,9.981335113
1.797568967,25.67185567,-7.5418628,1.661154852,130.7453815,-28.45234391,79.76512768,50.97383796,15.66188282,10.00871308
1.798519633,25.70295667,-7.506741367,1.661644654,130.9037773,-28.3198452,79.3922116,51.50514976,15.58866075,10.11303616
1.7995072,25.74492833,-7.5100355,1.66201027,131.1175367,-28.33227261,79.4271884,51.68393241,15.59552844,10.14814013
1.800559233,25.78891167,-7.4810306,1.662410544,131.3415415,-28.22284906,79.11921709,52.21590846,15.53505828,10.25259363
1.8015629,25.849542,-7.558026833,1.66251577,131.6503285,-28.51332415,79.93675587,51.70715672,15.69558201,10.15270022
1.802601567,25.895598,-7.5529782,1.662871964,131.8848892,-28.49427774,79.88314995,51.99532337,15.68505649,10.20928174
1.8035675,25.929378,-7.529409733,1.663337334,132.056929,-28.40536361,79.63290219,52.41761086,15.63592034,10.29219789
1.804474133,25.973798,-7.548957033,1.663585737,132.2831576,-28.47910753,79.84045358,52.43628813,15.67667306,10.29586518
1.805539567,26.034928,-7.5664304,1.663745325,132.5944894,-28.54502735,80.02598415,52.56208937,15.71310199,10.32056625
1.8065548,26.08302433,-7.584706633,1.664047851,132.8394415,-28.61397606,80.22003948,52.61298609,15.75120475,10.33055982
1.80753,26.11826733,-7.5587185,1.664500809,133.0189322,-28.51593353,79.94409992,53.06841635,15.69702402,10.41998355
1.808549467,26.158965,-7.5389592,1.664917204,133.2262032,-28.44138982,79.73429753,53.48548977,15.65582932,10.50187592
1.809563167,26.20472967,-7.558877,1.665252748,133.4592802,-28.51653148,79.94578286,53.50708143,15.69735446,10.50611544
1.8105011,26.246347,-7.5509491,1.665573981,133.671235,-28.48662278,79.86160516,53.80321397,15.68082617,10.56426106
1.8115199,26.303217,-7.592766767,1.665750063,133.9608709,-28.64438362,80.30562122,53.64883377,15.76800873,10.53394851
1.8125697,26.33487633,-7.5497009,1.666330724,134.1221102,-28.48191383,79.84835189,54.26734238,15.67822389,10.65539268
1.813552867,26.37724,-7.556114033,1.666686132,134.3378661,-28.50610795,79.91644594,54.41500421,15.69159416,10.68438608
1.814558433,26.45187433,-7.615633967,1.666585742,134.7179747,-28.73065215,80.548423,54.1631358,15.81568286,10.63493171
1.815535,26.49591333,-7.616010533,1.666909724,134.942263,-28.73207279,80.55242135,54.38342571,15.81646793,10.67818564
1.816482933,26.53643733,-7.634274333,1.667257159,135.1486495,-28.80097459,80.74634466,54.39588895,15.85454477,10.68063279
1.817525433,26.56887933,-7.5850253,1.667818923,135.3138749,-28.61517825,80.22342305,55.08403592,15.75186912,10.81575045
1.8185579,26.61632267,-7.589381833,1.668148359,135.5555012,-28.63161366,80.26968031,55.27940501,15.76095173,10.85411117
1.819575967,26.66668833,-7.605037367,1.66842009,135.8120109,-28.69067554,80.4359093,55.36968566,15.79359079,10.87183778
1.820529333,26.718801,-7.6223025,1.668601234,136.0774179,-28.75580979,80.61922886,55.45177311,15.82958559,10.88795565
1.821556567,26.771047,-7.6483922,1.668854269,136.3435039,-28.85423548,80.89624685,55.44084119,15.88397807,10.88580917
1.8225104,26.81428533,-7.652363467,1.669167382,136.5637145,-28.86921744,80.93841338,55.61888516,15.89225747,10.9207681
1.823544467,26.85659433,-7.651336533,1.6695745,136.7791919,-28.86534324,80.9275095,55.84526651,15.89011649,10.96521808
1.8245667,26.89013733,-7.613332733,1.670099682,136.9500246,-28.72197055,80.52398872,56.41961999,15.81088519,11.07799238
1.825573867,26.94452033,-7.663462167,1.670300983,137.2269943,-28.91108827,81.05625834,56.16432007,15.91539632,11.02786425
1.826514767,26.97903567,-7.613407133,1.670730423,137.4027791,-28.72225123,80.52477869,56.87158445,15.8110403,11.16673561
1.827519367,27.03800633,-7.673792367,1.670861176,137.7031135,-28.95005986,81.16594343,56.53075415,15.93693299,11.09981358
1.828599233,27.073376,-7.6386455,1.671416923,137.8832493,-28.8174652,80.7927573,57.08407609,15.8636579,11.20845834
1.829580967,27.11701467,-7.6368564,1.671752004,138.1054987,-28.81071566,80.7737608,57.32532197,15.85992793,11.25582697
1.8305491,27.16127567,-7.664119733,1.672064263,138.3309176,-28.91356899,81.06324032,57.26126135,15.91676724,11.24324867
1.831565933,27.21202333,-7.675262933,1.672329101,138.5893727,-28.9556077,81.18155777,57.40139904,15.93999887,11.2707647
1.832540267,27.25480533,-7.663856667,1.672669476,138.8072591,-28.91257655,81.0604471,57.74039614,15.91621879,11.33732678
1.833485367,27.29328267,-7.649270533,1.673044406,139.0032221,-28.85754908,80.90557291,58.09123332,15.88580924,11.40621366
1.834574267,27.33868833,-7.667457733,1.67346047,139.2344708,-28.92616189,81.09868289,58.12937196,15.92372639,11.41370218
1.8355393,27.37837033,-7.6551318,1.673837482,139.4365691,-28.87966122,80.96780729,58.46234586,15.89802896,11.47908161
1.836557833,27.41954967,-7.640975633,1.674245807,139.6462932,-28.82625583,80.81749844,58.82237884,15.86851582,11.54977408
1.837540167,27.476472,-7.672401267,1.674384646,139.9361956,-28.94481181,81.15117286,58.7786068,15.93403279,11.54117944
1.8385511,27.52052567,-7.660461133,1.674742777,140.1605585,-28.8997666,81.02439365,59.12974897,15.90913969,11.61012621
1.8395176,27.56725867,-7.685239467,1.675016772,140.3985672,-28.99324505,81.28748766,59.10466361,15.9607982,11.6052007
1.840568567,27.624925,-7.707416233,1.67521322,140.6922587,-29.07690887,81.52295849,59.16288432,16.0070329,11.61663234
1.841573333,27.665044,-7.727434,1.67562349,140.8965826,-29.15242766,81.73550526,59.15466147,16.04876646,11.61501778
1.842587933,27.70879667,-7.697698433,1.675989748,141.1194126,-29.04024761,81.4197758,59.6932209,15.98677298,11.72076392
1.843563333,27.74983167,-7.6859765,1.676357078,141.3284017,-28.99602558,81.29531341,60.02667234,15.96233479,11.78623711
1.8445577,27.790655,-7.700901367,1.676746511,141.5363127,-29.05233096,81.45378425,60.07611255,15.99345054,11.7959447
1.845633267,27.82988067,-7.680997367,1.677240818,141.7360869,-28.97724136,81.24244544,60.48722557,15.95195416,11.87666674
1.8466048,27.881853,-7.687840467,1.677442208,142.0007792,-29.00305756,81.31510484,60.67925847,15.96622083,11.9143724
1.847623367,27.939173,-7.737124133,1.677611388,142.2927069,-29.18898454,81.83839418,60.44789681,16.0689687,11.86894454
1.848598533,27.98879333,-7.7629474,1.677851264,142.5454206,-29.2864051,82.1125832,60.42642148,16.12280571,11.86472786
1.849579267,28.025301,-7.728504,1.678291015,142.7313522,-29.15646433,81.74686642,60.97806985,16.05099722,11.97304402
1.8505456,28.06493267,-7.697259567,1.678670073,142.9331941,-29.03859194,81.41511596,61.51166226,15.98585802,12.07781488
1.851601633,28.10922133,-7.683493,1.679069822,143.1587539,-28.98665635,81.26894384,61.88339417,15.95715712,12.15080445
1.8526278,28.156135,-7.720199433,1.679400806,143.3976827,-29.12513462,81.65868931,61.73257749,16.03368365,12.12119159
1.853592267,28.21690367,-7.757184967,1.679464782,143.7071743,-29.26466581,82.05139823,61.64936013,16.11079204,12.10485186
1.8545905,28.258061,-7.7410455,1.679853133,143.9167864,-29.20377825,81.88003088,62.03033956,16.07714406,12.17965717
1.855584067,28.30022167,-7.7608501,1.680221949,144.1315084,-29.27849285,82.09031427,62.03477818,16.11843321,12.1805287
1.856563533,28.34022567,-7.752050567,1.680608623,144.3352466,-29.24529583,81.99688165,62.33194902,16.10008771,12.23887819
1.857652467,28.395538,-7.7755731,1.680877919,144.6169493,-29.33403667,82.2466417,62.36389172,16.1491281,12.24515014
1.858625833,28.434205,-7.751557033,1.681278306,144.8138783,-29.24343394,81.99164136,62.81582101,16.09905878,12.33388646
1.859609,28.46912033,-7.7272439,1.681744085,144.9917002,-29.15171049,81.73348679,63.25179749,16.04837013,12.41949044
1.8606168,28.516428,-7.750607167,1.682050864,145.2326356,-29.23985048,81.98155576,63.24466393,16.09707847,12.41808976
1.8615639,28.57305967,-7.773617133,1.682158778,145.5210576,-29.32665761,82.22587343,63.2887683,16.14505025,12.42674966
1.862585833,28.60811467,-7.742792733,1.682661254,145.6995909,-29.21036984,81.89858284,63.79459211,16.08078674,12.52606816
1.863607067,28.650607,-7.7566341,1.683052822,145.916002,-29.26258762,82.04554918,63.86403695,16.10964358,12.53970366
1.8645981,28.70142067,-7.7616566,1.683290881,146.1747933,-29.28153544,82.09887761,64.06949979,16.12011462,12.58004628
1.865590467,28.74482933,-7.7765578,1.683640004,146.3958713,-29.33775154,82.25709715,64.13235826,16.15118103,12.59238854
1.866598567,28.79348167,-7.770046867,1.683927158,146.643655,-29.31318847,82.18796467,64.44927446,16.13760686,12.65461504
1.8675757,28.84027833,-7.7678523,1.684210842,146.8819879,-29.30490927,82.16466297,64.71090907,16.13303157,12.705987
1.868607567,28.875598,-7.738351667,1.68471933,147.0618691,-29.19361552,81.85142802,65.20402519,16.07152789,12.80281035
1.8695652,28.921222,-7.760606733,1.685000892,147.2942297,-29.27757473,82.08773022,65.20008356,16.11792583,12.80203641
1.870608033,28.979685,-7.804092567,1.685177401,147.5919786,-29.44162888,82.54945872,65.03610398,16.20858622,12.76983902
1.871621767,29.02360033,-7.805844633,1.685540382,147.815637,-29.4482387,82.568062,65.24115914,16.21223897,12.8101016
1.8725663,29.06448233,-7.7967995,1.685879113,148.0238469,-29.41411514,82.47202162,65.54540934,16.19338145,12.86984112
1.873584,29.10313633,-7.795122467,1.686324025,148.2207096,-29.40778838,82.45421504,65.76007867,16.18988512,12.91199145
1.8746244,29.14705367,-7.754706533,1.686713643,148.4443782,-29.2553157,82.02508245,66.41287987,16.10562494,13.04016896
1.8755859,29.18510933,-7.755787233,1.687111222,148.6381937,-29.25939274,82.03655723,66.59522057,16.10787801,13.07597156
1.876610233,29.22955567,-7.744601533,1.687476934,148.8645565,-29.2171937,81.91778851,66.94035207,16.08455777,13.14373813
1.877603667,29.27492533,-7.762324933,1.687798065,149.0956218,-29.28405679,82.10597391,66.98323194,16.12150798,13.15215759
1.878557733,29.32868067,-7.761500667,1.687955567,149.3693948,-29.28094717,82.09722192,67.26575695,16.11978952,13.20763138
1.879584367,29.371294,-7.7864065,1.688350742,149.5864222,-29.37490663,82.36166972,67.21833657,16.17171385,13.19832039
1.8806169,29.40950033,-7.787855267,1.688817121,149.781005,-29.38037223,82.37705259,67.39753651,16.17473428,13.23350629
1.8815923,29.46466467,-7.806130533,1.688975077,150.061954,-29.44931729,82.57109766,67.48444043,16.21283503,13.25056988
1.882582533,29.50485133,-7.802799867,1.689369811,150.2666225,-29.43675205,82.53573295,67.72447367,16.20589116,13.2977004
1.883588233,29.55972667,-7.8221523,1.68956235,150.5460997,-29.50976082,82.74121527,67.79846847,16.24623762,13.31222928
1.884576967,29.58970467,-7.750712233,1.69010686,150.698776,-29.24024685,81.98267135,68.70968873,16.09729752,13.49114738
1.885580267,29.64808267,-7.7910722,1.690245095,150.996092,-29.39250839,82.41120969,68.57846641,16.18144102,13.46538188
1.886606967,29.68306033,-7.7997743,1.690753484,151.1742314,-29.42533784,82.50360777,68.66420771,16.19958339,13.48221718
1.8876131,29.71748633,-7.772752467,1.691249482,151.3495612,-29.32339558,82.21669248,69.12645277,16.14324757,13.572979
1.8886106,29.765829,-7.7814007,1.691530624,151.5957678,-29.35602181,82.30851861,69.28083324,16.16127763,13.60329161
1.889559067,29.81299633,-7.789533133,1.691780149,151.8359885,-29.38670213,82.39486802,69.43470452,16.17823234,13.63350423
1.8905697,29.868913,-7.829641333,1.691962191,152.120769,-29.53801386,82.82073312,69.29362,16.26185095,13.60580229
1.891583767,29.910307,-7.830675933,1.692362867,152.3315865,-29.54191698,82.83171841,69.49345213,16.26400791,13.64503933
1.892583233,29.96436933,-7.817370233,1.69256122,152.606923,-29.49172005,82.69043974,69.91006737,16.23626784,13.72684173
1.8936277,30.00414333,-7.818150867,1.693016303,152.8094899,-29.49466506,82.69872843,70.10434552,16.23789533,13.76498824
1.894594567,30.03206,-7.7864305,1.693569491,152.9516679,-29.37499717,82.36192455,70.58332748,16.17176389,13.85903635
1.8955657,30.079983,-7.816222367,1.693830485,153.1957372,-29.48738962,82.6782518,70.5110695,16.23387474,13.8448485
1.8965819,30.137636,-7.8647582,1.693992364,153.4893608,-29.67049534,83.19360072,70.28934421,16.3350635,13.80131274
1.897609067,30.18144733,-7.834647967,1.69437032,153.7124896,-29.55690182,82.87389309,70.83218061,16.27228891,13.90789866
1.898570367,30.22857167,-7.861581,1.694633316,153.9524913,-29.65850907,83.15986551,70.78620988,16.32843959,13.89887231
1.899604567,30.257997,-7.8140923,1.695231481,154.1023529,-29.47935376,82.65563495,71.44030208,16.22943392,14.02730331
1.900609467,30.30021,-7.815639167,1.695610855,154.3173415,-29.48518945,82.67205943,71.63886614,16.23265887,14.06629137
1.901516333,30.347114,-7.825828233,1.695822682,154.556221,-29.5236286,82.78024599,71.76955914,16.2539013,14.09195294
1.902560267,30.394526,-7.806275833,1.696164049,154.7976878,-29.44986544,82.57264044,72.21863145,16.21313795,14.18012829
1.903620667,30.44871467,-7.827838267,1.696421463,155.0736678,-29.53121163,82.80158833,72.26566353,16.25809187,14.18936303
1.904583733,30.48444533,-7.811264,1.696855061,155.2556421,-29.46868374,82.62560432,72.6236219,16.22353741,14.25964816
1.905607667,30.52268467,-7.8293896,1.697312351,155.450393,-29.53706417,82.81806024,72.62591685,16.26132613,14.26009877
1.906562067,30.57672967,-7.840588733,1.697465894,155.7256413,-29.57931389,82.93697159,72.78225379,16.28467437,14.29079553
1.907547767,30.62406867,-7.851750533,1.697750109,155.9667363,-29.62142277,83.05548653,72.90483383,16.30794478,14.31486412
1.908585467,30.66442933,-7.830688,1.698189731,156.172291,-29.5419625,82.83184653,73.33402853,16.26403307,14.3991365
1.9096042,30.70289733,-7.826086067,1.698638433,156.3682064,-29.5246013,82.78298364,73.57880689,16.25443884,14.44719873
1.9105849,30.77165667,-7.899711267,1.698600234,156.718394,-29.80235887,83.5647291,73.14724902,16.40793456,14.36246234
1.9116023,30.81239333,-7.856667367,1.699013985,156.9258637,-29.63997196,83.10769301,73.81175476,16.31819552,14.49293805
1.912570033,30.84646167,-7.8405385,1.699476882,157.0993719,-29.57912438,82.93643822,74.15651774,16.28456964,14.56063226
1.913554167,30.89291433,-7.846952267,1.699772664,157.3359528,-29.60332088,83.00453899,74.32499791,16.29794123,14.59371334
1.914582767,30.92956167,-7.830681933,1.700258212,157.5225957,-29.54193961,82.83178212,74.68439768,16.26402042,14.66428148
