Edisk/V,Idisk/mA,Iring/mA,E-iR vs RHE,jdisk mAcm-2,jring mAcm-2,jCER,jOER,I cer,I OER
1.727287933,22.08687333,-7.142130567,1.677538609,112.4872591,-26.94431873,75.3097397,37.12711036,14.78706739,7.28990812
1.7282774,22.11671167,-7.128505367,1.678129883,112.6392242,-26.89291646,75.16577233,37.42304276,14.7587994,7.348014446
1.7293369,22.149076,-7.103366233,1.678757481,112.804054,-26.79807686,74.90014578,37.85349912,14.70664362,7.432534553
1.7302752,22.196607,-7.1309862,1.67906148,113.0461268,-26.90227563,75.19198546,37.80373228,14.76394634,7.422762833
1.731343567,22.239627,-7.108952367,1.679555744,113.2652254,-26.81915104,74.9591703,38.25564598,14.71823309,7.511496088
1.732318133,22.284864,-7.1297005,1.679926623,113.495615,-26.89742521,75.17840042,38.26680547,14.76127892,7.513687255
1.733240833,22.321664,-7.122158067,1.680358227,113.6830354,-26.86897071,75.09870513,38.53392119,14.74563075,7.566135425
1.734313767,22.364995,-7.133942433,1.680852908,113.9037179,-26.91342828,75.22322178,38.63008699,14.7700796,7.585017581
1.7353047,22.40412667,-7.117631433,1.68132163,114.1030133,-26.85189359,75.05087556,39.00172869,14.73623942,7.657989428
1.736289167,22.43895067,-7.113664633,1.68184137,114.2803701,-26.83692848,75.00896133,39.22099968,14.72800956,7.701043288
1.737339233,22.48276567,-7.107180567,1.682306726,114.5035175,-26.81246677,74.94044901,39.51265944,14.71455716,7.758310681
1.738276767,22.52971567,-7.121871,1.682617711,114.7426314,-26.86788773,75.09567191,39.59655037,14.74503518,7.774782665
1.7392847,22.57895267,-7.1456388,1.682968577,114.9933928,-26.95755385,75.3468086,39.59617507,14.79434587,7.774708975
1.740306533,22.61739767,-7.1307349,1.683477361,115.1891911,-26.90132757,75.18933016,39.94945183,14.76342498,7.844074868
1.7413252,22.657236,-7.131382467,1.683964386,115.3920856,-26.90377058,75.19617251,40.14550397,14.76476847,7.882569704
1.7422878,22.70570433,-7.141120133,1.684280176,115.6389322,-26.94050678,75.29906321,40.28945989,14.78497106,7.91083545
1.743287233,22.75000633,-7.136433133,1.684688399,115.8645599,-26.92282466,75.24953916,40.56461165,14.77524701,7.964861497
1.744296233,22.79518833,-7.155705467,1.685094445,116.0946694,-26.99553124,75.45317559,40.59108471,14.81523103,7.970059483
1.7453221,22.83182267,-7.155384867,1.685631427,116.2812461,-26.99432175,75.44978805,40.78104895,14.81456588,8.00735896
1.7462968,22.86965767,-7.139620333,1.686101218,116.4739377,-26.93484866,75.28321593,41.14031268,14.78185945,8.077900395
1.747379267,22.90713767,-7.1308899,1.686683515,116.6648213,-26.90191233,75.19096793,41.42344432,14.76374655,8.133493291
1.748277867,22.952838,-7.155021033,1.686972244,116.8975707,-26.99294916,75.44594369,41.40121789,14.81381104,8.129129133
1.749329,22.993075,-7.1423753,1.687486414,117.1024955,-26.94524201,75.31232562,41.73976084,14.78757514,8.195602042
1.750309533,23.02713833,-7.117534467,1.688012372,117.2759783,-26.85152777,75.04985098,42.17571821,14.73603824,8.28120227
1.751291033,23.08250767,-7.146381367,1.688254969,117.5579713,-26.96035525,75.35465475,42.15290748,14.79588646,8.276723383
1.752313367,23.12043767,-7.1469992,1.688771126,117.7511468,-26.96268608,75.36118294,42.33955474,14.79716827,8.313371574
1.753323333,23.162653,-7.1316306,1.689217729,117.9661472,-26.90470668,75.19879435,42.71694375,14.76528327,8.387471906
1.754357433,23.228285,-7.187901333,1.68937597,118.3004074,-27.116993,75.79336541,42.45663295,14.8820273,8.33635988
1.755323867,23.27606667,-7.206518633,1.689704757,118.5437569,-27.18722841,75.99008059,42.50326723,14.92065232,8.34551652
1.756371867,23.30924167,-7.162931733,1.690310037,118.7127154,-27.02279297,75.52953019,43.13277612,14.83022325,8.469120592
1.757283867,23.35350267,-7.183814033,1.690631374,118.9381343,-27.1015733,75.75017794,43.13754726,14.87354744,8.470057405
1.758300533,23.40347133,-7.212551733,1.690981208,119.192622,-27.20998881,76.05382788,43.08838506,14.9331691,8.460404407
1.7593364,23.45734133,-7.2380411,1.69129818,119.466979,-27.3061497,76.32315509,43.09341487,14.9860515,8.46139201
1.760258333,23.49611733,-7.230162133,1.691702648,119.6644631,-27.2764256,76.2399039,43.37415014,14.96970513,8.516514381
1.761268433,23.53917433,-7.230493233,1.692138152,119.8837501,-27.2776747,76.24340238,43.58993864,14.97039206,8.558884453
1.762317633,23.581011,-7.224920433,1.692629042,120.096822,-27.25665082,76.18451874,43.86189418,14.95883026,8.612282922
1.763245,23.61501233,-7.1993594,1.69310266,120.269989,-27.16021956,75.91443429,44.3051456,14.90579917,8.699315338
1.7643154,23.651795,-7.1833477,1.693682196,120.4573211,-27.09981401,75.74525054,44.66166149,14.87257994,8.769317233
1.7653071,23.69493,-7.214150767,1.694098259,120.6770053,-27.2160213,76.07072367,44.55587259,14.93648659,8.748545584
1.766253833,23.72858733,-7.2092328,1.694595835,120.8484203,-27.19746784,76.01875917,44.77925209,14.92628336,8.792406147
1.767333133,23.76195267,-7.183358033,1.695229875,121.0183482,-27.09985299,75.74535973,45.22257938,14.87260138,8.879453461
1.7682752,23.79981233,-7.148744267,1.695666704,121.2111654,-26.9692695,75.37962176,45.7811346,14.80078873,8.989125778
1.769288733,23.84964467,-7.187222333,1.696015225,121.4649588,-27.11443141,75.78619092,45.62835884,14.88061859,8.959128257
1.7702952,23.89827967,-7.208840533,1.696372658,121.7126543,-27.19598798,76.01461438,45.64763081,14.92546953,8.96291231
1.771333067,23.95137867,-7.2274008,1.696701918,121.9830846,-27.26600822,76.21072694,45.72194861,14.96397623,8.97750461
1.772363933,23.981296,-7.1890944,1.697333538,122.135452,-27.12149394,75.80597166,46.27907126,14.88450253,9.086895643
1.773321167,24.02053633,-7.1867493,1.697767109,122.3353009,-27.11264685,75.78119273,46.5036991,14.87963719,9.131001319
1.7742904,24.09550333,-7.273942,1.697735908,122.7171038,-27.44158901,76.70249324,45.9642015,15.06053455,9.025070964
1.775294067,24.12145933,-7.232797,1.698393192,122.8492963,-27.28636587,76.26774458,46.53114267,14.97517165,9.136389863
1.776339167,24.15578067,-7.226961633,1.698980274,123.024093,-27.26435143,76.20608659,46.76759736,14.9630651,9.182817742
1.777320833,24.204696,-7.2874341,1.699309165,123.2732162,-27.49248915,76.84505424,46.37775288,15.0885264,9.106271778
1.778231767,24.240106,-7.2775178,1.699747552,123.4535574,-27.45507904,76.74027606,46.66287229,15.0679532,9.162254973
1.779238667,24.26541133,-7.321950567,1.700416752,123.5824361,-27.62270557,77.20976411,46.32226294,15.16013718,9.095376328
1.780317933,24.30548333,-7.3225379,1.700961258,123.7865207,-27.62492134,77.21597002,46.52014157,15.16135571,9.134229797
1.7813263,24.35040633,-7.347328833,1.701370127,124.0153111,-27.71844733,77.4779174,46.48698461,15.21278908,9.127719428
1.782327033,24.39854467,-7.3739955,1.701728455,124.260477,-27.81904968,77.75968427,46.45038369,15.26811401,9.120532838
1.7833126,24.439802,-7.3584075,1.702163442,124.4705984,-27.76024258,77.59497745,46.82521189,15.23577382,9.194130355
1.784297933,24.48817933,-7.3824981,1.70250318,124.7169816,-27.85112649,77.84952493,46.81704757,15.28575422,9.192527291
1.7852754,24.53239033,-7.375206967,1.702890651,124.9421458,-27.82362005,77.77248494,47.11925181,15.27062742,9.251865093
1.786292067,24.583504,-7.426909633,1.703225206,125.202465,-28.01867293,78.31878862,46.83326729,15.37789415,9.195712032
1.787281033,24.623854,-7.418128,1.703675702,125.4079654,-27.98554344,78.22599962,47.13155667,15.35967503,9.254281152
1.788285533,24.654558,-7.3894847,1.704270457,125.5643392,-27.87748406,77.92334714,47.59058297,15.30024921,9.344410966
1.7893196,24.68967033,-7.375163533,1.704835949,125.7431644,-27.82345619,77.77202601,47.92072933,15.27053731,9.409235204
1.790295733,24.732413,-7.3932648,1.705241682,125.9608505,-27.89174482,77.96328865,47.94715279,15.30809173,9.414423451
1.791256133,24.75993167,-7.335344633,1.705834845,126.1010016,-27.67323587,77.35128926,48.69930327,15.18792565,9.562108197
1.792304767,24.812878,-7.382796767,1.70617691,126.3706544,-27.85225324,77.85268072,48.46756465,15.28637386,9.516606319
1.793302433,24.85648633,-7.3782773,1.706592623,126.5927493,-27.83520315,77.80492687,48.73741339,15.27699739,9.56959112
1.794296833,24.88934433,-7.356205767,1.707148533,126.7600934,-27.75193634,77.57171337,49.13797092,15.23120592,9.648240591
1.795307233,24.92527067,-7.345110233,1.707679496,126.9430643,-27.71007746,77.45447511,49.43818007,15.20818619,9.707186657
1.796266,24.96572567,-7.355155633,1.708098391,127.1490994,-27.74797462,77.56061739,49.53807293,15.22902722,9.72680062
1.797328367,24.996857,-7.318723033,1.70874531,127.3076496,-27.61052942,77.17566116,50.08157937,15.15344107,9.833518109
1.798321467,25.043244,-7.3185148,1.709119375,127.5438961,-27.60974384,77.17346091,50.32002611,15.15300905,9.880337127
1.799266367,25.09100533,-7.3398237,1.7094269,127.787142,-27.69013355,77.39861623,50.3381167,15.1972183,9.883889213
1.800323,25.13041067,-7.3293541,1.70995767,127.9878313,-27.65063606,77.28799175,50.64943043,15.17549718,9.945015665
1.801278833,25.169463,-7.320743533,1.71039235,128.1867227,-27.61815193,77.19701028,50.93930333,15.15763297,10.00193221
1.802293167,25.20532167,-7.305064167,1.710928149,128.369349,-27.55900014,77.03133806,51.28760181,15.12510323,10.07032062
1.803288133,25.27272967,-7.3589433,1.711023556,128.7126543,-27.76226393,77.60063885,51.06160635,15.23688544,10.02594641
1.8042755,25.350247,-7.4293208,1.710976454,129.1074459,-28.02776927,78.34426563,50.71277118,15.38289656,9.957452621
1.805299933,25.38939467,-7.4413104,1.711478462,129.3068229,-28.07300109,78.47095083,50.78546294,15.40777119,9.971725649
1.8063685,25.42418233,-7.434942567,1.712082787,129.4839946,-28.04897788,78.40366666,51.02991883,15.39455995,10.01972456
1.807291533,25.47921833,-7.4766582,1.712271365,129.76429,-28.20635379,78.84444478,50.8694361,15.48110673,9.988213778
1.808272933,25.50383233,-7.436290733,1.712924291,129.8896477,-28.05406396,78.41791174,51.42132692,15.39735697,10.09657754
1.809274567,25.557728,-7.466197167,1.713206687,130.1641355,-28.16688862,78.73391081,51.37981558,15.45940339,10.08842679
1.810307133,25.59510433,-7.434339233,1.713740466,130.3544911,-28.04670175,78.39729169,51.90679036,15.39330822,10.19189829
1.811320833,25.64780667,-7.449481467,1.714050853,130.6229013,-28.10382717,78.55728842,52.01520378,15.42472358,10.21318526
1.8122983,25.68209067,-7.4478108,1.7145708,130.7975079,-28.09752443,78.53963573,52.20746305,15.42125747,10.25093537
1.813290467,25.71732267,-7.4116559,1.715092796,130.9769425,-27.96112687,78.15761375,52.76891971,15.34624746,10.36117738
1.814305833,25.76079433,-7.422657467,1.715528033,131.1983414,-28.00263125,78.27385913,52.87407319,15.36907224,10.38182427
1.815299633,25.80606,-7.431254067,1.715917763,131.428877,-28.03506269,78.36469302,53.01377491,15.38690747,10.4092547
1.816303933,25.823375,-7.368163567,1.716690994,131.5170614,-27.7970482,77.69806256,53.76858973,15.25601458,10.55746259
1.817335767,25.87197433,-7.3930583,1.717074269,131.7645752,-27.89096578,77.96110672,53.75305937,15.3076633,10.55441321
1.8183291,25.904335,-7.369084033,1.717635749,131.9293863,-27.80052074,77.70778845,54.17118877,15.25792426,10.63651292
1.819320933,25.979146,-7.4622399,1.71762923,132.3103947,-28.15195948,78.69209731,53.56788831,15.45119331,10.51805487
1.820287867,26.02592,-7.441357767,1.717971964,132.5486122,-28.07317979,78.47145132,54.02675178,15.40786947,10.60815271
1.8213091,26.08731767,-7.459849167,1.718173846,132.8613072,-28.14294023,78.66683621,54.1440619,15.44623329,10.63118655
1.822355267,26.13538767,-7.436992,1.718578518,133.1061251,-28.05670955,78.4253215,54.63039454,15.39881188,10.72667797
1.823322767,26.18269933,-7.455464367,1.718914644,133.3470809,-28.12639818,78.62050528,54.67616653,15.43713621,10.7356653
1.8243325,26.217587,-7.4207859,1.719458801,133.5247619,-27.9955706,78.25408368,55.22026915,15.36518933,10.84249985
1.825334267,26.27012233,-7.451026267,1.719759484,133.7923215,-28.10965506,78.57361117,55.16830128,15.42792855,10.83229596
1.826238667,26.30810433,-7.4420144,1.720157014,133.9857618,-28.075657,78.47838947,55.45696327,15.40923177,10.88897474
1.827295933,26.34985333,-7.413677833,1.720657141,134.1983872,-27.96875479,78.17897802,55.96900014,15.35044233,10.98951318
1.828280967,26.38612933,-7.372319233,1.721158071,134.383139,-27.81272582,77.7419724,56.59075747,15.26463628,11.11159523
1.8292574,26.43514967,-7.363050433,1.721480328,134.6327969,-27.77775845,77.64403588,56.93835192,15.24540644,11.1798454
1.830313367,26.49524367,-7.381235133,1.72173434,134.9388524,-27.84636184,77.8361801,57.05226321,15.28313396,11.20221188
1.831249667,26.554395,-7.3861718,1.721881265,135.240107,-27.86498585,77.88834219,57.30135568,15.29337599,11.25112119
1.8322872,26.63968633,-7.3884799,1.721780586,135.6744911,-27.87369336,77.91273017,57.71135188,15.29816457,11.33162394
1.833315367,26.703198,-7.3522212,1.721961189,135.9979526,-27.73690421,77.52961141,58.41793215,15.2229392,11.47036098
1.8343248,26.779595,-7.3932565,1.721951105,136.3870385,-27.89171351,77.96320095,58.37342842,15.30807451,11.46162267
1.835277667,26.82313333,-7.3747139,1.722322952,136.6087768,-27.82175991,77.76727507,58.7910927,15.26960446,11.54363105
1.8363247,26.87635667,-7.392030733,1.72265972,136.8798404,-27.8870892,77.95024919,58.87918216,15.30553143,11.56092742
1.8372947,26.90454233,-7.353102033,1.723253583,137.0233885,-27.74022724,77.53891852,59.43406091,15.22476665,11.66987786
1.838257667,26.95083233,-7.356914667,1.723598809,137.259141,-27.75461073,77.57920379,59.62952812,15.23267666,11.70825785
1.839291,27.01024067,-7.366560433,1.723839338,137.5617044,-27.79100024,77.68112344,59.83017192,15.25268859,11.74765426
1.840304267,27.07004733,-7.399119367,1.724054485,137.8662966,-27.91383169,78.02514951,59.79073799,15.32023811,11.7399114
1.841338267,27.15355867,-7.480309333,1.723974026,138.2916153,-28.22012802,78.88302359,59.35818264,15.48868168,11.65497916
1.842317133,27.18707933,-7.4541143,1.72450556,138.4623343,-28.12130494,78.60624013,59.80568506,15.43433525,11.74284626
1.8432693,27.22698533,-7.462053767,1.724925181,138.6655734,-28.15125728,78.69013058,59.92503372,15.45080714,11.76628037
1.844261467,27.290916,-7.5176835,1.725064193,138.9911688,-28.36112536,79.27792866,59.66283109,15.56622129,11.71479689
1.845285733,27.35552567,-7.527282733,1.725226243,139.3202224,-28.39733932,79.37935663,59.89045668,15.58613667,11.75949117
1.846314167,27.40365267,-7.541222867,1.725612422,139.5653306,-28.4499297,79.52665167,59.98826987,15.61505805,11.77869679
1.8473138,27.434185,-7.5218304,1.726204601,139.7208302,-28.37676991,79.32174587,60.3486752,15.5748248,11.84946238
1.848314067,27.47353533,-7.485748467,1.726679738,139.9212393,-28.24064763,78.94049488,60.93033533,15.49996617,11.96367134
1.849287,27.52423833,-7.513471433,1.726976039,140.1794669,-28.34523497,79.23342288,60.89563498,15.55748258,11.95685793
1.8502844,27.573897,-7.524058167,1.727310745,140.4323759,-28.38517436,79.34528503,61.03668175,15.57944672,11.98455246
1.851236767,27.608484,-7.4982341,1.727801548,140.6085256,-28.28775078,79.07242129,61.48569522,15.52586992,12.07271626
1.852319333,27.64659767,-7.474712533,1.728375487,140.8026364,-28.19901359,78.82388636,61.928341,15.47707009,12.15962976
1.853260667,27.68850333,-7.497281533,1.72875759,141.0160598,-28.28415714,79.06235623,61.90329445,15.52389365,12.15471187
1.854292233,27.71147033,-7.4392648,1.729482662,141.1330295,-28.06528389,78.44933649,62.63328388,15.40352722,12.29804529
1.8552878,27.76830333,-7.4679505,1.729719792,141.4224769,-28.17350323,78.75243698,62.61963081,15.463041,12.29536451
1.856250067,27.835004,-7.507667533,1.729791938,141.7621798,-28.32333924,79.17209738,62.53967333,15.54544132,12.27966486
1.8573062,27.89146933,-7.5344497,1.730094542,142.0497547,-28.42437733,79.45508464,62.54426097,15.60100587,12.28056564
1.858342267,27.940242,-7.532657167,1.730479737,142.2981513,-28.41761484,79.43614427,62.81159791,15.59728693,12.33305725
1.859303167,27.985284,-7.547949467,1.730839552,142.5275477,-28.4753064,79.59772665,62.87941201,15.62901363,12.34637255
1.860325733,28.022138,-7.521108967,1.731370302,142.7152432,-28.37404824,79.31412302,63.35071109,15.57332806,12.43891212
1.861249633,28.05844833,-7.5294148,1.73180964,142.9001698,-28.40538273,79.40188459,63.44787609,15.59056004,12.45799047
1.8622866,28.09518933,-7.486348167,1.732356298,143.0872897,-28.24291005,78.94683146,64.09004916,15.50121036,12.58408115
1.863311367,28.12893467,-7.466781167,1.732930734,143.2591529,-28.16909181,78.7400815,64.46866229,15.460615,12.65842184
1.864285433,28.164337,-7.443561067,1.733432356,143.4394551,-28.08149193,78.49473195,64.89431403,15.41244062,12.74199856
1.865295633,28.20258367,-7.438165333,1.733932154,143.6342433,-28.06113605,78.43771924,65.14611495,15.40124617,12.79143967
1.866258333,28.25518267,-7.454453933,1.734192921,143.9021272,-28.12258624,78.60982878,65.24188929,15.43503988,12.81024496
1.867284133,28.319178,-7.5015502,1.734364703,144.2280519,-28.30026106,79.10746006,65.07018281,15.53274978,12.77653039
1.868272533,28.360268,-7.488715,1.734804757,144.4373211,-28.25183914,78.97184003,65.415072,15.50612079,12.84424939
1.869297367,28.41280967,-7.5097089,1.735128422,144.704913,-28.33104048,79.19366698,65.46083693,15.54967651,12.85323533
1.870289567,28.45629167,-7.500782633,1.735540354,144.9263645,-28.29736535,79.09934975,65.77660565,15.53115732,12.91523652
1.871237367,28.483688,-7.4608714,1.73612255,145.0658925,-28.1467967,78.67763739,66.33784607,15.4483541,13.02543608
1.872334333,28.52675367,-7.441380367,1.736644806,145.2852237,-28.07326505,78.47169011,66.76312447,15.40791635,13.10893949
1.873254867,28.592762,-7.5035356,1.736684458,145.6214006,-28.30775116,79.12843831,66.44255318,15.53686886,13.04599532
1.874241167,28.644082,-7.516660233,1.736985892,145.8827706,-28.357265,79.26711656,66.56524492,15.56409834,13.07008584
1.875311533,28.677332,-7.501865833,1.737612538,146.052111,-28.30145182,79.11079512,66.89090683,15.53340462,13.13402956
1.876270433,28.73044233,-7.5285082,1.73786268,146.3225991,-28.4019625,79.39230522,66.8798848,15.58867913,13.13186538
1.877294933,28.79079433,-7.5260256,1.738081783,146.6299686,-28.39259667,79.36607343,67.21348608,15.58352852,13.19736799
1.878263933,28.840676,-7.551357267,1.738385112,146.8840132,-28.48816262,79.63373434,67.19986982,15.63608374,13.19469444
1.879223067,28.88545633,-7.535784567,1.738746652,147.1120771,-28.42941324,79.46918919,67.59247881,15.6037753,13.27178321
