Edisk/V,Idisk/mA,Iring/mA,E-iR vs RHE,jdisk mAcm-2,jring mAcm-2,jCER,jOER,I cer,I OER
1.177804633,0.080776786,-0.020504775,1.421793039,0.411391829,-0.077356077,0.121878142,0.170764722,0.023930773,0.033529653
1.178825667,0.082806344,-0.021386858,1.422788655,0.421728261,-0.080683813,0.131183133,0.171796163,0.025757808,0.033732177
1.179819667,0.084752465,-0.022334709,1.423758283,0.431639749,-0.084259662,0.141181896,0.171708888,0.027721065,0.03371504
1.180824533,0.086858345,-0.023191547,1.424736777,0.442364886,-0.087492159,0.15022058,0.173395341,0.029495811,0.034046175
1.181819033,0.089198593,-0.024200628,1.42570197,0.45428364,-0.091299009,0.160865264,0.17466941,0.031585895,0.034296339
1.182927933,0.091627085,-0.02501735,1.426780457,0.466651821,-0.094380164,0.169480766,0.178422089,0.033277548,0.035033177
1.183935467,0.094217878,-0.02619793,1.427755545,0.479846592,-0.098834005,0.181934563,0.179163063,0.035722851,0.035178668
1.184932667,0.096908966,-0.027748808,1.428719043,0.493552155,-0.104684829,0.198294594,0.176508596,0.038935144,0.034657463
1.1859046,0.099683917,-0.029006107,1.429656225,0.507684833,-0.109428103,0.211557702,0.177378166,0.041539355,0.034828203
1.186909933,0.102644827,-0.030595927,1.430624478,0.52276459,-0.115425838,0.228328524,0.175687101,0.044832306,0.034496162
1.187928267,0.105748906,-0.031693441,1.431603938,0.538573496,-0.119566307,0.239906071,0.17991846,0.047105557,0.03532699
1.188926433,0.109067568,-0.03325115,1.432560544,0.555475262,-0.125442902,0.256338162,0.180388135,0.050331998,0.03541921
1.1899987,0.112970333,-0.035155317,1.433583935,0.575351838,-0.13262654,0.276424997,0.180177875,0.054276048,0.035377926
1.191042367,0.116570608,-0.03607784,1.434582514,0.593687841,-0.136106841,0.286156588,0.188782288,0.056186846,0.037067402
1.192005033,0.120308567,-0.038556817,1.435498369,0.612725066,-0.145459001,0.312307027,0.181669073,0.061321485,0.035670722
1.193027367,0.124306017,-0.040184141,1.436470641,0.633083864,-0.151598224,0.329473479,0.18486142,0.064692118,0.03629754
1.194079467,0.128866187,-0.042588892,1.437465632,0.656308565,-0.160670359,0.354840913,0.182718687,0.069673013,0.035876814
1.195104733,0.13336379,-0.044640212,1.438434574,0.679214617,-0.168409143,0.376480045,0.183985607,0.073921857,0.036125574
1.196131367,0.1379875,-0.046539367,1.439403303,0.702762923,-0.175573876,0.396514016,0.187499942,0.077855527,0.036815614
1.197099,0.142829923,-0.049045745,1.440310293,0.727425125,-0.185029409,0.422953505,0.185722655,0.083046921,0.036466643
1.198088767,0.148116987,-0.051258256,1.441233848,0.754351855,-0.193376301,0.446293022,0.189309867,0.087629635,0.037170992
1.199101667,0.153484683,-0.053786541,1.442179527,0.781689245,-0.202914479,0.472963606,0.189976674,0.092866404,0.03730192
1.200082267,0.159168497,-0.05649441,1.443088947,0.810636601,-0.213130153,0.501528597,0.190359039,0.09847514,0.037376997
1.201091567,0.165283137,-0.058910937,1.444021671,0.841778134,-0.222246717,0.527020265,0.196008904,0.103480429,0.038486348
1.202128433,0.171439217,-0.06199036,1.444981443,0.873130719,-0.233864113,0.559504739,0.194877015,0.109858755,0.038264102
1.2030995,0.178089407,-0.065148223,1.445869227,0.906999779,-0.24577743,0.592816667,0.195434147,0.116399553,0.038373495
1.204125567,0.184925203,-0.068261706,1.446809687,0.941814124,-0.25752332,0.625660436,0.197404723,0.122848427,0.038760417
1.205122433,0.19199767,-0.071193854,1.447717983,0.977833817,-0.268585106,0.65659132,0.202493532,0.128921706,0.039759605
1.2061059,0.199545073,-0.07466907,1.448606931,1.016272337,-0.281695664,0.693250965,0.204272407,0.136119827,0.040108887
1.207107467,0.20731909,-0.078152341,1.449511141,1.055864986,-0.294836613,0.729995588,0.207120433,0.143334634,0.040668097
1.2081157,0.215447397,-0.082140017,1.45041758,1.097262015,-0.309880473,0.772061117,0.206451933,0.1515942,0.040536837
1.2090783,0.223899993,-0.086100979,1.451274326,1.140310636,-0.324823551,0.813844839,0.207716831,0.159798434,0.0407852
1.210108833,0.232786873,-0.089917191,1.452193566,1.185571038,-0.339220549,0.854101618,0.212720455,0.167702853,0.041767661
1.211104033,0.242243773,-0.094040848,1.453070334,1.233734522,-0.35477741,0.897601595,0.217383962,0.176244073,0.042683341
1.212082267,0.251825213,-0.098056551,1.453928576,1.282532281,-0.369927004,0.939962777,0.223820538,0.184561691,0.043947163
1.213110633,0.26190206,-0.103034635,1.454830747,1.333853119,-0.388707265,0.992476001,0.222628153,0.194872663,0.043713038
1.214116333,0.272452963,-0.107350171,1.455704314,1.387588303,-0.404988006,1.038000087,0.230839251,0.203811317,0.045325287
1.2150741,0.283442103,-0.112194358,1.45652446,1.443555403,-0.423263132,1.089100857,0.23570558,0.213844953,0.046280791
1.216112333,0.29463588,-0.116763986,1.45742251,1.500564706,-0.440502456,1.137305327,0.244510414,0.223309901,0.04800962
1.2170961,0.306414693,-0.12292103,1.458258767,1.560553569,-0.463730449,1.202255265,0.239549339,0.236062821,0.047035513
1.218113267,0.3184118,-0.128406563,1.45912569,1.621654189,-0.484425108,1.260121517,0.242783707,0.24742486,0.047670581
1.219114967,0.33108883,-0.13337679,1.459968631,1.686217622,-0.503175727,1.312551858,0.254916798,0.257719557,0.050052913
1.220069,0.343936087,-0.138765557,1.460761774,1.75164801,-0.523505326,1.369397329,0.263501715,0.268881166,0.051738562
1.221128033,0.357278087,-0.145141013,1.461653721,1.819598099,-0.547557299,1.436651278,0.264197856,0.282086478,0.051875249
1.222096867,0.371106117,-0.15152271,1.462449381,1.890023512,-0.571632814,1.503971051,0.267303496,0.295304716,0.052485041
1.223096967,0.385398907,-0.15800748,1.463270488,1.962815924,-0.596097182,1.572378134,0.271688825,0.308736447,0.053346101
1.224096,0.400162817,-0.165125893,1.464084628,2.038007724,-0.622952025,1.647469445,0.271789314,0.323480626,0.053365832
1.2250773,0.4151883,-0.17057545,1.464877759,2.114531704,-0.643510959,1.704956183,0.290826555,0.334768147,0.057103794
1.226100133,0.4311167,-0.178995207,1.465701115,2.195654189,-0.675275235,1.793775214,0.28313001,0.352207763,0.055592577
1.2270903,0.447155347,-0.185441503,1.466490425,2.277338155,-0.699594459,1.861776445,0.296812744,0.365559805,0.058279182
1.2281282,0.463853427,-0.192543333,1.467319209,2.362380579,-0.726386741,1.936692822,0.306938792,0.380269636,0.060267432
1.229107167,0.480909933,-0.200588397,1.468084571,2.449248451,-0.756737453,2.021559256,0.308940229,0.39693316,0.060660414
1.230098767,0.498341113,-0.208477637,1.468857875,2.538024514,-0.786500308,2.104781929,0.31449362,0.413273932,0.061750822
1.231117,0.516180723,-0.21669625,1.469652697,2.628880689,-0.817505753,2.191479122,0.318652602,0.430296926,0.062567438
1.2320972,0.534505287,-0.22461399,1.470403412,2.722206706,-0.847376127,2.275002438,0.328455303,0.446696729,0.064492199
1.233121367,0.553354193,-0.233586497,1.471191528,2.818203175,-0.881225701,2.369652364,0.329801846,0.465281242,0.064756592
1.234082267,0.57254207,-0.241236427,1.471912131,2.915925999,-0.910085738,2.450350583,0.346826451,0.481126337,0.068099374
1.235096133,0.592186767,-0.251417393,1.472679981,3.015975384,-0.948494335,2.557748413,0.339478006,0.502213901,0.066656507
1.236100167,0.612076283,-0.258271817,1.473434931,3.117271624,-0.974353253,2.630054925,0.368467734,0.516411284,0.07234864
1.237080833,0.632692753,-0.267942543,1.474157411,3.222270198,-1.010836924,2.732070292,0.37145094,0.536442002,0.072934392
1.238119467,0.653505287,-0.27643858,1.474935402,3.328267312,-1.042888973,2.821693992,0.387824355,0.554039615,0.076149312
1.239134067,0.675186177,-0.28742431,1.475678485,3.43868692,-1.08433361,2.937581176,0.382356778,0.576794064,0.075075753
1.2401056,0.697007057,-0.29648609,1.476376748,3.549819489,-1.118519976,3.033172836,0.397897687,0.595563486,0.078127211
1.241130833,0.719340563,-0.30648762,1.477122292,3.663562838,-1.156251632,3.13867781,0.406136064,0.616279388,0.079744816
1.2420853,0.74217085,-0.316688003,1.477790847,3.779836262,-1.194733479,3.246280463,0.414806833,0.637407169,0.081447322
1.243098533,0.765033903,-0.32635521,1.478517759,3.896276564,-1.231203871,3.348258699,0.4292689,0.657430596,0.084286948
1.2441361,0.788596533,-0.33649064,1.479260243,4.016279773,-1.269440676,3.455176168,0.44235464,0.678423841,0.086856333
1.245090267,0.812582553,-0.348296543,1.479914024,4.138439284,-1.31397949,3.579715265,0.439975054,0.702877092,0.086389102
1.2460861,0.836724997,-0.358560367,1.480607514,4.26139545,-1.35270067,3.68798714,0.454659345,0.724136275,0.089272362
1.247096133,0.860894303,-0.367891113,1.481314867,4.384488431,-1.387901737,3.786416098,0.479323367,0.743462801,0.094115143
1.2480976,0.886234187,-0.381762893,1.481998994,4.513543095,-1.440234253,3.932747887,0.462046243,0.772195048,0.09072278
1.249083533,0.911578993,-0.391232917,1.482667526,4.642622833,-1.475960753,4.032646058,0.49122781,0.791810054,0.09645258
1.250081967,0.937267347,-0.40159845,1.483344255,4.773452237,-1.515065643,4.14199086,0.512712411,0.813279905,0.100671082
1.251094333,0.96376814,-0.41443502,1.484024744,4.908419353,-1.563492738,4.27740234,0.512268048,0.839867949,0.100583831
1.252072133,0.990081273,-0.425015777,1.484673016,5.042430727,-1.603409577,4.389017507,0.534664255,0.861783588,0.104981326
1.2531067,1.016985523,-0.436821083,1.485370651,5.179452627,-1.64794614,4.51355031,0.547153351,0.886235603,0.107433561
1.254144933,1.047591603,-0.452528873,1.486025594,5.335327748,-1.707205166,4.679249955,0.537328828,0.918770729,0.105504515
1.255279833,1.078260153,-0.463736357,1.486776422,5.491521025,-1.749486387,4.797476389,0.575295671,0.941984489,0.112959305
1.256299733,1.106676647,-0.477476953,1.487440453,5.636244699,-1.801324002,4.94242434,0.575071394,0.970445019,0.112915268
1.257247133,1.13501668,-0.4903482,1.488032941,5.780578966,-1.849881918,5.07820162,0.583628381,0.997104888,0.114595433
1.258321267,1.1631491,-0.50148025,1.488754763,5.92385587,-1.89187856,5.195632317,0.609474588,1.020162405,0.119670335
1.2592697,1.1923102,-0.51308322,1.489338002,6.072371785,-1.93565179,5.318030694,0.635592126,1.044195327,0.124798514
1.260277233,1.221398967,-0.526127377,1.489981247,6.220519311,-1.984862024,5.455631981,0.646138365,1.071213339,0.126869268
1.261312633,1.252430367,-0.58994222,1.49062803,6.378560564,-2.22560916,6.128807319,0.13100428,1.203391317,0.02572269
1.262366833,1.283851133,-0.55389286,1.491288738,6.53858484,-2.089609763,5.748526825,0.671309049,1.128723242,0.131811532
1.2633661,1.3140961,-0.567207973,1.491909237,6.69262083,-2.139842205,5.888986403,0.684885462,1.15630248,0.13447726
1.2643272,1.3444697,-0.58060671,1.492489958,6.847311943,-2.190390123,6.030328113,0.698234865,1.184054925,0.137098416
1.265382133,1.375925567,-0.594733833,1.493150959,7.007514982,-2.243685945,6.179353489,0.709412528,1.213316058,0.13929315
1.266383333,1.4069916,-0.608032683,1.493763109,7.16573262,-2.293857031,6.319641506,0.727342149,1.24086161,0.142813631
1.2674054,1.437835033,-0.619526803,1.494398913,7.322816569,-2.337219615,6.440891637,0.763175967,1.264669073,0.149849601
1.268392333,1.469674667,-0.634016733,1.494987108,7.484974111,-2.391884156,6.593744219,0.772480927,1.294681677,0.15167663
1.269401767,1.501208267,-0.646668197,1.495601635,7.645573041,-2.43961292,6.727203029,0.799621047,1.320886315,0.157005593
1.270355767,1.533865667,-0.66264359,1.496146656,7.811895425,-2.499881503,6.89572559,0.79742087,1.35397572,0.156573588
1.271365833,1.565836967,-0.674945053,1.496756335,7.974723538,-2.546289861,7.025492292,0.830482281,1.379455411,0.163065196
1.272354267,1.5980855,-0.688463827,1.497340909,8.138963585,-2.597290628,7.168100255,0.852114366,1.407456485,0.167312656
1.273361433,1.631047067,-0.704211833,1.497935287,8.306835073,-2.656701374,7.33422414,0.853861968,1.44007491,0.167655797
1.274368267,1.663866867,-0.716922523,1.498531107,8.473984551,-2.704653576,7.468307726,0.88692786,1.466402222,0.174148285
1.275331667,1.697568367,-0.73256592,1.499072452,8.64562448,-2.763669672,7.633328092,0.893547422,1.498803971,0.175448036
1.276350833,1.7314495,-0.74860696,1.499667314,8.818179272,-2.824185913,7.802543152,0.896887154,1.532029348,0.176103793
1.2773534,1.764834833,-0.761293633,1.500251785,8.988208981,-2.872047509,7.936373389,0.933086626,1.558306915,0.183211559
1.278371233,1.798930567,-0.77559918,1.500842626,9.161856718,-2.926016448,8.087280932,0.955826821,1.587937611,0.187676596
1.2793511,1.8332492,-0.791624467,1.501392709,9.336639674,-2.986473259,8.256329812,0.961560897,1.621130359,0.188802482
1.280343167,1.867685933,-0.806016923,1.501953513,9.512024107,-3.040770073,8.408154158,0.985120983,1.650941069,0.193428505
1.281365267,1.902996867,-0.821637253,1.502533403,9.691860793,-3.099699149,8.572931197,1.00018063,1.683295041,0.196385467
1.282363967,1.9371906,-0.83603402,1.503103883,9.866007639,-3.154012223,8.724801009,1.022457665,1.713114678,0.200759562
1.283360133,1.972703067,-0.85194063,1.503655315,10.04687072,-3.214021315,8.892597983,1.035523776,1.746061614,0.203325093
1.284372933,2.0076231,-0.865015883,1.5042308,10.22471658,-3.263348864,9.030527305,1.075440307,1.773144036,0.211162704
1.2853066,2.0433462,-0.88165158,1.504717094,10.40665241,-3.3261085,9.206015328,1.081888113,1.80760111,0.212428731
1.2863751,2.078710233,-0.89599085,1.505342719,10.58675953,-3.380204663,9.357278615,1.110731948,1.837301656,0.218092218
1.287320333,2.113583967,-0.90585967,1.505851217,10.76436958,-3.417435659,9.461383646,1.184236967,1.857742679,0.232524928
1.2883529,2.150718133,-0.928675987,1.50641874,10.95349189,-3.503512229,9.702070309,1.13267262,1.905001505,0.222400269
1.289337133,2.186386033,-0.94006392,1.506956292,11.13514659,-3.546474214,9.822200289,1.194197338,1.928589027,0.234480647
1.290335433,2.2232425,-0.958031643,1.507493026,11.3228546,-3.614259038,10.01173971,1.192365925,1.965805091,0.234121049
1.2913412,2.260669333,-0.975557213,1.508030084,11.51346745,-3.6803758,10.1966149,1.198103582,2.002105336,0.235247638
1.292350133,2.296240033,-0.98471339,1.508593554,11.69462711,-3.714918286,10.29320234,1.282675807,2.021070279,0.251853395
1.2933652,2.3343896,-1.00708443,1.509130861,11.8889208,-3.799315011,10.52919183,1.240980009,2.067406816,0.243666425
1.294360033,2.370945267,-1.019396913,1.509667895,12.07509685,-3.845764943,10.65907478,1.297273104,2.092909333,0.254719574
1.2953034,2.408778267,-1.03681083,1.510137467,12.26777829,-3.911460482,10.84277216,1.306257165,2.128978313,0.256483594
1.296323,2.445500933,-1.050273313,1.510697177,12.45480486,-3.96224889,10.98478632,1.351269567,2.156862794,0.26532178
1.297374833,2.483126733,-1.06858651,1.51127781,12.64643103,-4.031337043,11.1779701,1.34971197,2.194794429,0.265015945
1.2983378,2.521163133,-1.084237783,1.511764434,12.84014837,-4.090382855,11.34307355,1.378325854,2.227212492,0.270634282
1.299361233,2.558792333,-1.09873536,1.512316624,13.03179187,-4.145076244,11.4960068,1.417036103,2.257240935,0.278235039
1.3003338,2.596727533,-1.116726673,1.512814116,13.2249938,-4.212950064,11.68579507,1.420449773,2.294505861,0.278905313
1.3013357,2.634873867,-1.13016327,1.513338296,13.41927103,-4.263640812,11.82753616,1.472985908,2.322336724,0.289220783
1.302327867,2.672596333,-1.147115473,1.513858052,13.61138953,-4.327594497,12.00636297,1.486277589,2.357449369,0.291830605
1.303352333,2.7111384,-1.162433967,1.514399843,13.8076822,-4.385384867,12.16795597,1.520977264,2.389178155,0.298643886
1.304359267,2.7499151,-1.178929667,1.514921163,14.00516985,-4.447616353,12.34196719,1.544453699,2.423345257,0.303253484
1.305355967,2.7901345,-1.200931633,1.515414182,14.21000509,-4.530620717,12.57406337,1.517192762,2.468917342,0.297900799
1.306350667,2.8283413,-1.213633767,1.515930406,14.40459027,-4.578540637,12.70805669,1.577784619,2.495226931,0.30979801
1.307314333,2.8681367,-1.2323249,1.516395701,14.60726611,-4.649054589,12.90522727,1.583289868,2.533941375,0.310878966
1.308375733,2.9066124,-1.247595567,1.516975257,14.80322078,-4.706664529,13.06631575,1.618156059,2.565571098,0.317724942
1.309381467,2.944728933,-1.258072267,1.517503645,14.99734624,-4.746188805,13.17683324,1.701764029,2.587271207,0.334141367
1.310332767,2.9862034,-1.2836159,1.517935546,15.20857347,-4.84255442,13.44629005,1.643534451,2.640179051,0.32270799
1.311363667,3.025166733,-1.2957614,1.518478495,15.40701163,-4.888374392,13.57441151,1.713851152,2.6653357,0.336514674
1.312375167,3.064267467,-1.313419433,1.519000324,15.60614956,-4.954990883,13.76068405,1.726716552,2.701910312,0.339040795
1.3133367,3.1033732,-1.325075,1.519472123,15.80531296,-4.998962538,13.88363726,1.802926738,2.726052176,0.354004665
1.314337467,3.1427521,-1.3408263,1.519979735,16.00586758,-5.058385709,14.04979588,1.837322733,2.758677422,0.360758319
1.3153125,3.1832219,-1.362256867,1.520447951,16.2119781,-5.139234416,14.27586443,1.817364702,2.803065981,0.356839559
1.316363567,3.223852933,-1.3781298,1.520990182,16.41890977,-5.19911646,14.44330615,1.85685465,2.835943164,0.36459341
1.317348067,3.264099667,-1.396223533,1.521470659,16.62388422,-5.267376668,14.63417484,1.870960418,2.873420229,0.367363078
1.318360933,3.303898,-1.4113487,1.521985117,16.82657499,-5.324437696,14.79372846,1.914097572,2.904748582,0.375833058
1.319361033,3.345128633,-1.4313764,1.522468872,17.03656039,-5.399993964,15.00499833,1.912813102,2.946231421,0.375580853
1.320314,3.385614867,-1.446374567,1.522914816,17.2427546,-5.456575873,15.16321224,1.960793402,2.977296723,0.385001785
1.3213618,3.425615267,-1.462625467,1.523461678,17.44647449,-5.517883829,15.33464109,1.993084442,3.010956777,0.39134213
1.3223564,3.4669033,-1.4841076,1.523939214,17.65675223,-5.598927076,15.5612536,1.976749659,3.055452145,0.388134795
1.323361467,3.508027,-1.4984843,1.524429275,17.86619302,-5.653164447,15.71291174,2.034532322,3.085230219,0.399480421
1.3243319,3.546734567,-1.5106065,1.524914961,18.06332858,-5.698896518,15.84078741,2.103792205,3.110338608,0.4130796
1.325329833,3.5885294,-1.533088567,1.525389483,18.27618742,-5.783712101,16.07794811,2.079490347,3.156905111,0.40830793
1.326317,3.630386533,-1.551667567,1.525852459,18.48936355,-5.853803021,16.27393581,2.096678775,3.195387297,0.411682877
1.327314867,3.670158067,-1.5613698,1.526352254,18.69191783,-5.890405553,16.37628354,2.196885329,3.215483273,0.431358434
1.328387133,3.712878867,-1.5840766,1.526889514,18.90949257,-5.976068963,16.61581492,2.174928684,3.26251526,0.427047247
1.329350167,3.754531567,-1.599800433,1.527330916,19.12162754,-6.035388514,16.78168381,2.221194763,3.295083616,0.436131592
1.3303372,3.795038833,-1.615319533,1.527810664,19.32792887,-6.09393569,16.94539298,2.263786921,3.327227912,0.444494562
1.331368067,3.837629333,-1.635468733,1.528308155,19.54484,-6.169950328,17.15794454,2.268146488,3.368962411,0.445350563
