Edisk/V,Idisk/mA,Iring/mA,E-iR vs RHE,jdisk mAcm-2,jring mAcm-2,jCER,jOER,I cer,I OER
1.724103733,19.28949867,-5.306396467,1.711685374,98.24038027,-20.01884961,55.83626238,42.36126443,10.96345012,8.317634271
1.723080267,19.25467833,-5.336089133,1.711126584,98.06304219,-20.13086782,56.14941026,41.87077847,11.0249367,8.221327352
1.722065967,19.23702267,-5.3545936,1.710347899,97.97312282,-20.20067756,56.34456398,41.58570538,11.06325514,8.165353252
1.721137267,19.24568167,-5.4737263,1.709303645,98.01722265,-20.6501162,57.6009736,40.37339558,11.30995117,7.927316223
1.720067933,19.211351,-5.525520967,1.708692454,97.84237841,-20.84551615,58.14721588,39.65230906,11.41720584,7.785730885
1.7191301,19.16169933,-5.497491367,1.708417222,97.58950514,-20.73977201,57.85160721,39.69504446,11.35916308,7.79412198
1.718105533,19.118105,-5.505392733,1.707974422,97.36748154,-20.76958061,57.93493742,39.38969065,11.37552496,7.73416576
1.717102967,19.077343,-5.498414667,1.707515824,97.15988286,-20.74325524,57.86134461,39.25568479,11.36107502,7.707853708
1.716105733,19.025896,-5.472974133,1.707205151,96.89786606,-20.64727858,57.59304103,39.26197157,11.30839361,7.709088118
1.715047567,18.98257267,-5.502884367,1.706725134,96.67722265,-20.76011758,57.90848343,38.72588576,11.37033072,7.603827669
1.714085267,18.92599133,-5.4526701,1.706517912,96.38905696,-20.57067982,57.37890853,38.96729497,11.26634869,7.651228367
1.713081267,18.88230633,-5.4549578,1.706096889,96.1665716,-20.57931037,57.40303531,38.72068283,11.27108598,7.602806074
1.7120638,18.84414667,-5.460584467,1.705588663,95.97222647,-20.60053747,57.46237584,38.46699717,11.2827375,7.552994894
1.711099033,18.79351467,-5.4445869,1.70529958,95.71436041,-20.54018523,57.29366065,38.37784631,11.24961027,7.535490122
1.710135733,18.74616,-5.436843867,1.704968228,95.47318564,-20.51097396,57.21200026,38.21833191,11.23357625,7.504169471
1.7091016,18.69449533,-5.3964575,1.70462356,95.21006027,-20.35861282,56.78607338,38.38113343,11.14994551,7.536135548
1.708173333,18.64990633,-5.404963833,1.704290333,94.98297089,-20.39070371,56.87578375,38.06433367,11.16756014,7.473931916
1.707130867,18.62345533,-5.4775891,1.703600855,94.84825736,-20.66468895,57.64171187,37.16369204,11.31795012,7.297090932
1.706116867,18.56511033,-5.390328267,1.703365469,94.55110941,-20.33548974,56.72143263,37.78682333,11.1372533,7.419442761
1.705081833,18.51607367,-5.3771801,1.70298483,94.3013683,-20.28588712,56.58276807,37.67574678,11.11002651,7.39763288
1.704081267,18.46607967,-5.333518033,1.702651434,94.04675155,-20.12116812,56.12229466,37.88160343,11.01961256,7.438052834
1.703055067,18.435182,-5.4042374,1.702037563,93.88939139,-20.38796318,56.86812257,36.97841537,11.16605587,7.260711857
1.702081067,18.381275,-5.362765633,1.701782952,93.61484594,-20.23150727,56.43074873,37.14124375,11.08017751,7.292683211
1.7011003,18.34408633,-5.373091367,1.701298468,93.42544606,-20.27046202,56.53964704,36.84294555,11.1015597,7.234112359
1.700091133,18.315956,-5.4019432,1.700664701,93.28217978,-20.37930811,56.84392724,36.39539908,11.16130511,7.14623661
1.699129933,18.27860867,-5.390286467,1.700201901,93.09197182,-20.33533205,56.72099179,36.32812657,11.13716674,7.133027652
1.698096233,18.22032433,-5.354339633,1.699946005,92.79513284,-20.19971945,56.34188557,36.41039381,11.06272923,7.149180825
1.697089233,18.18136733,-5.385178867,1.699458886,92.59672693,-20.31606318,56.66712549,35.88674798,11.12659009,7.046362967
1.696082067,18.146738,-5.409829167,1.698913848,92.4203616,-20.40905861,56.92709504,35.4504131,11.17763511,6.960688613
1.695123433,18.10194133,-5.3637921,1.698553026,92.19221458,-20.23537971,56.44157416,35.70778697,11.08230309,7.011223971
1.694110267,18.05527933,-5.377437767,1.698162564,91.95456752,-20.28685919,56.5854855,35.32622857,11.11056008,6.936304979
1.6931026,18.018449,-5.396864267,1.697646398,91.76699262,-20.36014738,56.79036327,34.93377589,11.15078783,6.859246896
1.692098933,17.972387,-5.383742667,1.697257429,91.53240132,-20.31064499,56.65197889,34.83756898,11.12361605,6.840356669
1.691103333,17.918504,-5.3518238,1.696980897,91.2579781,-20.19022824,56.31535283,34.89977181,11.05751953,6.852570195
1.6901155,17.88422833,-5.370272667,1.696450473,91.08341397,-20.25982822,56.50992018,34.53064033,11.09572283,6.78009123
1.6891121,17.84242133,-5.3596053,1.696004987,90.87049317,-20.21958464,56.39741889,34.43022082,11.0736332,6.760373857
1.688121133,17.79173133,-5.341005167,1.695690479,90.61233172,-20.14941399,56.20125624,34.36822202,11.03511666,6.748200394
1.687077233,17.75009833,-5.365650033,1.695202171,90.40029709,-20.24238893,56.46116848,33.89627515,11.08615043,6.655533625
1.686104333,17.70863067,-5.349471567,1.694782657,90.18910449,-20.18135423,56.29054546,33.85570557,11.0526486,6.647567788
1.6851085,17.661524,-5.327731133,1.694415462,89.94919277,-20.09933653,56.06126425,33.84507506,11.00762924,6.645480487
1.684094267,17.615796,-5.327183567,1.694011469,89.71630252,-20.09727078,56.05548945,33.61795961,11.00649535,6.60088637
1.683074333,17.57359833,-5.325182267,1.693554664,89.50139207,-20.0897207,56.03438313,33.42415548,11.00235113,6.562832929
1.6821389,17.51288433,-5.272773767,1.693429459,89.19217893,-19.892005,55.48166718,33.66765829,10.89382535,6.610644706
1.6811349,17.472061,-5.265960067,1.692970246,88.98426789,-19.86629972,55.40980783,33.5316066,10.87971577,6.583930956
1.680116033,17.447311,-5.317368967,1.692281668,88.85821747,-20.06024434,55.9519817,32.86338231,10.98617161,6.452725117
1.679131433,17.41238667,-5.330670833,1.691763133,88.68034972,-20.11042681,56.09226722,32.54522904,11.01371667,6.390255721
1.678155067,17.35143767,-5.256390233,1.691600131,88.36993973,-19.83019668,55.30888146,33.01820481,10.85989888,6.483124515
1.677105867,17.31349733,-5.287558867,1.691057245,88.17671165,-19.9477831,55.63759533,32.49626286,10.92444184,6.380641213
1.6760869,17.26584967,-5.252772133,1.690674136,87.93404465,-19.81654708,55.27072388,32.62046731,10.85240663,6.405028756
1.675118733,17.21245267,-5.2385397,1.690418552,87.6620966,-19.76285396,55.12062432,32.49861882,10.82293458,6.381103805
1.674086233,17.170438,-5.245358967,1.689946738,87.44811816,-19.78858025,55.19254238,32.21272232,10.8370557,6.324968028
1.673094833,17.138198,-5.262500567,1.689385581,87.28392157,-19.85324845,55.37332289,31.86774522,10.87255195,6.257231773
1.672085433,17.08997467,-5.249664333,1.689019721,87.03832272,-19.80482263,55.23794808,31.75752118,10.84597111,6.235589285
1.6710878,17.047496,-5.240865367,1.688588966,86.82198116,-19.77162775,55.14515151,31.63397619,10.8277505,6.211331225
1.670092567,17.003389,-5.224683133,1.68818234,86.59734657,-19.71057884,54.97448876,31.58000436,10.79424087,6.200733855
1.669113733,16.96239633,-5.222967633,1.687750554,86.38857313,-19.70410697,54.95639658,31.38932309,10.79068847,6.163293589
1.668160167,16.92262867,-5.239701567,1.687327687,86.18603854,-19.76723721,55.13287772,31.01030736,10.82534054,6.08887385
1.667145967,16.88107,-5.238486767,1.686868088,85.97438248,-19.76265427,55.12006607,30.81146295,10.82282497,6.049830751
1.6661098,16.82935933,-5.198585833,1.686522,85.71102283,-19.61212447,54.69925871,30.96891066,10.74019945,6.080745609
1.665136967,16.783286,-5.1897478,1.686164015,85.47637382,-19.57878221,54.60605013,30.82747024,10.72189794,6.052973781
1.6641414,16.74661,-5.207102933,1.68565789,85.28958492,-19.64425598,54.78908263,30.45764883,10.75783638,5.980359348
1.663097633,16.71382833,-5.219462567,1.685051594,85.12262966,-19.69088379,54.91943108,30.16034512,10.78343029,5.921983764
1.6621162,16.66976467,-5.2072819,1.684658191,84.89821577,-19.64493115,54.79097007,30.06439224,10.75820697,5.903143417
1.661121867,16.64251933,-5.2424682,1.684027446,84.75945675,-19.77767458,55.16205547,29.55454782,10.83106959,5.803035465
1.6601319,16.58793833,-5.193084733,1.683765863,84.48147865,-19.59137108,54.64124244,29.79738275,10.72880795,5.850716104
1.659113933,16.54692233,-5.2116078,1.683295255,84.27258637,-19.66125099,54.83659232,29.39314058,10.7671649,5.771343154
1.658133633,16.504159,-5.193441067,1.682885631,84.05479501,-19.59271538,54.64500044,29.36694111,10.72954584,5.766198887
1.6570795,16.44826067,-5.156840933,1.682577461,83.7701078,-19.45463815,54.25900432,29.46825002,10.6537555,5.786090891
1.656132033,16.420594,-5.1890898,1.681999206,83.62920295,-19.57629985,54.59911066,28.98723883,10.72053538,5.691644345
1.655105833,16.38321933,-5.165896267,1.681471771,83.43885578,-19.48880019,54.35450462,29.04149771,10.67250698,5.702298075
1.654122233,16.35972567,-5.2219723,1.680801694,83.3192038,-19.70035198,54.94589949,28.33045086,10.78862736,5.562684025
1.6530946,16.32181033,-5.242255233,1.680280041,83.12610305,-19.77687114,55.15980946,27.92344013,10.83062859,5.482767469
1.652145733,16.28069933,-5.233157,1.679879801,82.91672693,-19.74254725,55.06385673,27.81001674,10.81178827,5.460496788
1.6511213,16.234022,-5.2404868,1.679478276,82.67900178,-19.77019957,55.14115903,27.4949893,10.82696657,5.398641148
1.650123233,16.18356333,-5.1993799,1.679153581,82.4220185,-19.61512016,54.70763318,27.67153187,10.74184377,5.433305282
1.649114667,16.144736,-5.203039,1.678663165,82.22427298,-19.62892444,54.74622316,27.43519636,10.74942092,5.386900806
1.648094733,16.11801133,-5.2541752,1.677999872,82.08816569,-19.82184027,55.28552105,26.75979118,10.85531206,5.254284999
1.647086833,16.07398833,-5.230041467,1.677579459,81.86395892,-19.73079363,55.03099937,26.79010609,10.80533673,5.26023733
1.646088133,16.02342933,-5.213042733,1.677255469,81.60646465,-19.6666644,54.85172557,26.71188562,10.77013632,5.244878742
1.645100967,15.98293633,-5.223527767,1.676808681,81.40023597,-19.70622012,54.96230391,26.3950786,10.79184837,5.182673684
1.644082333,15.938128,-5.1958143,1.676388015,81.17202954,-19.60166862,54.67002928,26.4591468,10.73446025,5.195253474
1.643129833,15.88672,-5.157103233,1.676121555,80.91021136,-19.4556277,54.26177062,26.60558728,10.65429866,5.224007063
1.642139933,15.84898367,-5.1801435,1.675635246,80.71802224,-19.54254914,54.50476026,26.17040852,10.70200968,5.138559712
1.641146767,15.80268667,-5.151246233,1.675259913,80.48223411,-19.43353165,54.20000092,26.23937973,10.64217018,5.15210221
1.6401851,15.76216167,-5.1600744,1.674839053,80.27584246,-19.46683668,54.29310544,25.93988356,10.66045125,5.093296136
1.639151567,15.718872,-5.1558089,1.67438322,80.05537051,-19.45074471,54.24812018,25.76439687,10.6516184,5.058839325
1.638187933,15.67719133,-5.138441367,1.673975815,79.84309312,-19.38522415,54.06495691,25.73528275,10.61565429,5.053122768
1.6371069,15.635894,-5.135253933,1.673445895,79.63276802,-19.37319928,54.03134127,25.55857329,10.60905386,5.018425866
1.636024867,15.58591833,-5.106138567,1.673030787,79.37824463,-19.26335899,53.72428177,25.6111094,10.54876273,5.028741331
1.635042367,15.540004,-5.103165633,1.672661013,79.1444054,-19.25214333,53.69292831,25.40862363,10.54260647,4.988983249
1.6340118,15.49718133,-5.1000185,1.672201915,78.92631186,-19.24027049,53.65973769,25.22372071,10.5360895,4.952677561
1.6330439,15.43614333,-5.028181067,1.672048567,78.6154486,-18.96925743,52.90211831,25.67047684,10.38733093,5.040398127
1.632044533,15.40579133,-5.062835533,1.671454248,78.4608675,-19.09999447,53.26759483,25.15041921,10.45909225,4.938284811
1.631032233,15.37550333,-5.086039867,1.670846141,78.30661234,-19.18753487,53.51231478,24.75144411,10.50714301,4.85994605
1.6300448,15.324178,-5.054131533,1.670543645,78.04521518,-19.06715786,53.17579981,24.82656191,10.44106829,4.874695431
1.629057133,15.293642,-5.079417567,1.669963481,77.88969697,-19.16255165,53.44247399,24.40436952,10.49342977,4.791797955
1.628045,15.256994,-5.079867033,1.669440415,77.70305067,-19.16424731,53.4472142,24.21298301,10.49436051,4.754219214
1.627023733,15.21488033,-5.0848643,1.668981155,77.48856803,-19.18309994,53.49991689,23.94579768,10.50470868,4.701757374
1.626039133,15.18229333,-5.079353033,1.668431429,77.32260419,-19.1623082,53.4417934,23.83795733,10.49329613,4.680582922
1.625030867,15.13036267,-5.052837867,1.668116177,77.0581241,-19.06227739,53.16215641,23.85311423,10.43838941,4.68355898
1.624020167,15.07856933,-5.020436433,1.667796659,76.79434343,-18.94004012,52.82044105,23.93104892,10.3712936,4.698861456
1.623015767,15.046754,-5.054204333,1.667216835,76.63230965,-19.0674325,53.17656758,23.41288861,10.44121904,4.597120679
1.6220511,15.01129567,-5.0772589,1.666725359,76.45172226,-19.15440789,53.41970804,22.98916077,10.48895967,4.513921717
1.6210577,14.96653633,-5.0601055,1.666329273,76.22376538,-19.08969517,53.23880307,22.94210885,10.45343898,4.504683073
1.620063233,14.91810133,-5.021098933,1.665981171,75.97708853,-18.94253945,52.82742798,23.10680709,10.37266548,4.537021573
1.619085767,14.87515867,-5.0356331,1.665576774,75.75838384,-18.99737088,52.98070971,22.73482067,10.40276235,4.463982038
1.618077433,14.82254833,-4.993409467,1.665270526,75.49044224,-18.83807849,52.53540646,22.91218232,10.31532706,4.498806999
1.617062533,14.77515733,-4.9708395,1.664888059,75.24908242,-18.7529313,52.29737674,22.90885223,10.26858992,4.498153134
1.616037733,14.739802,-4.984450167,1.664335076,75.06901961,-18.80427874,52.44091896,22.58524719,10.29677444,4.434613286
1.6150545,14.69872067,-4.981334067,1.663900073,74.85979458,-18.79252298,52.40805562,22.4088855,10.29032172,4.399984669
1.61407,14.666343,-4.989361267,1.663347653,74.69489687,-18.8228063,52.49271291,22.1593305,10.30694418,4.350984543
1.613002667,14.62319533,-4.971208433,1.662856125,74.47514812,-18.75432313,52.30126762,22.13102704,10.2693539,4.34542716
1.6120797,14.57306233,-4.930705067,1.662602183,74.21982344,-18.6015206,51.87410682,22.30286317,10.18548087,4.379167183
1.611056467,14.53161533,-4.930906467,1.66213206,74.0087361,-18.6022804,51.87623084,22.0896518,10.18589793,4.337303131
1.6100431,14.49019833,-4.937895433,1.661671403,73.79780154,-18.6286469,51.94993861,21.80500948,10.20037045,4.281413611
1.6090455,14.44755867,-4.922268867,1.66124283,73.58064001,-18.56969429,51.78513609,21.75265046,10.16801147,4.271132918
1.608084133,14.40368233,-4.912861667,1.660866993,73.35718021,-18.5342048,51.6859249,21.62840184,10.14853135,4.246736702
1.6069765,14.352753,-4.879762933,1.660439011,73.09779985,-18.4093369,51.33685561,21.71809077,10.0799916,4.264347124
1.606024867,14.314209,-4.8879455,1.660001748,72.90149733,-18.44020636,51.42315145,21.43549242,10.09693579,4.208858937
1.604990733,14.27579,-4.878696567,1.659480316,72.70583142,-18.40531394,51.32560939,21.33736858,10.0777834,4.18959232
1.604023367,14.234789,-4.883210667,1.659060107,72.49701553,-18.42234378,51.37321646,21.08094562,10.08713105,4.139243672
1.603018733,14.19157467,-4.856163,1.658632169,72.27692726,-18.32030407,51.08796355,21.14611024,10.03112164,4.152038747
1.602051967,14.14906733,-4.856404633,1.658232663,72.06043969,-18.32121565,51.09051189,20.92707434,10.03162201,4.109031047
1.601029567,14.11006533,-4.8604285,1.657730745,71.8618046,-18.33639605,51.13294881,20.68600233,10.0399545,4.061696558
1.600054133,14.069874,-4.856555767,1.657291665,71.6571123,-18.32178582,51.09210579,20.52215305,10.03193497,4.029524752
1.599047467,14.02696433,-4.8333322,1.656857628,71.43857567,-18.23417286,50.847183,20.54853921,9.983844383,4.034705674
1.5980555,13.993101,-4.841418267,1.656317567,71.26611154,-18.26467826,50.93246112,20.29079696,10.00058874,3.984097983
1.5970898,13.98535833,-4.921775333,1.655455193,71.22667855,-18.5678324,51.77993114,19.40389395,10.16698948,3.809954578
1.596000433,13.94024467,-4.889983333,1.654967868,70.99691707,-18.44789427,51.44464305,19.50942056,10.10115566,3.830674726
1.595055067,13.89584867,-4.8958769,1.654614966,70.77081063,-18.47012827,51.5067984,19.22115877,10.11335987,3.774074524
1.594046433,13.85765933,-4.903331433,1.65411597,70.5763144,-18.49825115,51.58541617,18.94804478,10.12879646,3.720448592
1.5930609,13.81122667,-4.8765135,1.65375008,70.33983533,-18.39707813,51.3025861,18.99439577,10.07326278,3.729549609
1.592053933,13.76589067,-4.859312867,1.653348122,70.10894152,-18.33218722,51.121183,18.94490506,10.03764428,3.719832108
1.5910596,13.73695867,-4.898822633,1.652739887,69.96159239,-18.48124131,51.537865,18.38087394,10.11945979,3.609084598
1.590048133,13.682129,-4.832254267,1.652460122,69.68234785,-18.23010626,50.83581479,18.8036796,9.981612234,3.692102489
1.589061567,13.64224,-4.828912233,1.652005874,69.47919531,-18.21749815,50.80056869,18.63577316,9.974691663,3.65913406
1.588019233,13.60231033,-4.839562733,1.651496402,69.27583567,-18.2576781,50.9128921,18.32009011,9.996746364,3.597149693
1.587025433,13.56477733,-4.8197864,1.65100348,69.08468212,-18.18307013,50.70432488,18.33750377,9.955794191,3.600568866
1.586057633,13.52357533,-4.81437,1.650585521,68.87484254,-18.16263628,50.64720189,18.1847872,9.94457809,3.570582966
1.585043067,13.47411467,-4.791905533,1.650231006,68.62294203,-18.0778871,50.4102848,18.16980377,9.89805942,3.56764097
1.584050533,13.432306,-4.7814811,1.64979641,68.41001273,-18.03856,50.30034556,18.06681371,9.876472851,3.547418872
1.583066067,13.39738067,-4.7857607,1.649278022,68.23213989,-18.05470517,50.34547952,17.84380691,9.885334904,3.503631486
1.5820808,13.35435333,-4.770839367,1.648866955,68.01300399,-17.99841312,50.18811461,17.78203592,9.854436304,3.491502753
1.5810443,13.311613,-4.7397135,1.648400825,67.79532977,-17.88098804,49.85985177,17.89262454,9.789981895,3.513216828
1.580059033,13.28299733,-4.770212667,1.647797434,67.64959172,-17.99604884,50.18150524,17.42523301,9.853138554,3.421444502
1.579037,13.23888533,-4.760777333,1.647364075,67.42493167,-17.96045321,50.08199735,17.30008086,9.83360018,3.396870877
1.5780715,13.19586733,-4.750807767,1.64697265,67.20584331,-17.92284214,49.97685528,17.18613457,9.812955533,3.374497523
1.577068267,13.15740633,-4.7250576,1.646482679,67.0099635,-17.82569736,49.7052862,17.26182384,9.759632945,3.389359111
1.576041967,13.13303233,-4.776096667,1.64578165,66.88582803,-18.01824675,50.24355969,16.59941488,9.865322946,3.259295111
1.5750718,13.08851067,-4.760605367,1.645405625,66.65908157,-17.95980445,50.08018374,16.53604437,9.833244077,3.246852313
1.574053733,13.05810133,-4.781932667,1.644793371,66.50420847,-18.04026358,50.30510792,16.15624709,9.87740794,3.172279117
1.573101767,13.00282567,-4.7187918,1.644579058,66.22269247,-17.80205908,49.63920517,16.54063384,9.746657935,3.247753455
