Edisk/V,Idisk/mA,Iring/mA,E-iR vs RHE,jdisk mAcm-2,jring mAcm-2,jCER,jOER,I cer,I OER
1.788947067,23.85116767,-5.554196333,1.712274319,121.4727154,-20.95369651,58.07018981,63.35414492,11.40208177,12.43958635
1.787969467,23.78618633,-5.501818667,1.7121731,121.141769,-20.75609713,57.52065904,63.57272925,11.2941814,12.48250539
1.787000467,23.747371,-5.538962667,1.71172759,120.9440845,-20.89622615,57.91036275,62.98534114,11.37069973,12.36717173
1.786010567,23.683631,-5.4903987,1.71159733,120.6194601,-20.7130143,57.40084417,63.17023531,11.27065575,12.4034757
1.784963867,23.642846,-5.512957267,1.711100684,120.4117443,-20.79811848,57.63752189,62.72584178,11.31712742,12.31621903
1.7839883,23.59595633,-5.530294567,1.710757502,120.1729378,-20.86352498,57.81941964,62.30513748,11.35284305,12.23361374
1.782997367,23.538232,-5.5047808,1.710545078,119.8789509,-20.76727204,57.55173685,62.27883334,11.30028353,12.22844893
1.781975067,23.48710567,-5.4936867,1.710212302,119.6185672,-20.72541857,57.43534088,62.13484564,11.27742918,12.20017694
1.780976933,23.44247333,-5.5018991,1.70981611,119.3912571,-20.75640057,57.52150292,61.82137353,11.2943471,12.13862669
1.779991933,23.40047133,-5.519899367,1.709397577,119.1773432,-20.82430817,57.71035632,61.4186062,11.33142846,12.05954333
1.778972833,23.345514,-5.504316167,1.709119668,118.8974484,-20.76551917,57.54686206,61.30220571,11.29932637,12.03668809
1.778019167,23.294974,-5.514122333,1.708847617,118.6400509,-20.8025138,57.64974542,60.94192485,11.31952751,11.96594694
1.7770026,23.24467033,-5.4782845,1.708509479,118.3838571,-20.66731241,57.27374562,61.06173078,11.24569995,11.98947084
1.7759959,23.20872067,-5.5473954,1.707987621,118.2007673,-20.92803939,57.99883646,60.15355022,11.38807154,11.81114959
1.7750103,23.15333633,-5.5226008,1.707748971,117.9186979,-20.83449957,57.73869895,60.13161829,11.33699354,11.80684325
1.7739618,23.11012867,-5.517276733,1.707283198,117.6986436,-20.81441405,57.68284044,59.96742248,11.32602572,11.7746034
1.7729552,23.06204367,-5.531033867,1.706925104,117.4537493,-20.86631406,57.82717615,59.57819244,11.35436604,11.69817809
1.7720063,23.013886,-5.538915133,1.706625691,117.2084848,-20.89604683,57.90986404,59.25024015,11.3706018,11.63378465
1.7710065,22.961687,-5.5158019,1.706329881,116.9426381,-20.80885012,57.66736693,59.22689056,11.3229875,11.62919996
1.7699933,22.914329,-5.518585533,1.705955383,116.7014464,-20.81935162,57.69657197,58.95649376,11.32872191,11.57610755
1.769007,22.864563,-5.4996969,1.70564026,116.4479908,-20.74809258,57.4983981,58.90121207,11.28981047,11.56525299
1.767995533,22.81522667,-5.5116105,1.705294176,116.1967235,-20.79303769,57.62339202,58.52495086,11.31435302,11.4913741
1.766983167,22.777696,-5.542016833,1.704787973,116.0055819,-20.90774827,57.94240615,58.01479506,11.37699145,11.39120501
1.766001867,22.719338,-5.536826167,1.704593728,115.7083677,-20.88816602,57.88794723,57.77203982,11.36629844,11.34354002
1.764981,22.66634867,-5.506800967,1.704287511,115.4384959,-20.7748933,57.57293183,57.81718339,11.30444517,11.35240396
1.7639815,22.617907,-5.491526933,1.703941328,115.1917851,-20.71727066,57.41268126,57.73072316,11.27297996,11.33542749
1.763002467,22.573023,-5.535226033,1.70356763,114.9631933,-20.88212937,57.87115911,57.04365351,11.36300209,11.20052137
1.7619809,22.52244633,-5.511606833,1.703228174,114.705609,-20.79302386,57.62335355,57.03387482,11.31434547,11.19860132
1.760963467,22.47692767,-5.537291067,1.702824636,114.4737849,-20.8899199,57.89282482,56.53257943,11.36725615,11.10017197
1.760003767,22.42048267,-5.518911667,1.70262619,114.1863136,-20.82058198,57.69999367,56.43793923,11.32939376,11.08158937
1.758948633,22.37789067,-5.507772267,1.702145481,113.9693948,-20.77855761,57.58312242,56.3378917,11.30644609,11.06194504
1.757970767,22.32616667,-5.519138467,1.701865199,113.7059672,-20.82143761,57.70237318,55.95521339,11.32986097,10.98680615
1.757001967,22.288473,-5.544839533,1.701404761,113.5139954,-20.91839715,57.97202107,55.49359369,11.38280634,10.89616712
1.755994,22.242716,-5.538614933,1.701013904,113.2809575,-20.8949143,57.90671443,55.32586238,11.36998338,10.86323308
1.754993067,22.18604333,-5.510439067,1.700777296,112.9923266,-20.78861835,57.61110169,55.33284428,11.31193982,10.86460397
1.754011767,22.14290867,-5.535438233,1.700377738,112.7726441,-20.88292992,57.87338545,54.85087798,11.36343923,10.76996989
1.752962533,22.08871333,-5.505725367,1.70005942,112.4966302,-20.7708355,57.56164696,54.88660254,11.30222938,10.77698441
1.751973167,22.04523433,-5.546405333,1.69965644,112.275194,-20.92430427,57.98844897,54.23836432,11.38603196,10.64970283
1.7509922,21.99730833,-5.547938367,1.699321835,112.0311094,-20.93008778,58.0045331,53.97819565,11.38919007,10.59861872
1.749967633,21.95105367,-5.5419027,1.69892109,111.7955369,-20.90731769,57.94120869,53.80594753,11.37675633,10.5647978
1.748981933,21.89942033,-5.507005867,1.698631751,111.5325711,-20.7756663,57.57508158,53.90910884,11.30486727,10.58505352
1.748000167,21.847671,-5.523554633,1.69834791,111.2690145,-20.83809799,57.74870628,53.47192757,11.33895848,10.49921298
1.7469804,21.805254,-5.5396983,1.697900208,111.052987,-20.8990014,57.91808079,53.08652556,11.37221516,10.42353929
1.7459369,21.75951767,-5.541516133,1.697473538,110.8200543,-20.90585933,57.93715295,52.83452071,11.37595998,10.37405814
1.745002633,21.70208633,-5.518315967,1.697313829,110.5275596,-20.81833465,57.69374376,52.78543521,11.32816659,10.3644202
1.743987767,21.65734333,-5.5216678,1.696902396,110.2996859,-20.83097974,57.72891019,52.52239508,11.33507152,10.31277227
1.742967933,21.61636867,-5.5469629,1.696435175,110.0910042,-20.92640774,57.9942988,52.0483247,11.38718057,10.21968856
1.741989767,21.56173533,-5.5313379,1.696193829,109.8127595,-20.86746105,57.83036598,51.93401289,11.35499236,10.19724343
1.740974267,21.51928567,-5.557921267,1.695750834,109.5965657,-20.96774915,58.10927069,51.4389143,11.4097553,10.10003082
1.739991933,21.466797,-5.518068133,1.695476398,109.3292437,-20.81739968,57.69114357,51.58971947,11.32765604,10.12964142
1.738967367,21.42251533,-5.541726933,1.695049043,109.1037195,-20.90665459,57.9393646,51.11597428,11.37639424,10.03662155
1.738012233,21.38155933,-5.579294833,1.69464627,108.8951328,-21.04838282,58.33351574,50.51323644,11.45378582,9.918273974
1.736975833,21.31537833,-5.518063067,1.694502431,108.5580766,-20.81738057,57.69109041,50.81860549,11.3276456,9.978233188
1.7359695,21.276223,-5.543192867,1.694024172,108.3586606,-20.91218496,57.95474474,50.35553516,11.37941413,9.887309328
1.7349277,21.22227267,-5.508848167,1.693709983,108.0838944,-20.78261654,57.59441044,50.4411033,11.30866249,9.904110633
1.7339645,21.178673,-5.550189,1.693334797,107.8618436,-20.93857849,58.02814607,49.78531692,11.39382648,9.775346976
1.733025033,21.12619467,-5.517667267,1.693103088,107.5945743,-20.81588738,57.6869378,49.85925586,11.32683024,9.789864888
1.731969967,21.091243,-5.566590933,1.692519403,107.4165674,-21.00045623,58.20023024,49.16795646,11.42761521,9.65412825
1.7310025,21.03008267,-5.519635033,1.692376785,107.1050811,-20.82331095,57.70758301,49.34911739,11.33088392,9.689699199
1.729963967,20.98195333,-5.552507533,1.691987356,106.859961,-20.94732536,58.05247143,48.75910887,11.39860276,9.573851026
1.7289354,20.93430633,-5.526824467,1.691601389,106.6172973,-20.85043372,57.78301239,48.78590429,11.34569448,9.579112307
1.7279876,20.88333733,-5.531075667,1.69134099,106.357715,-20.86647175,57.82761471,48.4817196,11.35445215,9.519385643
1.7269836,20.83784367,-5.529622867,1.690950548,106.1260182,-20.86099093,57.81237237,48.26526514,11.35145931,9.47688481
1.7259868,20.783312,-5.515745333,1.690689199,105.8482913,-20.80863671,57.66677345,48.13313721,11.32287097,9.450941491
1.724996667,20.74391167,-5.534313667,1.690230445,105.6476275,-20.87868739,57.86158683,47.73766004,11.36112257,9.373289549
1.723983467,20.69425867,-5.522319,1.689886898,105.3947475,-20.83343645,57.73574239,47.61062443,11.33641302,9.348346106
1.7229999,20.642465,-5.511192033,1.689601855,105.1309651,-20.79145899,57.61900159,47.46358286,11.31349096,9.319474495
1.7219644,20.60248333,-5.5275076,1.689105575,104.9273406,-20.8530109,57.79017962,47.08878035,11.34710177,9.245882022
1.7209824,20.555951,-5.540283033,1.688751141,104.690354,-20.90120735,57.92421564,46.71775766,11.37341974,9.173031717
1.719975733,20.511251,-5.547112133,1.688347328,104.4626993,-20.92697074,57.99586451,46.41845409,11.387488,9.114263461
1.7189806,20.46576867,-5.540991,1.6879656,104.2310602,-20.90387822,57.93164341,46.25103611,11.37487818,9.08139094
1.717994633,20.423864,-5.5699415,1.687544788,104.017642,-21.01309654,58.23538338,45.73387793,11.43451753,8.979846931
1.716966167,20.37026033,-5.538805667,1.687239256,103.7446414,-20.89563386,57.90871555,45.78754516,11.3703763,8.990384492
1.715989367,20.31838467,-5.524829233,1.686962085,103.4804414,-20.84290653,57.762079,45.66998173,11.34158421,8.967300912
1.7149588,20.268849,-5.537768033,1.68659959,103.2281589,-20.89171929,57.89782901,45.28194923,11.36823873,8.891110731
1.7139837,20.22689767,-5.533996767,1.686190273,103.014503,-20.87749186,57.85826201,45.10786034,11.36046975,8.856928378
1.712976533,20.184419,-5.558526833,1.685756002,102.7981614,-20.9700337,58.11562412,44.63415667,11.4110028,8.763916662
1.7119534,20.12720767,-5.5262836,1.685504459,102.5067872,-20.84839325,57.77733778,44.68106876,11.34458027,8.77312785
1.710994833,20.084772,-5.5365985,1.685118208,102.2906646,-20.88730713,57.88555862,44.35672535,11.36582943,8.709443022
1.710000533,20.03204933,-5.508703867,1.684834961,102.0221509,-20.78207216,57.59289649,44.38087377,11.30836523,8.714184565
1.708953367,19.988044,-5.538747,1.68438128,101.7980341,-20.89541253,57.90810004,43.84155342,11.37025544,8.608289015
1.707988933,19.94316867,-5.5359125,1.684022065,101.5694865,-20.88471913,57.87836131,43.64274449,11.36441624,8.56925288
1.706969967,19.8782,-5.4695986,1.683879309,101.2386045,-20.63454408,57.18261576,44.00760811,11.2278066,8.640893853
1.705985867,19.84882467,-5.5521771,1.683291385,101.0889975,-20.94607877,58.04900462,42.99161226,11.39792206,8.441403067
1.704964967,19.795275,-5.513523267,1.682992691,100.816272,-20.80025377,57.64346019,43.12443111,11.31829341,8.467482049
1.7039688,19.74006633,-5.496248567,1.682741105,100.5350972,-20.73508344,57.46221922,43.02449731,11.28270674,8.447860047
1.702990067,19.68988367,-5.509926167,1.682439169,100.2795196,-20.78668339,57.6057205,42.62541841,11.31088322,8.369500904
1.701963067,19.63788667,-5.4849741,1.682113435,100.0147016,-20.69254952,57.34393089,42.62239008,11.25948083,8.368906293
1.701001167,19.59744267,-5.509349033,1.68169699,99.80872252,-20.78450611,57.59966539,42.16067647,11.3096943,8.278248825
1.6999604,19.549513,-5.513771367,1.681302635,99.5646193,-20.80118975,57.64606318,41.87017546,11.31880451,8.221208952
1.698989733,19.506251,-5.5103221,1.680915428,99.34428826,-20.78817709,57.60987451,41.68603309,11.31169886,8.185052597
1.697936867,19.45645467,-5.5111718,1.680534148,99.09067821,-20.79138265,57.61878931,41.42350824,11.31344928,8.133505843
1.696955533,19.41518967,-5.5218614,1.680109342,98.88051778,-20.83171011,57.73094138,41.10119574,11.33547034,8.070219783
1.695979733,19.35882033,-5.4990268,1.679893776,98.5934318,-20.74556457,57.49136761,41.05368353,11.28843003,8.06089076
1.694963167,19.31314167,-5.506061867,1.679493263,98.3607928,-20.77210498,57.56517742,40.74723472,11.30292259,8.000719538
1.693958233,19.26547933,-5.513292167,1.679131135,98.1180511,-20.79938192,57.64103556,40.42863488,11.31781733,7.938162459
1.692984,19.21281567,-5.465168167,1.678867159,97.84983787,-20.61782988,57.13613298,40.66532423,11.21867971,7.984636413
1.692008267,19.169071,-5.484121933,1.678481396,97.62704864,-20.68933464,57.33499022,40.24367776,11.25772533,7.901846128
1.690980733,19.12125167,-5.507359333,1.678098786,97.38350734,-20.77699979,57.57879005,39.75633663,11.30559543,7.806156697
1.689990567,19.07253767,-5.5049445,1.677765609,97.13540956,-20.76788961,57.55345434,39.53357455,11.30062076,7.762417364
1.688978233,19.029129,-5.499845667,1.677338714,96.91433155,-20.74865381,57.49995891,39.36599198,11.29011693,7.729512525
1.688000467,18.97408167,-5.476379567,1.677103352,96.63397844,-20.66012588,57.25375963,39.33183815,11.2417757,7.722806421
1.6870192,18.930641,-5.479042533,1.676707955,96.41273746,-20.67017216,57.28169868,39.08265812,11.24726154,7.673879922
1.686019867,18.87884767,-5.463954433,1.676407141,96.14895679,-20.61325097,57.12339886,38.97717728,11.21617937,7.653168759
1.685006333,18.83656933,-5.485678033,1.675963802,95.93363551,-20.69520517,57.35131635,38.5339385,11.26093097,7.566138825
1.6840185,18.78311667,-5.452925233,1.675696867,95.66140396,-20.57164233,57.0076838,38.6053395,11.19345871,7.58015841
1.682984967,18.73152033,-5.443185933,1.675359196,95.3986266,-20.53489996,56.90550198,38.44474396,11.17339531,7.548625476
1.6819534,18.686077,-5.465526433,1.674940508,95.16718615,-20.61918147,57.13989181,37.97891368,11.21941776,7.457159701
1.6810158,18.63460533,-5.4450326,1.674697089,94.90504371,-20.54186668,56.92487665,37.9317864,11.17719953,7.447906259
1.679962,18.594681,-5.446225,1.674181736,94.70171123,-20.54636511,56.93738696,37.71594361,11.17965593,7.405525528
1.679018533,18.53741,-5.4255225,1.674010664,94.4100331,-20.4682631,56.72018254,37.64146991,11.13700784,7.390902616
1.677964567,18.48680367,-5.421562333,1.673639208,94.15229777,-20.45332302,56.67863365,37.42528345,11.12884972,7.348454406
1.676995767,18.44182267,-5.428452967,1.673277052,93.92321195,-20.47931854,56.75092811,37.12390318,11.14304474,7.289278389
1.6759808,18.39530333,-5.4332862,1.672889476,93.68629149,-20.49755234,56.80163695,36.83627388,11.15300141,7.232802376
1.675003967,18.34974367,-5.427915233,1.67252709,93.45425855,-20.4772899,56.74528638,36.66059151,11.14193698,7.198307144
1.673986733,18.30653067,-5.4368712,1.672092656,93.23417706,-20.51107707,56.83924969,36.34654671,11.16038668,7.136644447
1.672969,18.264217,-5.4453057,1.671645593,93.01867583,-20.54289697,56.92774194,36.04255324,11.17776213,7.076955328
1.671992267,18.20806433,-5.413314,1.671426172,92.73269332,-20.42220546,56.59209461,36.09221804,11.11185778,7.086707013
1.671015767,18.15645833,-5.3934328,1.671145665,92.46986673,-20.34720187,56.38350703,36.03797905,11.0709016,7.076057186
1.6699964,18.11099633,-5.4175121,1.670739429,92.23833121,-20.43804316,56.63613982,35.55381073,11.12050605,6.980990737
1.669011933,18.07183067,-5.432049133,1.670283177,92.03886258,-20.4928854,56.78865802,35.2018239,11.150453,6.911878122
1.668003167,18.01231233,-5.379539333,1.670077114,91.7357389,-20.29478754,56.23774094,35.4496173,11.04228043,6.960532357
1.666984967,17.96540067,-5.393291333,1.669691596,91.4968203,-20.34666818,56.3820228,35.06641684,11.07061018,6.885290947
1.665985867,17.912358,-5.3883829,1.669407865,91.22667685,-20.32815068,56.33052499,34.8477712,11.06049858,6.842359875
1.664973967,17.865542,-5.3636632,1.669027357,90.98824548,-20.23489342,56.07117331,34.86869151,11.00957488,6.846467578
1.663983367,17.821003,-5.377830533,1.66863744,90.76141075,-20.28834094,56.21981272,34.49321736,11.03876023,6.772743229
1.6629739,17.769855,-5.378788633,1.668317789,90.50091673,-20.29195546,56.22986482,34.22267125,11.04073396,6.7196215
1.662000267,17.718563,-5.3434731,1.668035914,90.23968933,-20.15872449,55.85934484,34.33196383,10.96798236,6.741081099
1.660977433,17.670201,-5.3553397,1.667665323,89.99338426,-20.20349229,55.98384564,33.96115796,10.99242809,6.668273365
1.6599696,17.63142667,-5.360965433,1.667180426,89.79590867,-20.22471586,56.04286915,33.70465885,11.00401736,6.617909766
1.658998133,17.579493,-5.3446285,1.666909371,89.53141329,-20.16308334,55.87146695,33.61156569,10.97036253,6.599630922
1.657969867,17.52327,-5.329933667,1.666639365,89.24507257,-20.10764578,55.71729316,33.47939875,10.94009051,6.573679945
1.6569704,17.474987,-5.3358078,1.666291075,88.99916985,-20.12980647,55.77892281,33.17186638,10.95219149,6.513295964
1.655965533,17.43793433,-5.349021433,1.665785926,88.81046261,-20.17965607,55.91755628,32.84452566,10.97941218,6.449022614
1.655014333,17.39145467,-5.341782267,1.665461581,88.57374416,-20.15234567,55.84160512,32.68375838,10.96449917,6.417455959
1.653964,17.34491333,-5.332536833,1.665038936,88.33671165,-20.11746646,55.74460481,32.54372619,10.94545315,6.389960637
1.653034667,17.28861433,-5.311805867,1.664868888,88.04998387,-20.03925705,55.52710172,32.47450149,10.90274642,6.376368368
1.651981633,17.24873533,-5.324863433,1.664353689,87.84688227,-20.08851788,55.66409779,32.13440381,10.9296456,6.309590189
1.650986633,17.20307933,-5.339103533,1.663974437,87.61435871,-20.14223991,55.81350065,31.7524774,10.95898085,6.234598937
1.649976067,17.13338833,-5.269995033,1.663903769,87.25942619,-19.88152199,55.08843499,32.12261054,10.81661421,6.307274579
1.6489979,17.106572,-5.334110567,1.663287266,87.12285205,-20.1234035,55.76111594,31.31335545,10.94869512,6.148377342
1.647982367,17.05625667,-5.317118,1.662950318,86.86659876,-20.05929754,55.58283503,31.23538307,10.91368966,6.133067466
1.6470355,17.00432767,-5.297925133,1.662703801,86.60212715,-19.98689076,55.38146923,31.17227726,10.87415148,6.120676641
1.6459995,16.96262533,-5.308825667,1.662230226,86.38973941,-20.02801398,55.49583435,30.84552439,10.89660708,6.056518715
1.6450105,16.91638,-5.3062496,1.661864922,86.15421441,-20.01829554,55.46880704,30.63702672,10.89130026,6.015580196
1.644011067,16.86186667,-5.277195933,1.661600692,85.87658094,-19.90868802,55.16398468,30.6642156,10.83144839,6.020918732
1.642982733,16.81715133,-5.2874107,1.661175419,85.64884815,-19.94722413,55.27115495,30.32931254,10.85249127,5.955160517
1.641991933,16.77589167,-5.3062215,1.660741074,85.43871488,-20.01818953,55.46851222,29.921822,10.89124237,5.87514975
1.641002533,16.71860667,-5.256303633,1.660524258,85.14696545,-19.82986997,54.94478893,30.15379586,10.78840931,5.920697817
1.639997233,16.677696,-5.2783106,1.660070707,84.93860963,-19.9128932,55.17567943,29.71454954,10.83374466,5.834451802
1.6389456,16.62235567,-5.250655467,1.65976543,84.65676428,-19.80856176,54.88553006,29.72285356,10.77677383,5.836082296
1.6379448,16.57760433,-5.2587679,1.659368176,84.42884815,-19.83916664,54.97064328,29.40982421,10.79348581,5.774618983
