Edisk/V,Idisk/mA,Iring/mA,E-iR vs RHE,jdisk mAcm-2,jring mAcm-2,jCER,jOER,I cer,I OER
1.181514767,0.088625312,-0.025136826,1.4228136,0.45136395,-0.094830897,0.042437647,0.342781658,0.008332632,0.067305179
1.182425567,0.090666024,-0.025948852,1.423692137,0.461757187,-0.097894339,0.051289208,0.344323334,0.010070636,0.067607887
1.1833639,0.092658542,-0.026907585,1.424598968,0.471904978,-0.101511241,0.06173995,0.344020383,0.012122639,0.067548402
1.1844617,0.094866691,-0.027846853,1.425661858,0.483150958,-0.105054714,0.071978523,0.34502779,0.014132983,0.067746207
1.185518733,0.097291041,-0.028877444,1.426680562,0.495498046,-0.108942708,0.083212563,0.346140838,0.016338787,0.067964754
1.186452933,0.099751863,-0.030054202,1.427575856,0.508030877,-0.113382132,0.096039912,0.34584632,0.018857437,0.067906925
1.187438733,0.102517564,-0.031273021,1.428517931,0.522116445,-0.117980235,0.109325754,0.346646046,0.021466112,0.068063951
1.188550667,0.105481469,-0.032644327,1.429583005,0.537211456,-0.123153608,0.12427379,0.346793021,0.024401159,0.06809281
1.189651867,0.109582487,-0.034249152,1.430619368,0.558097717,-0.129207953,0.141767319,0.350185753,0.027836013,0.068758973
1.190660067,0.113282253,-0.03395406,1.431569074,0.57694043,-0.128094692,0.138550644,0.372245141,0.027204419,0.073090333
1.191647567,0.11652023,-0.03740925,1.432505382,0.593431271,-0.1411297,0.176214228,0.351072398,0.034599664,0.068933065
1.192721133,0.12031198,-0.039137978,1.433519001,0.61274245,-0.147651482,0.195058379,0.351539426,0.038299713,0.069024766
1.193745267,0.12382979,-0.040586633,1.434487518,0.630658467,-0.153116658,0.210849557,0.353664265,0.041400311,0.069441978
1.1947188,0.12765598,-0.042500974,1.435400559,0.650145047,-0.16033868,0.231716995,0.352283408,0.045497632,0.069170847
1.195724467,0.131683887,-0.044134105,1.436342544,0.670658959,-0.166499813,0.249519079,0.354995235,0.048993071,0.069703314
1.196746567,0.135714183,-0.046316554,1.437300925,0.691185044,-0.174733293,0.273309044,0.351731355,0.053664231,0.069062452
1.197708167,0.140228493,-0.048379549,1.438191154,0.714176182,-0.182516124,0.295796893,0.352234644,0.05807972,0.069161272
1.198690567,0.144927667,-0.050449321,1.43909926,0.738108819,-0.190324521,0.318358612,0.353605562,0.062509714,0.069430452
1.1997405,0.149798627,-0.052644802,1.440072184,0.762916357,-0.198607167,0.342290637,0.354481075,0.067208767,0.069602359
1.200784767,0.154863887,-0.055040124,1.441036369,0.788713454,-0.207643731,0.368401045,0.354167765,0.072335545,0.069540841
1.201714433,0.16025814,-0.057476742,1.441880752,0.816186096,-0.216836087,0.394961603,0.355079849,0.077550711,0.069719928
1.2027072,0.16598485,-0.060049977,1.44278298,0.845351923,-0.226543845,0.42301137,0.356195908,0.083058282,0.069939067
1.203750867,0.17189359,-0.062759516,1.443733229,0.875444818,-0.23676582,0.452546926,0.356753247,0.088857589,0.0700485
1.204753533,0.17811753,-0.065640517,1.444637495,0.90714301,-0.24763465,0.483951515,0.35704685,0.09502388,0.070106149
1.2057485,0.18457574,-0.068298308,1.445530358,0.940034326,-0.257661401,0.512922988,0.360966694,0.100712429,0.07087581
1.2066886,0.191258017,-0.071581272,1.446364811,0.974066802,-0.270046673,0.548709212,0.359212946,0.107739054,0.070531462
1.2077151,0.198394433,-0.074865773,1.447278484,1.010412189,-0.282437746,0.584512197,0.359755347,0.11476897,0.070637962
1.208737067,0.205721097,-0.077772729,1.448184616,1.047726492,-0.293404493,0.61619971,0.365382137,0.120990813,0.071742783
1.2097223,0.213394383,-0.081638716,1.449048535,1.086806129,-0.307989272,0.658341229,0.362320255,0.1292653,0.071141582
1.2107628,0.22155647,-0.085043207,1.449959992,1.128375197,-0.320833013,0.69545216,0.366778392,0.136552032,0.072016937
1.211758933,0.230018723,-0.089243861,1.450822337,1.171472999,-0.336680354,0.741241748,0.364086606,0.145542817,0.071488405
1.212720367,0.2386671,-0.093045918,1.45164704,1.215518717,-0.351023947,0.782686381,0.366687691,0.153680471,0.071999128
1.213716967,0.247722143,-0.097143326,1.45250048,1.261635566,-0.366481782,0.827350523,0.368140398,0.162450275,0.072284367
1.214766467,0.25723968,-0.101109854,1.453399507,1.310107869,-0.38144586,0.870587993,0.373375231,0.170939952,0.073312227
1.215786767,0.26735009,-0.105529227,1.454259962,1.361599643,-0.398118336,0.918761742,0.376693257,0.180398868,0.073963721
1.216715733,0.277572603,-0.107616393,1.45502731,1.413662355,-0.405992354,0.94151307,0.40600464,0.184866091,0.079719011
1.2176582,0.28820155,-0.11289119,1.455801733,1.467795009,-0.425891991,0.999011432,0.402638932,0.196155895,0.079058154
1.2187513,0.29916554,-0.11747464,1.456721493,1.523634021,-0.443183461,1.048973712,0.408515664,0.205965988,0.080212051
1.2198206,0.310495107,-0.12175375,1.457611672,1.581334895,-0.459326782,1.095618508,0.419571742,0.215124694,0.082382912
1.220733833,0.322476527,-0.127385443,1.458335479,1.642355623,-0.480572842,1.157007253,0.419203726,0.227178374,0.082310652
1.221664967,0.334528367,-0.13294942,1.459076073,1.703734997,-0.501563436,1.217657846,0.419932507,0.239087118,0.082453748
1.222741033,0.347158393,-0.138122233,1.459952459,1.768059044,-0.521078332,1.27404453,0.427869869,0.250158643,0.084012249
1.2238027,0.360316067,-0.143955033,1.460806103,1.835070368,-0.543083085,1.337625454,0.431300269,0.262642758,0.084685808
1.224770867,0.37385401,-0.149560327,1.461560235,1.904018386,-0.564229549,1.398726423,0.439147318,0.274639933,0.086226576
1.2256932,0.387551933,-0.155837617,1.462266004,1.973781173,-0.587911181,1.467152548,0.440483981,0.288075403,0.08648903
1.226714833,0.401927927,-0.16221864,1.463060353,2.046997335,-0.611984155,1.536709426,0.444143264,0.301732896,0.08720753
1.22778,0.416775873,-0.16775929,1.463890773,2.122617129,-0.632886747,1.597105745,0.459366739,0.313591713,0.090196659
1.2287412,0.432100297,-0.174989567,1.464609694,2.200663594,-0.660163605,1.675919981,0.458598969,0.329066888,0.090045907
1.229733467,0.447708507,-0.180821973,1.465355195,2.280155369,-0.682166874,1.739496617,0.474514107,0.341550161,0.093170845
1.2307587,0.463818987,-0.188279943,1.466125722,2.362205178,-0.710302725,1.820792843,0.47526769,0.357512675,0.093318811
1.231722067,0.480154147,-0.194983007,1.46683083,2.44539927,-0.735590624,1.893860146,0.48539448,0.37185944,0.095307206
1.232710433,0.49690803,-0.20217464,1.467554317,2.530725898,-0.762721696,1.972253146,0.492328107,0.387251905,0.096668624
1.233705567,0.514349223,-0.209472507,1.468273705,2.619552958,-0.790253543,2.051804152,0.501604161,0.402871745,0.098489977
1.2347383,0.531959017,-0.21651436,1.469028028,2.709238689,-0.816819557,2.128564463,0.514529581,0.417943632,0.101027883
1.235736467,0.5501739,-0.225376583,1.469738217,2.802006112,-0.850253078,2.22516787,0.510693597,0.436911711,0.100274688
1.2367073,0.568905077,-0.232599133,1.470412911,2.897402988,-0.877500786,2.303897881,0.527360463,0.452370349,0.103547227
1.237711733,0.587844593,-0.240778993,1.47111791,2.993860929,-0.908360031,2.393063129,0.534653155,0.469877945,0.104979147
1.2387258,0.60725192,-0.24788412,1.471825147,3.092701401,-0.935164749,2.470513156,0.5560436,0.485085258,0.109179161
1.2397442,0.627107997,-0.257089067,1.472529623,3.193827332,-0.969891224,2.570852447,0.55683024,0.504786878,0.109333618
1.2407238,0.647377013,-0.264478623,1.473188769,3.297056345,-0.997768979,2.651402928,0.579508772,0.520602965,0.113786547
1.2417165,0.668272057,-0.27393937,1.473851119,3.403473678,-1.033460482,2.754530588,0.582798445,0.540852081,0.114432475
1.242761367,0.689393323,-0.282671747,1.474562058,3.511043154,-1.066404145,2.84971859,0.595179919,0.559542245,0.116863577
1.243727633,0.710997003,-0.292959947,1.475186771,3.621069536,-1.105217289,2.961865975,0.593058916,0.581562384,0.116447118
1.244783233,0.73268819,-0.30088052,1.475899433,3.731541584,-1.135098351,3.048204847,0.617192092,0.598515022,0.121185667
1.245742667,0.754872383,-0.308700967,1.476508134,3.844524489,-1.164601678,3.13345228,0.644927564,0.615253355,0.126631527
1.246720133,0.777710297,-0.319024257,1.477124534,3.960836754,-1.203547201,3.245982166,0.648709943,0.637348598,0.127374197
1.247706833,0.800682983,-0.330239603,1.477748035,4.077835413,-1.245858088,3.368235991,0.643454778,0.661353137,0.126342346
1.248742167,0.82403954,-0.338917343,1.478414102,4.196789101,-1.278595629,3.462828421,0.667816035,0.679926361,0.131125678
1.249796467,0.84770717,-0.347358863,1.479094216,4.317327069,-1.310442009,3.554845916,0.696336508,0.697993996,0.136725673
1.250747433,0.872276563,-0.35841738,1.479656741,4.442457669,-1.35216124,3.675390202,0.700922822,0.721662866,0.137626196
1.251661467,0.896362403,-0.36701568,1.480189977,4.565125558,-1.384599087,3.76911669,0.729864223,0.740066062,0.14330884
1.2527206,0.921360337,-0.377413687,1.480853893,4.692438689,-1.423826486,3.882461032,0.743833013,0.762321224,0.146051612
1.253837033,0.94680524,-0.387893987,1.481568042,4.822028215,-1.463364344,3.996702418,0.759181152,0.78475252,0.149065219
1.2547469,0.972441397,-0.39909803,1.482072602,4.952591783,-1.505632588,4.11883303,0.767614109,0.808732865,0.15072103
1.2556587,0.998489943,-0.40821457,1.482572574,5.085255632,-1.54002554,4.218208637,0.800902351,0.828245266,0.157257177
1.256723167,1.02516571,-0.42045233,1.483215297,5.221113878,-1.586193572,4.351607363,0.803361871,0.854438106,0.157740103
1.2578721,1.052944923,-0.433034063,1.483925041,5.362591919,-1.633659272,4.4887556,0.807691675,0.881367162,0.15859026
1.258841633,1.081547433,-0.44477739,1.484442368,5.508262966,-1.67796201,4.616764714,0.825353607,0.906501752,0.162058181
1.259797167,1.1104185,-0.468144667,1.48494145,5.655301757,-1.766117126,4.871481668,0.717675444,0.956515425,0.140915574
1.260902267,1.139050067,-0.466717163,1.485593885,5.801120788,-1.760731744,4.855921048,0.879055095,0.953460098,0.172602468
1.262015633,1.1687202,-0.4791771,1.486238167,5.952229183,-1.807737956,4.99174163,0.894342908,0.980128469,0.17560423
1.263051333,1.198840567,-0.491580557,1.486797664,6.105630592,-1.854531092,5.126946547,0.9125394,1.006675955,0.179177111
1.263964033,1.2271097,-0.50141375,1.487263429,6.249603769,-1.891627683,5.234134093,0.949325031,1.027722229,0.18639997
1.2650049,1.256027433,-0.51341281,1.487847106,6.396880231,-1.936895197,5.364930851,0.965804736,1.053404172,0.18963576
1.266033333,1.2853484,-0.525925647,1.488411975,6.546210339,-1.98410098,5.501328073,0.978737621,1.080185767,0.192175132
1.267017033,1.314948433,-0.53765446,1.488927699,6.696961718,-2.028348964,5.629178984,1.001638089,1.105289293,0.196671639
1.268018567,1.344775567,-0.5489496,1.489457665,6.848869705,-2.070960878,5.752302602,1.030422458,1.129464616,0.20232345
1.269023333,1.375145033,-0.561321417,1.48998229,7.003539767,-2.11763465,5.887162625,1.050232498,1.155944381,0.206213151
1.270054467,1.405395967,-0.572961867,1.490535156,7.157606145,-2.161549276,6.014050323,1.077411177,1.180858781,0.211549685
1.2710001,1.4359435,-0.586627343,1.490997833,7.313183091,-2.213103495,6.163011995,1.084026452,1.210107405,0.212848594
1.271977833,1.466672433,-0.599397107,1.491489742,7.469683898,-2.261278555,6.302209868,1.101329385,1.237438908,0.216246025
1.2730716,1.497441567,-0.608093463,1.492097049,7.626389441,-2.294086329,6.397005231,1.163239565,1.256051977,0.228402088
1.274022467,1.529140933,-0.621186453,1.492546749,7.787832612,-2.343480791,6.539726464,1.181961503,1.284075291,0.232078141
1.275005333,1.5609402,-0.634130003,1.493026869,7.949784568,-2.392311477,6.680818713,1.20282121,1.311778754,0.236173945
1.2759807,1.592623267,-0.646517277,1.493501326,8.111144725,-2.439043561,6.815847222,1.229152857,1.338291602,0.241344164
1.2770026,1.624752833,-0.658232827,1.494015258,8.274778881,-2.483241509,6.943553555,1.265080681,1.363366741,0.248398592
1.2780381,1.6570903,-0.673760553,1.494539502,8.439471861,-2.54182123,7.112814838,1.260512378,1.396601194,0.247501605
1.279025033,1.689582833,-0.683332047,1.495012729,8.604954588,-2.577930534,7.217149702,1.321660241,1.417087344,0.259507988
1.280016333,1.7227127,-0.697573343,1.495480246,8.773683219,-2.631657084,7.372388147,1.335150427,1.447568413,0.262156786
1.280987567,1.755808267,-0.709451973,1.495928238,8.942237162,-2.676470266,7.501872147,1.374220369,1.472992596,0.26982817
1.282006633,1.788483,-0.722629763,1.496430717,9.108647823,-2.726184643,7.645517749,1.396985429,1.50119741,0.274298089
1.283019467,1.822071633,-0.73411264,1.496912514,9.279712928,-2.76950481,7.770687807,1.442880476,1.525774551,0.283309581
1.284018133,1.856002167,-0.74827397,1.497374739,9.452519311,-2.822929679,7.925054569,1.461320097,1.556084465,0.286930201
1.285000233,1.889728167,-0.760780313,1.497823631,9.624284017,-2.870110964,8.061381011,1.496758361,1.582852161,0.293888504
1.285952933,1.9241969,-0.77549819,1.49823138,9.799831423,-2.925635455,8.221814456,1.511872322,1.614353268,0.296856131
1.286983667,1.957716633,-0.78851686,1.498732167,9.970545624,-2.974749538,8.363725557,1.540675422,1.642217513,0.302511619
1.2880422,1.992636167,-0.802603683,1.499238622,10.14838893,-3.027893324,8.517280153,1.564964133,1.672367958,0.307280708
1.289034,2.027473933,-0.81650915,1.499679637,10.32581581,-3.080352926,8.668857856,1.590813304,1.70213024,0.312356192
1.289955367,2.061985133,-0.82872818,1.500055382,10.50157949,-3.126450296,8.802052414,1.633382433,1.728282992,0.320714641
1.290966533,2.096927833,-0.842136383,1.500514104,10.67954079,-3.177033928,8.948209656,1.665186485,1.756980966,0.326959366
1.2920351,2.132342967,-0.85575523,1.501022758,10.85990816,-3.228412231,9.096663033,1.697100479,1.786129787,0.333225679
1.2930341,2.168659367,-0.869036513,1.501447595,11.04486563,-3.278517046,9.241436773,1.737284213,1.81455611,0.341115755
1.293960567,2.2041425,-0.881206513,1.501813074,11.22557932,-3.324429446,9.374096876,1.785337802,1.840603922,0.350551077
1.294958267,2.239829533,-0.89616378,1.502246562,11.40733147,-3.380857057,9.537139813,1.804047009,1.872617402,0.35422463
1.296010333,2.275483767,-0.90812442,1.502734935,11.58891656,-3.425979628,9.667517769,1.855254147,1.898217114,0.364279152
1.297015933,2.3117632,-0.922713997,1.503166957,11.77368577,-3.481020095,9.82655267,1.88098845,1.929443617,0.369332082
1.297946367,2.348008133,-0.937755647,1.503524358,11.95827926,-3.537766049,9.990515434,1.901619185,1.961637705,0.373382927
1.298985567,2.3841892,-0.95338342,1.503991535,12.14254749,-3.596723205,10.16086728,1.915535563,1.995086291,0.376115408
1.3000082,2.4211088,-0.96507106,1.50443047,12.33057703,-3.64081586,10.28826938,1.976163004,2.020101693,0.388019606
1.3009793,2.457433867,-0.975996943,1.504827271,12.51557864,-3.68203472,10.40736789,2.042066112,2.043486685,0.400959681
1.3019812,2.4929623,-0.993454323,1.505267466,12.69652305,-3.747894229,10.59766352,2.032714883,2.080851232,0.399123567
1.3030307,2.529588767,-1.00589131,1.505737902,12.88305967,-3.79481386,10.73323393,2.083681097,2.107470482,0.409130783
1.3040092,2.567608667,-1.021611833,1.506115307,13.07669298,-3.854120924,10.90459681,2.105951525,2.141117584,0.413503582
1.3049885,2.6045695,-1.032219943,1.506510256,13.26493252,-3.894140956,11.0202314,2.178556473,2.163822436,0.427759563
1.3059486,2.6420168,-1.046110317,1.506878314,13.45564961,-3.946543617,11.17164458,2.217860383,2.193552413,0.435476886
1.3070151,2.679864833,-1.061858823,1.507346437,13.64840761,-4.005956251,11.34331249,2.238950469,2.227259408,0.439617925
1.3080262,2.718516733,-1.07762119,1.50774645,13.84525966,-4.065421172,11.51513149,2.263983523,2.260996068,0.444533165
1.3090041,2.756026367,-1.091970817,1.508131323,14.0362942,-4.119556406,11.67155079,2.298598765,2.291708998,0.451329867
1.309938267,2.794309533,-1.105756233,1.508460233,14.23126831,-4.171563109,11.82181988,2.343303788,2.321214334,0.460107699
1.3109975,2.8316942,-1.116978933,1.508928415,14.42166641,-4.213901737,11.94415386,2.411367907,2.345234611,0.473472088
1.312062933,2.8704241,-1.132663433,1.509381528,14.61891571,-4.273072899,12.11512406,2.437647002,2.37880461,0.478631989
1.313045533,2.908829067,-1.1483911,1.509756946,14.81451014,-4.332406911,12.28656481,2.461800688,2.412467001,0.483374565
1.313935767,2.9471624,-1.160500133,1.510041129,15.00973975,-4.37808931,12.41856034,2.525034764,2.438384323,0.495790576
1.314989667,2.986838233,-1.1811665,1.510467754,15.21180664,-4.456055004,12.6438358,2.501826193,2.482617159,0.491233573
1.3160283,3.024795333,-1.185894433,1.510906286,15.40512011,-4.473891551,12.69537303,2.643602431,2.492736495,0.519071337
1.317027333,3.063552467,-1.2008069,1.511292569,15.60250811,-4.530150149,12.85792762,2.678435839,2.524654089,0.525910877
1.317989233,3.103496467,-1.219949,1.511622954,15.80594075,-4.602365413,13.06658768,2.673208422,2.565624492,0.524884474
1.318981533,3.1426792,-1.233220667,1.511995775,16.00549631,-4.652433948,13.2112566,2.728095065,2.594030233,0.535661466
1.319981633,3.182222867,-1.247348667,1.51237069,16.20689008,-4.705733077,13.36526004,2.775485389,2.624268809,0.544966556
1.321008167,3.2211376,-1.260987233,1.512781981,16.40508072,-4.757185775,13.51392838,2.825007699,2.653459837,0.554690262
1.3220338,3.2612669,-1.278716667,1.51317317,16.60945709,-4.824071629,13.70718955,2.836122896,2.691406668,0.556872731
1.323008067,3.300426133,-1.2887994,1.513528329,16.80889296,-4.862109631,13.81709723,2.92565109,2.712987041,0.574451591
1.3239632,3.341393167,-1.3099924,1.513835774,17.01753586,-4.942062097,14.0481133,2.90327792,2.758347046,0.57005862
1.3249386,3.379494333,-1.319425967,1.514208795,17.21158306,-4.977651061,14.15094468,2.994493732,2.778537988,0.587968844
1.3260278,3.420317233,-1.3354362,1.514652585,17.41949189,-5.038051081,14.32546557,3.027881681,2.812805164,0.594524568
1.3270221,3.459736267,-1.347273767,1.51502367,17.62025091,-5.082709347,14.45450195,3.099604314,2.838141459,0.608607307
1.3279519,3.5006109,-1.3669582,1.515307242,17.82842322,-5.156970612,14.66907377,3.093204814,2.880272634,0.607350765
1.3289343,3.5402205,-1.377938133,1.515663414,18.03015279,-5.19839338,14.78876145,3.175246697,2.90377331,0.623459689
1.329990633,3.580809367,-1.396047933,1.516078037,18.23686971,-5.266714201,14.98616884,3.184556224,2.942534251,0.625287615
1.3310225,3.6212659,-1.404899733,1.516470286,18.44291266,-5.300108399,15.08265862,3.294109388,2.961480021,0.646798378
1.331974533,3.662483933,-1.427088267,1.516770662,18.65283389,-5.383816602,15.32452659,3.262162654,3.008970795,0.640525637
1.3329619,3.702993367,-1.437211267,1.517117575,18.85914625,-5.422006514,15.43487319,3.358128413,3.030637352,0.659368514
1.333995833,3.744020533,-1.451683167,1.517502869,19.06809541,-5.476603036,15.59262535,3.409325412,3.061611988,0.669421045
