Edisk/V,Idisk/mA,Iring/mA,E-iR vs RHE,jdisk mAcm-2,jring mAcm-2,jCER,jOER,I cer,I OER
1.678472,18.53007567,-5.287355433,1.647887162,94.37267974,-19.94701563,55.14387883,39.18721707,10.82750061,7.694410072
1.679511667,18.56828933,-5.2804483,1.648360566,94.56729989,-19.92095786,55.07141126,39.45430479,10.8132716,7.746852746
1.680516033,18.61458467,-5.303990833,1.648678913,94.80307953,-20.00977415,55.31841246,39.44308324,10.86177029,7.744649394
1.6814923,18.664528,-5.312372667,1.648915103,95.05743825,-20.04139535,55.40635214,39.60950227,10.87903724,7.777325771
1.682487633,18.710184,-5.317026767,1.64923389,95.2899618,-20.05895336,55.45518156,39.7931964,10.8886249,7.813394114
1.683495533,18.75493933,-5.334756833,1.649578591,95.51789831,-20.1258416,55.64120011,39.83511437,10.92514964,7.821624706
1.684461367,18.800686,-5.3339524,1.649866535,95.75088363,-20.12280681,55.63276023,40.07653956,10.92349247,7.869028542
1.685505767,18.83509833,-5.2907931,1.650401001,95.92614379,-19.95998453,55.1799458,40.70461416,10.83458236,7.992350989
1.686495067,18.901905,-5.393816633,1.650400338,96.26638655,-20.34864992,56.26083782,39.9639649,11.04681551,7.846924508
1.687480167,18.93558367,-5.358610633,1.650886376,96.43791019,-20.21583217,55.89146702,40.50485934,10.97428955,7.953129131
1.688493767,18.972491,-5.3619431,1.651353071,96.62587726,-20.2284042,55.92643026,40.65786316,10.98115458,7.983171432
1.6895106,19.012256,-5.341651933,1.651780653,96.82839827,-20.15185398,55.71354143,41.07327301,10.93935386,8.064737155
1.690445167,19.05714567,-5.361656667,1.65205003,97.05701893,-20.2273236,55.92342509,41.09201,10.98056452,8.068416164
1.6915159,19.098444,-5.378121233,1.652508791,97.26734912,-20.28943763,56.09616639,41.1295989,11.01448227,8.075796744
1.692484467,19.14176233,-5.380348833,1.652835452,97.48796707,-20.29784145,56.1195377,41.32684553,11.01907123,8.11452612
1.693482033,19.18740567,-5.382150333,1.65315666,97.72042611,-20.30463777,56.1384385,41.54040378,11.0227824,8.156458282
1.694457867,19.229419,-5.379789,1.653509926,97.93439776,-20.29572943,56.11366409,41.77914983,11.01791794,8.203336069
1.695459467,19.26861833,-5.3793049,1.653930657,98.13403786,-20.29390312,56.10858506,41.98386896,11.01692068,8.24353267
1.696429967,19.310034,-5.3815406,1.654287446,98.34496562,-20.3023375,56.13204136,42.17134043,11.02152632,8.280342693
1.697446367,19.34773167,-5.353660433,1.65474523,98.53695781,-20.1971571,55.83953101,42.65584297,10.96409191,8.375474767
1.6984683,19.39250733,-5.369078,1.655103662,98.76499788,-20.25532124,56.00128749,42.72212655,10.9958528,8.388489548
1.699470833,19.433428,-5.3679654,1.655499819,98.97340463,-20.25112385,55.98961443,42.94220637,10.99356079,8.431702221
1.7004868,19.472894,-5.362004933,1.655930966,99.17440285,-20.22863747,55.927079,43.20574002,10.98128196,8.483447052
1.701467133,19.51689333,-5.376205,1.656259302,99.39848909,-20.28220847,56.07606184,43.28084342,11.01053474,8.498193605
1.702465133,19.552843,-5.352914333,1.656724588,99.58157881,-20.19434237,55.83170315,43.70829183,10.96255491,8.5821231
1.703471033,19.60303867,-5.373832533,1.656986672,99.83722265,-20.27325813,56.05117063,43.74446818,11.00564735,8.589226327
1.704488167,19.63760767,-5.3613798,1.65749155,100.0132807,-20.2262791,55.92052029,44.05117658,10.97999416,8.649448522
1.7054577,19.691653,-5.393564733,1.657660222,100.2885307,-20.3476996,56.25819496,43.98875189,11.04629658,8.637191434
1.706490833,19.73500067,-5.397397333,1.658051015,100.509298,-20.36215842,56.29840545,44.16930874,11.05419191,8.672643771
1.7074961,19.776555,-5.403068667,1.658440516,100.720932,-20.38355403,56.35790738,44.3214408,11.06587511,8.7025149
1.708455367,19.82046867,-5.401824,1.658749055,100.944582,-20.37885841,56.34484871,44.55814941,11.06331104,8.748992637
1.7094758,19.878147,-5.4460117,1.658914792,101.2383346,-20.54556042,56.8084528,44.38829797,11.15433971,8.715642306
1.710497367,19.90914767,-5.421923933,1.65947698,101.3962193,-20.45468719,56.55573118,44.79890432,11.10471782,8.796264863
1.711472033,19.94380833,-5.401205233,1.659938034,101.5727442,-20.37652406,56.33835679,45.19280362,11.06203636,8.873606991
1.712502467,19.99074933,-5.4049409,1.660272879,101.8118122,-20.3906172,56.37755029,45.39267812,11.069732,8.912852348
1.7134623,20.02724333,-5.398553233,1.660691933,101.9976742,-20.36651916,56.3105328,45.64555758,11.05657312,8.962505231
1.714468233,20.08637033,-5.458179,1.660821702,102.2988049,-20.59146263,56.93610847,45.32111255,11.1794049,8.89880045
1.715455867,20.137695,-5.443998967,1.66104879,102.5601986,-20.5379672,56.78733581,45.73127898,11.15019339,8.979336628
1.716452033,20.20772,-5.5234782,1.661007302,102.9168322,-20.83780964,57.62120809,45.25404026,11.31392421,8.885630805
1.717449267,20.25147433,-5.5303046,1.66135617,103.1396707,-20.86356283,57.69282863,45.40525819,11.3279869,8.915322445
1.718463567,20.27933233,-5.4907923,1.66195766,103.28155,-20.71449919,57.27827743,45.96168869,11.24658977,9.024577574
1.7194662,20.342514,-5.561535367,1.662024047,103.6033308,-20.98138366,58.02049247,45.54125448,11.3923237,8.942025317
1.7204671,20.374554,-5.525474533,1.662550167,103.7665088,-20.84534098,57.64215302,46.08277193,11.31803675,9.048352268
1.721506967,20.40832967,-5.5226199,1.663089535,103.9385264,-20.83457162,57.61220307,46.28473954,11.31215607,9.088008608
1.7225165,20.452554,-5.517280867,1.663443737,104.1637586,-20.81442965,57.55618753,46.56598723,11.30115742,9.143231592
1.7234636,20.48509267,-5.496899433,1.663908669,104.3294763,-20.73753889,57.34235164,46.9455408,11.25917074,9.217756935
1.724486533,20.520427,-5.4805668,1.664408006,104.5094321,-20.67592259,57.17099455,47.29685375,11.22552478,9.286737234
1.725503533,20.562146,-5.489906467,1.6648068,104.7219048,-20.7111573,57.26898353,47.41133739,11.24476492,9.309216097
1.7264593,20.60779067,-5.5149849,1.665086189,104.9543706,-20.80576791,57.53209894,47.38068783,11.29642763,9.303198055
1.727460867,20.64195967,-5.482319967,1.665581428,105.1283915,-20.68253656,57.18938825,47.89741939,11.22913638,9.404658298
1.728474667,20.684756,-5.488774133,1.665961057,105.3463509,-20.70688548,57.25710343,48.04766364,11.24243226,9.434158755
1.729448367,20.72904833,-5.503907867,1.666278419,105.5719294,-20.76397882,57.41588202,48.11446352,11.27360844,9.447274912
1.730433,20.763965,-5.453742833,1.666745645,105.7497581,-20.5747268,56.88956554,48.81860871,11.17026619,9.585533821
1.731487067,20.821987,-5.5045231,1.666939923,106.045261,-20.76629985,57.42233687,48.58134031,11.27487584,9.53894617
1.732466467,20.86737133,-5.521755867,1.667246802,106.276401,-20.83131198,57.60313789,48.63167926,11.31037612,9.548830223
1.733455,20.922616,-5.552946233,1.667416702,106.5577591,-20.9489804,57.93037786,48.58579741,11.37462969,9.539821321
1.7344923,20.95731433,-5.543825933,1.66793983,106.7344759,-20.91457326,57.83469041,48.85820161,11.35584146,9.593307885
1.735465033,21.00296067,-5.549901967,1.668236161,106.9669502,-20.93749563,57.89843833,49.02692801,11.36835837,9.626437315
1.736456167,21.04194,-5.528974833,1.668649686,107.1654698,-20.85854617,57.67887712,49.44500887,11.32524752,9.708527491
1.737454133,21.08526733,-5.5267833,1.669005614,107.3861336,-20.85027842,57.65588421,49.68866556,11.32073286,9.756369482
1.738439633,21.12806067,-5.5498058,1.669356988,107.6040778,-20.93713283,57.89742938,49.66506454,11.36816026,9.751735422
1.739455267,21.17898367,-5.5626348,1.669618027,107.8634259,-20.98553137,58.0320274,49.78981462,11.39458858,9.776230101
1.740462433,21.215405,-5.534063133,1.67008549,108.0489177,-20.87774223,57.73226204,50.27507187,11.33572965,9.871510363
1.741450967,21.27134733,-5.5859974,1.670245051,108.333829,-21.07366884,58.27714079,50.01510442,11.44271659,9.820465753
1.7424597,21.32003633,-5.596662833,1.670532295,108.5817995,-21.11390513,58.38903932,50.15117635,11.46468787,9.847183477
1.74352,21.342816,-5.531910433,1.671255038,108.6978151,-20.86962098,57.70967656,50.94655473,11.33129499,10.00335602
1.7444886,21.393872,-5.573224833,1.671467073,108.9578406,-21.02548321,58.14313485,50.7731219,11.41640453,9.969302486
1.7454809,21.44877233,-5.597847,1.671645842,109.237445,-21.11837251,58.40146324,50.79439796,11.46712731,9.97348004
1.7465039,21.47732933,-5.5705827,1.672245675,109.3828843,-21.01551552,58.11541438,51.22588609,11.41096161,10.05820273
1.747484367,21.523578,-5.585365467,1.672540813,109.6184263,-21.07128482,58.27051074,51.30633171,11.44141478,10.07399823
1.748484067,21.55620767,-5.557214433,1.673056996,109.7846074,-20.96508256,57.97515854,51.76786505,11.38342238,10.1646203
1.749504767,21.58964267,-5.527980467,1.673582245,109.9548901,-20.85479483,57.66844452,52.24486172,11.32319908,10.2582786
1.750483533,21.631362,-5.538993833,1.673942801,110.1673644,-20.89634373,57.78399346,52.3417871,11.34588712,10.2773099
1.751504,21.678526,-5.5516855,1.674264376,110.4075681,-20.94422417,57.91715062,52.44883366,11.37203253,10.29832849
1.7524984,21.71914267,-5.563217633,1.674656904,110.6144266,-20.98773016,58.03814231,52.53470047,11.39578924,10.31518844
1.7534705,21.761524,-5.567624267,1.675000984,110.8302725,-21.00435457,58.08437538,52.70431325,11.40486711,10.34849191
1.754507667,21.79782,-5.5730945,1.675500304,111.0151261,-21.02499151,58.14176743,52.83177478,11.41613604,10.37351898
1.755489633,21.844843,-5.562470767,1.675785468,111.2546117,-20.98491254,58.03030641,53.18272142,11.39425066,10.44242735
1.7564769,21.89034733,-5.571934667,1.676098436,111.4863628,-21.02061594,58.12959881,53.31518014,11.41374673,10.46843562
1.75753,21.93184933,-5.5670357,1.676536546,111.6977302,-21.00213415,58.07820032,53.57794609,11.40365463,10.52002971
1.758477133,21.98488567,-5.598034067,1.676697769,111.9678414,-21.11907823,58.40342589,53.52283172,11.46751267,10.50920801
1.759496833,22.03336967,-5.608157,1.676999017,112.2147678,-21.15726789,58.50963267,53.66355134,11.48836637,10.53683831
1.760507067,22.07183467,-5.586377133,1.677439263,112.410668,-21.07510142,58.28112484,54.08795935,11.44349886,10.62017082
1.761462533,22.11697467,-5.590784233,1.67772583,112.6405636,-21.09172759,58.32736281,54.27161697,11.45257769,10.65623199
1.762505033,22.16490633,-5.6214935,1.678058063,112.884677,-21.20758102,58.64955523,54.19353796,11.51584017,10.64090118
1.7634884,22.199397,-5.598305367,1.678530335,113.0603361,-21.12010173,58.40627229,54.61248001,11.46807156,10.72316045
1.764512533,22.24953533,-5.618764433,1.678811502,113.315688,-21.19728537,58.62092268,54.65318146,11.51021817,10.73115218
1.765517133,22.28114667,-5.592886433,1.679347675,113.4766828,-21.09965833,58.34941846,55.0856805,11.45690832,10.81607337
1.766500867,22.31674233,-5.581375933,1.67980394,113.6579696,-21.05623395,58.22865375,55.38773203,11.43319616,10.87538118
1.767510133,22.35234933,-5.588810767,1.68028557,113.8393141,-21.08428252,58.30665779,55.49107252,11.44851226,10.89567209
1.7684862,22.40399367,-5.608454533,1.680496354,114.102336,-21.15839036,58.5127543,55.54799783,11.48897931,10.90684937
1.769505967,22.44717,-5.609764933,1.680876319,114.3222307,-21.16333396,58.52650262,55.75414425,11.49167879,10.94732622
1.770487267,22.48950167,-5.608313067,1.681230334,114.5378236,-21.15785667,58.51127007,55.9849697,11.48868788,10.9926488
1.771489767,22.52959,-5.588447433,1.681638792,114.7419913,-21.08291181,58.30284581,56.3975617,11.44776377,11.07366124
1.772454433,22.57722833,-5.606668933,1.681897538,114.9846108,-21.15165403,58.49402032,56.44900666,11.48530089,11.08376246
1.773517233,22.634664,-5.6349142,1.682109237,115.2771276,-21.25821179,58.79036119,56.44518256,11.54348742,11.08301159
1.7744896,22.66364233,-5.595591067,1.682652193,115.4247127,-21.1098618,58.37779466,57.00533417,11.46247998,11.19299736
1.775479667,22.72158867,-5.6537021,1.682783592,115.7198302,-21.32909081,58.9874782,56.6907682,11.58219134,11.13123234
1.776542633,22.75804333,-5.6310342,1.683306361,115.9054919,-21.24357415,58.74965339,57.11425467,11.53549444,11.2143839
1.777523067,22.803887,-5.6459654,1.683607468,116.1389712,-21.29990342,58.90630706,57.19108033,11.56625339,11.22946862
1.778476533,22.84014133,-5.644534433,1.684023706,116.3236126,-21.29450497,58.89129379,57.39073497,11.56330554,11.26867081
1.7794847,22.87138233,-5.6104067,1.684568933,116.4827213,-21.16575508,58.53323585,57.90790165,11.49300086,11.37021649
1.780477367,22.921403,-5.619425,1.684820377,116.7374739,-21.19977742,58.62785315,58.06803692,11.51157897,11.40165905
1.781502167,22.96637467,-5.619802467,1.685178771,116.9665122,-21.20120144,58.63181341,58.29311493,11.51235656,11.44585312
1.7824527,23.00598333,-5.634518,1.68554237,117.168237,-21.25671709,58.78620438,58.34044878,11.54267123,11.45514712
1.783498667,23.04924967,-5.6250342,1.685947202,117.3885901,-21.22093862,58.68670319,58.66030308,11.52313417,11.51795051
1.784496867,23.11184633,-5.668381233,1.686017824,117.7073916,-21.38446913,59.14148726,58.52432046,11.61243102,11.49125032
1.785483533,23.15146167,-5.661111233,1.686417457,117.9091503,-21.35704242,59.0652126,58.80235389,11.59745449,11.54584219
1.786472567,23.18521867,-5.660337133,1.686906268,118.0810729,-21.35412206,59.05709098,58.9823981,11.59585981,11.58119387
1.787516067,23.21716033,-5.606562,1.687476446,118.2437501,-21.15125061,58.49289841,59.70926786,11.4850806,11.72391474
1.788502867,23.25692433,-5.619077367,1.68787401,118.446266,-21.19846594,58.62420588,59.7804763,11.51086282,11.73789652
1.7894874,23.29310233,-5.609735333,1.688322445,118.6305186,-21.16322229,58.52619207,60.06274273,11.49161781,11.79331953
1.790511667,23.336632,-5.6151802,1.688701675,118.8522129,-21.18376353,58.58331798,60.22731107,11.50283448,11.82563253
1.791439733,23.368189,-5.572620233,1.689162119,119.012931,-21.0232023,58.13679157,60.83455559,11.41515902,11.94486499
1.7924925,23.425441,-5.628541767,1.689366507,119.3045124,-21.23417123,58.72350353,60.53942499,11.53035992,11.8869161
1.793522633,23.45693333,-5.599197867,1.689929976,119.4649011,-21.12346877,58.41563613,61.00768115,11.46991015,11.97885819
1.794483067,23.509579,-5.603483833,1.690110289,119.7330227,-21.13963796,58.4606032,61.23083562,11.47873944,12.02267457
1.7955363,23.55503167,-5.611551133,1.690489989,119.9645107,-21.17007256,58.5452429,61.37768392,11.49535844,12.05150824
1.796498667,23.59389133,-5.609493767,1.69087652,120.1624208,-21.16231096,58.52365762,61.59717939,11.49112017,12.09460617
1.7974806,23.63240333,-5.6125423,1.69128777,120.3585604,-21.17381182,58.55564192,61.76133464,11.49740029,12.12683806
1.798514433,23.676693,-5.621633367,1.691665304,120.5841253,-21.20810868,58.65102267,61.89151878,11.5161283,12.15239971
1.799503267,23.71668433,-5.604576467,1.692061533,120.787799,-21.14376001,58.47206679,62.27414838,11.48099031,12.22752903
1.8004755,23.76939633,-5.623115067,1.692252662,121.0562584,-21.21369852,58.66656822,62.34810633,11.51918067,12.24205068
1.8014972,23.817025,-5.6642971,1.692568585,121.2988286,-21.36906138,59.09863776,62.15860702,11.60401752,12.20484249
1.8024607,23.86688767,-5.663220067,1.692793203,121.5527765,-21.36499818,59.08733785,62.42385482,11.60179879,12.25692389
1.803465633,23.89862567,-5.635760967,1.693327832,121.7144164,-21.2614063,58.79924521,62.87358739,11.5452318,12.34522888
1.804484067,23.922572,-5.6077272,1.693991421,121.8363738,-21.15564643,58.50512334,63.28966665,11.48748097,12.42692605
1.8055059,23.96632833,-5.615375867,1.694364858,122.0592225,-21.1845017,58.58537085,63.43226779,11.50323757,12.45492578
1.806506,24.01828533,-5.632890667,1.694595042,122.3238367,-21.25057783,58.76913088,63.51312197,11.53931885,12.4708015
1.807495133,24.05760367,-5.6162389,1.695001543,122.5240828,-21.18775757,58.59442554,63.88807347,11.50501545,12.54442323
1.808463033,24.112627,-5.649775167,1.695154089,122.8043137,-21.3142761,58.94627799,63.8164519,11.57410168,12.53036033
1.8095174,24.15739067,-5.642707667,1.695545133,123.0322927,-21.28761333,58.8721279,64.11858094,11.55954231,12.58968337
1.810480367,24.20555067,-5.669606067,1.695794448,123.277569,-21.38908993,59.15433785,64.08164728,11.61495424,12.58243144
1.8114744,24.24115767,-5.661557167,1.696260845,123.4589135,-21.35872474,59.0698912,64.34743846,11.59837314,12.63461954
1.812477233,24.274822,-5.644351,1.696764829,123.6303641,-21.29381296,58.88936926,64.69941105,11.56292765,12.70372936
1.8134434,24.32124967,-5.663294633,1.697043015,123.8668178,-21.36527949,59.08812018,64.73711374,11.6019524,12.71113228
1.814480233,24.358997,-5.632110267,1.697520496,124.0590629,-21.24763371,58.76094316,65.2565359,11.53771119,12.81312082
1.815469767,24.400019,-5.6483213,1.697902152,124.2679857,-21.30879126,58.93102446,65.29537744,11.57110665,12.82074736
1.8164827,24.45183367,-5.652278267,1.698147278,124.5318751,-21.32371927,58.97253977,65.51775145,11.57925818,12.8644105
1.8174778,24.478857,-5.608785,1.698741937,124.6695034,-21.15963708,58.51622146,66.11169815,11.48966008,12.98103193
1.8184959,24.531893,-5.650829933,1.698974132,124.9396129,-21.3182553,58.95734429,65.94068481,11.57627455,12.94745346
1.8194693,24.57546,-5.6523153,1.699301942,125.1614973,-21.32385898,58.97292831,66.14698518,11.57933447,12.98796054
1.820466167,24.61650133,-5.644477833,1.699690644,125.3705186,-21.29429145,58.89069996,66.43823484,11.56318894,13.04514741
1.821474733,24.65481567,-5.6467854,1.700131457,125.5656515,-21.30299694,58.91491026,66.60915738,11.56794263,13.07870805
1.822471533,24.69603067,-5.623442767,1.700517519,125.7755573,-21.2149348,58.67000635,67.06396707,11.51985575,13.16800993
1.823491067,24.74124233,-5.6605514,1.700867091,126.0058178,-21.3549304,59.059339,66.904895,11.59630121,13.13677613
1.824453933,24.781246,-5.635136133,1.70123717,126.2095544,-21.25904906,58.79268964,67.37528089,11.54394461,13.2291364
1.8254584,24.82495567,-5.646189867,1.701593932,126.4321654,-21.30075024,58.9086621,67.48191941,11.5667158,13.25007488
1.826475533,24.87234567,-5.633114667,1.701908824,126.6735201,-21.25142289,58.77148102,67.86045522,11.5397803,13.32440038
1.827451967,24.91587467,-5.649346667,1.702240231,126.8952109,-21.31265955,58.9417823,67.9118448,11.57321895,13.33449073
1.828506267,24.95205433,-5.642002267,1.702758408,127.079472,-21.28495215,58.86472706,68.17316114,11.55808916,13.38580019
1.829465267,24.99021667,-5.6426104,1.703151906,127.2738307,-21.28724639,58.87110741,68.3611395,11.55934194,13.42270974
1.8304867,25.03902567,-5.6623823,1.703450071,127.5224124,-21.36183763,59.07854826,68.40228027,11.60007295,13.43078773
