Edisk/V,Idisk/mA,Iring/mA,E-iR vs RHE,jdisk mAcm-2,jring mAcm-2,jCER,jOER,I cer,I OER
1.671116,21.01753033,-7.367214367,1.641592025,107.0411527,-27.79346726,77.84413507,29.18978041,15.28469592,5.731413383
1.672098733,21.05962833,-7.3647731,1.642024888,107.2555556,-27.78425737,77.81824055,29.43007778,15.27961153,5.778595771
1.673107,21.11894833,-7.403085867,1.642258337,107.5576691,-27.92879566,78.22462412,29.32580778,15.35940495,5.758122358
1.674082433,21.17259567,-7.415723967,1.642533046,107.8308921,-27.97647401,78.35867646,29.46497842,15.38572612,5.785448514
1.675116367,21.21820633,-7.428171467,1.642971228,108.0631848,-28.02343331,78.49070711,29.56524045,15.41165034,5.805134962
1.676175267,21.25797433,-7.419805033,1.643510692,108.2657211,-27.9918702,78.40196434,29.85651951,15.3942257,5.862327605
1.677133,21.305418,-7.431208133,1.643848732,108.5073491,-28.0348894,78.52291704,29.97719485,15.41797476,5.88602221
1.678075367,21.35197533,-7.420009933,1.644182982,108.7444631,-27.9926432,78.40413771,30.33308817,15.39465244,5.955901863
1.679051133,21.40156267,-7.446197333,1.644511056,108.9970087,-28.09143748,78.6819075,30.30786401,15.44919254,5.950949098
1.680112133,21.44535133,-7.450906267,1.645000103,109.2200221,-28.10920235,78.73185516,30.48092967,15.45899976,5.984930542
1.681158533,21.49846533,-7.488881767,1.645352745,109.4905288,-28.25246828,79.13466134,30.34863024,15.53809075,5.958953548
1.6821066,21.54418833,-7.476658967,1.645703593,109.7233936,-28.20635669,79.00501409,30.71114228,15.51263452,6.030132787
1.6830915,21.59091033,-7.477537467,1.646078226,109.9613462,-28.2096709,79.01433234,30.93977667,15.51446415,6.075025148
1.6840443,21.632408,-7.465577,1.646488998,110.1726916,-28.16454899,78.88746765,31.27798674,15.48955427,6.141432696
1.6851399,21.67463,-7.460827367,1.647033108,110.387726,-28.14663058,78.83708828,31.54340048,15.47966228,6.193546685
1.686096133,21.75655467,-7.529891133,1.646919268,110.8049639,-28.40717974,79.56964775,31.22807894,15.62350034,6.1316333
1.6870679,21.81169767,-7.583231267,1.647170776,111.0858043,-28.60841011,80.13542662,30.94314041,15.73459102,6.07568562
1.688061033,21.85530833,-7.562269833,1.647594281,111.307911,-28.52933125,79.91308867,31.38758515,15.69093496,6.162952343
1.689144,21.90731867,-7.5881262,1.647997906,111.5727969,-28.62687667,80.18734718,31.37821246,15.74478562,6.161112017
1.690154467,21.95982367,-7.617596,1.64832257,111.840202,-28.7380541,80.49993339,31.3330314,15.80616192,6.152240715
1.691045033,22.003769,-7.6159395,1.648639137,112.0640132,-28.73180481,80.48236289,31.57441312,15.80271195,6.199636016
1.692087333,22.053151,-7.6161429,1.649036426,112.3155131,-28.73257215,80.48452036,31.82375553,15.80313557,6.248594398
1.693092767,22.09959733,-7.614474633,1.649435193,112.5520618,-28.72627847,80.46682505,32.07799951,15.7996611,6.298515204
1.694144667,22.144235,-7.628340067,1.649904051,112.779399,-28.77858704,80.61389572,32.15826608,15.82853842,6.314275545
1.6951714,22.19177033,-7.6345819,1.650309893,113.0214939,-28.80213491,80.68010286,32.33415384,15.8415382,6.348811107
1.696087333,22.231653,-7.6351622,1.650704892,113.2246142,-28.80432414,80.6862581,32.53111888,15.84274678,6.387485192
1.697080067,22.28490833,-7.6550552,1.651002022,113.4958408,-28.87937224,80.89726318,32.59134035,15.88417762,6.399309678
1.6981042,22.33071333,-7.6511467,1.651427866,113.7291232,-28.86462708,80.85580571,32.86608022,15.87603745,6.453254852
1.6991487,22.37925533,-7.659407133,1.651838327,113.976345,-28.89579029,80.94342414,33.02568359,15.89324133,6.484592973
1.700140833,22.420309,-7.654304333,1.652294231,114.1854291,-28.87653953,80.88929873,33.28889312,15.88261381,6.536274164
1.701127933,22.47025167,-7.6638066,1.652628996,114.4397844,-28.91238767,80.99008929,33.44245788,15.90240403,6.566426605
1.702066867,22.513681,-7.658943333,1.65300067,114.6609677,-28.89404057,80.93850461,33.71522582,15.89227538,6.619984589
1.703115033,22.56284433,-7.671887067,1.653406682,114.9113539,-28.94287195,81.07579881,33.82831784,15.9192331,6.642190207
1.704114067,22.60698467,-7.677872033,1.653829169,115.1361582,-28.96545076,81.13928136,33.98963963,15.93169789,6.673865742
1.7050933,22.65434067,-7.674310367,1.654189854,115.3773398,-28.95201406,81.10150276,34.2685998,15.92428007,6.72863957
1.7061521,22.71291767,-7.7187791,1.65448354,115.6756693,-29.11977629,81.57318267,34.0952494,16.01689442,6.694602219
1.707098167,22.747096,-7.690964867,1.654983181,115.8497377,-29.01484463,81.27815706,34.56434342,15.95896614,6.786708831
1.708084867,22.80040033,-7.7049624,1.655273638,116.1212138,-29.06765156,81.42662891,34.68734767,15.98811859,6.810860716
1.709019533,22.841481,-7.686470367,1.655671722,116.3304354,-28.99788873,81.23048389,35.09271432,15.94960551,6.890454458
1.710100133,22.90116433,-7.742465967,1.655972759,116.6343995,-29.20913708,81.8244293,34.80273293,16.06622669,6.833516611
1.7111502,22.950003,-7.742277467,1.656384911,116.8831322,-29.20842595,81.82242988,35.05346505,16.06583411,6.882747863
1.712079233,22.98954133,-7.734439533,1.656797508,117.0844988,-29.17885665,81.73929291,35.33796863,16.04951016,6.938610141
1.713041167,23.034195,-7.743922233,1.65717619,117.3119175,-29.21463098,81.83987592,35.46480434,16.06925964,6.963514333
1.7140438,23.07525067,-7.723357,1.657642568,117.5210118,-29.13704682,81.62174046,35.89203411,16.02642874,7.047400897
1.7150856,23.132562,-7.760095733,1.657935786,117.8128953,-29.27564694,82.01142826,35.79422985,16.10294394,7.028197032
1.7161618,23.18384167,-7.769881067,1.658342188,118.0740599,-29.31256297,82.1152213,35.9516014,16.1233237,7.059096934
1.717086933,23.22354667,-7.7600557,1.658748708,118.2762754,-29.27549591,82.01100362,36.25803451,16.10286056,7.119265075
1.718111767,23.27875,-7.797326567,1.659052494,118.557423,-29.41610354,82.40633576,36.14384998,16.18048403,7.096844944
1.7190589,23.32889,-7.792603333,1.659344715,118.8127833,-29.39828473,82.35623641,36.44930965,16.17064702,7.15682195
1.7201024,23.38104567,-7.816297667,1.659706975,119.0784093,-29.4876737,82.60756224,36.46360983,16.21999485,7.159629791
1.721071767,23.42508067,-7.8225649,1.660101171,119.3026772,-29.51131739,82.67403879,36.62140117,16.23304752,7.19061212
1.7220576,23.47070967,-7.824611033,1.660491014,119.5350632,-29.51903661,82.69574213,36.83208388,16.23730897,7.231979669
1.723062333,23.51127833,-7.8096646,1.660965853,119.7416773,-29.46264987,82.53720529,37.19723475,16.20618026,7.303677044
1.7241242,23.557256,-7.8233207,1.661427175,119.9758391,-29.51416871,82.68205556,37.28654627,16.23462161,7.32121336
1.725105133,23.60745667,-7.833128433,1.661752404,120.2315084,-29.55116925,82.7860862,37.43818493,16.25504803,7.35098761
1.726034267,23.65023233,-7.820896333,1.662122815,120.4493625,-29.50502257,82.6563403,37.785785,16.22957242,7.419238885
1.7270145,23.70504067,-7.840417033,1.66238716,120.7284984,-29.57866614,82.86339639,37.8578648,16.27022788,7.433391754
1.7281048,23.75357533,-7.8646051,1.662843517,120.9756829,-29.66991776,83.11995925,37.8484864,16.320604,7.431550304
1.729103367,23.807403,-7.878773233,1.663139004,121.2498243,-29.72336829,83.27024066,37.9723464,16.35011175,7.455870216
1.730153767,23.865335,-7.913765267,1.663432716,121.5448689,-29.85537883,83.6414012,37.89623042,16.42298913,7.440924843
1.731093,23.912482,-7.9193066,1.663756131,121.784986,-29.876284,83.70017813,38.07757063,16.43452998,7.476530993
1.732104633,23.94895733,-7.9026944,1.664291336,121.9707529,-29.81361301,83.52397251,38.43954317,16.399932,7.547604301
1.7331242,23.98743133,-7.903786967,1.664808368,122.1666989,-29.81773481,83.53556136,38.62390033,16.40220747,7.583802829
1.7341116,24.03700767,-7.916681133,1.665148218,122.4191885,-29.8663792,83.67232981,38.73962149,16.42906196,7.606524679
1.735084767,24.08061867,-7.9009617,1.665551753,122.641297,-29.80707624,83.50559376,39.12846602,16.39632333,7.682874302
1.736123,24.13951233,-7.935717733,1.665820736,122.9412393,-29.93819645,83.87425105,39.059751,16.46870919,7.66938211
1.737102667,24.18572567,-7.938315067,1.66619678,123.1766013,-29.94799512,83.90180097,39.26756311,16.47411862,7.710186017
1.738126467,24.221826,-7.9051118,1.666749049,123.3604584,-29.82273286,83.54961387,39.80360726,16.40496668,7.815438286
1.739083733,24.27154833,-7.928214867,1.66705686,123.6136915,-29.90989122,83.79466813,39.81178618,16.45308309,7.817044215
1.740061,24.33001067,-7.962295367,1.667270511,123.9114371,-30.03846292,84.15616004,39.74803979,16.52406202,7.804527612
1.741139467,24.37722733,-7.959160667,1.667732249,124.151909,-30.02663699,84.12291027,40.0217615,16.51753343,7.858272871
1.7421951,24.42383767,-7.9708044,1.668179074,124.3892929,-30.070564,84.24641537,40.13564033,16.54178366,7.880632979
1.743102567,24.45844767,-7.951600867,1.668634476,124.5655598,-29.99811698,84.04272346,40.5155991,16.50178875,7.955237884
1.7440381,24.50749033,-7.9638319,1.66892943,124.8153315,-30.04425963,84.17245805,40.63563618,16.52726214,7.978807165
1.745062767,24.55916933,-7.966267267,1.669279083,125.0785298,-30.05344727,84.19828999,40.87300262,16.53233424,8.025414064
1.7461193,24.60544467,-7.979805133,1.669731184,125.3142076,-30.10452006,84.34188616,40.96508423,16.56052935,8.043494289
1.7471773,24.64835367,-7.981864467,1.670228721,125.5327409,-30.11228908,84.36372951,41.16177411,16.56481829,8.082114347
1.748139933,24.69199033,-7.982877733,1.670621386,125.7549801,-30.11611172,84.37447723,41.37326559,16.5669286,8.123640699
1.749045733,24.74569133,-8.003180333,1.670825762,126.0284764,-30.19270507,84.58982694,41.43141219,16.60921252,8.135057784
1.750054233,24.782025,-7.981194,1.671359683,126.2135218,-30.10975969,84.35661787,41.84966667,16.56342192,8.217182051
1.751052567,24.824915,-7.9495007,1.671797802,126.4319582,-29.99019391,84.02044699,42.40427401,16.49741477,8.326079202
1.752108567,24.86843833,-7.965110167,1.672285315,126.6536202,-30.049082,84.18601663,42.46036638,16.52992436,8.337092938
1.7530932,24.93828067,-8.027522733,1.672357691,127.0093235,-30.28453893,84.84802681,42.15405945,16.65991006,8.276949573
1.7541442,24.981962,-8.020631633,1.67283814,127.2317902,-30.25854164,84.7749329,42.44962004,16.64555808,8.334982895
1.755095133,25.03873433,-8.053119033,1.673047532,127.5209286,-30.38110323,85.1195268,42.39416459,16.71321909,8.324094217
1.756085033,25.08612367,-8.062778933,1.673418448,127.7622799,-30.41754606,85.22198937,42.53305334,16.73333761,8.351365024
1.7571184,25.12553633,-8.040457067,1.67393702,127.9630065,-30.33333484,84.9852213,42.97054801,16.6868482,8.437267101
1.758094033,25.20732067,-8.1403556,1.673844413,128.3795298,-30.71021089,86.04484518,42.32744734,16.89490535,8.310994286
1.759096967,25.266702,-8.1769662,1.674071727,128.6819557,-30.84832761,86.43317386,42.2415446,16.97115369,8.294127282
1.760097233,25.30838967,-8.164792067,1.674527484,128.8942687,-30.80239962,86.30404281,42.58298869,16.94579881,8.36116983
1.761077233,25.35212833,-8.174114067,1.674936184,129.1170274,-30.83756769,86.40292128,42.70686891,16.96521359,8.38549371
1.762080033,25.402243,-8.1659153,1.675284403,129.3722587,-30.80663711,86.31595695,43.04906454,16.94813815,8.452683823
1.763064167,25.439239,-8.160187067,1.675785307,129.5606774,-30.78502685,86.25519757,43.29824256,16.93620804,8.501609927
1.7640576,25.485046,-8.139338333,1.676180424,129.79397,-30.70637316,86.03405503,43.75267769,16.8927867,8.590838265
1.765100133,25.54386033,-8.1773243,1.676454744,130.0935082,-30.84967858,86.43697223,43.64929873,16.9718995,8.570539806
1.766116667,25.59323,-8.211054667,1.676826427,130.3449453,-30.97692936,86.79475027,43.54295775,17.04214922,8.549659753
1.767098667,25.63672633,-8.1884502,1.677240293,130.5664697,-30.89165202,86.55498466,44.00424784,16.99507124,8.640234064
1.768081567,25.67714067,-8.1855254,1.677695314,130.7722978,-30.88061795,86.52396131,44.24109923,16.9889798,8.686739834
1.7690791,25.72838933,-8.216986167,1.678023455,131.0333045,-30.99930647,86.8576657,44.16840154,17.05450266,8.672465642
1.770068933,25.778989,-8.2248182,1.678352372,131.2910059,-31.02885351,86.94074009,44.34302854,17.07081432,8.706753653
1.771146133,25.82082767,-8.2198342,1.678883089,131.5040879,-31.01005093,86.8878748,44.60897591,17.06043422,8.75897242
1.772119067,25.865836,-8.2248319,1.679268139,131.733313,-31.02890519,86.94088541,44.78519032,17.07084285,8.79357212
1.773092,25.910818,-8.209102467,1.679653532,131.9624039,-30.96956452,86.77404329,45.18112335,17.0380834,8.871313571
1.7740662,25.95327733,-8.227722467,1.680073143,132.178647,-31.03981011,86.97154565,45.19986409,17.07686299,8.874993315
1.775078567,26.00911667,-8.260573567,1.680356154,132.4630337,-31.16374379,87.31999731,45.13579915,17.14528147,8.862414164
1.776111733,26.04586533,-8.2157526,1.680909322,132.6501927,-30.99465273,86.84458126,45.79837419,17.05193353,8.992510773
1.777154233,26.086474,-8.195893267,1.681421405,132.8570104,-30.91973164,86.63393328,46.21583993,17.0105728,9.07448017
1.7781105,26.128039,-8.195383867,1.681834764,133.0686988,-30.91780989,86.62853008,46.43293144,17.00951188,9.117106089
1.779068533,26.19116233,-8.2307706,1.681968301,133.3901825,-31.05130947,87.00387721,46.37906806,17.08321129,9.106530014
1.7800329,26.23876633,-8.2447489,1.68231088,133.6326271,-31.10404384,87.15214505,46.47324483,17.11232368,9.125021622
1.7811049,26.28076867,-8.246641333,1.68283426,133.8465427,-31.11118321,87.1722181,46.66708741,17.11626502,9.163082613
1.782120867,26.327952,-8.261503233,1.683233934,134.0868449,-31.16725104,87.32985829,46.7497494,17.14721767,9.179313295
1.783095233,26.36822867,-8.2340566,1.68368222,134.2919718,-31.06370619,87.03873181,47.24600278,17.09005499,9.276752645
1.784030467,26.414558,-8.2517379,1.684012315,134.5279246,-31.13041046,87.22627738,47.29441001,17.12687956,9.286257405
1.785056833,26.45528667,-8.2317804,1.684506697,134.7353535,-31.05511903,87.01458816,47.71352815,17.08531438,9.368551252
1.786103467,26.50110333,-8.225929733,1.684954889,134.9686954,-31.03304687,86.95253013,48.008928,17.07312929,9.426553013
1.787091267,26.54874233,-8.244711267,1.685320444,135.2113182,-31.10390186,87.15174588,48.05233512,17.1122453,9.435076
1.788063433,26.599521,-8.2538546,1.685629357,135.4699312,-31.1383959,87.24872922,48.21396479,17.13128798,9.466811986
1.789063333,26.651722,-8.2764799,1.685947424,135.7357881,-31.22375184,87.48871581,48.23983509,17.17840935,9.47189162
1.790086767,26.70123167,-8.2680003,1.686324179,135.9879382,-31.1917618,87.39877268,48.58192829,17.16074902,9.53906162
1.7910902,26.74260133,-8.288666267,1.686787256,136.1986317,-31.26972598,87.61797662,48.57341784,17.20378971,9.537390594
1.792094033,26.79128167,-8.288096567,1.687155243,136.446558,-31.26757674,87.61193381,48.82738697,17.2026032,9.587257433
1.7930759,26.84453267,-8.3128686,1.687441562,136.7177625,-31.36103143,87.8746908,48.83583447,17.25419554,9.588916097
1.794096567,26.89774833,-8.330327367,1.687767144,136.988787,-31.42689617,88.05987596,48.92167383,17.29055665,9.605770657
1.795139233,26.95692967,-8.357509267,1.688036804,137.2901944,-31.52944229,88.34819441,48.93476274,17.34716797,9.608340663
1.796085033,27.00389867,-8.3490195,1.68836911,137.529405,-31.49741389,88.25814345,49.2640243,17.32948647,9.67299117
1.7969992,27.051417,-8.381075867,1.688662608,137.7714133,-31.61834937,88.59816537,49.16601069,17.39624977,9.653746199
1.798080867,27.094387,-8.377544267,1.689183015,137.9902572,-31.60502609,88.56070569,49.42231428,17.38889456,9.704071408
1.799085933,27.14691067,-8.399111733,1.689502035,138.2577574,-31.68639127,88.78947183,49.46104834,17.43381279,9.711676842
1.8000825,27.17974033,-8.359285033,1.690069792,138.4249571,-31.53614152,88.36702997,50.05068993,17.35086634,9.827452968
1.8010126,27.224468,-8.359920333,1.690415674,138.6527527,-31.53853825,88.3737686,50.2717469,17.35218946,9.870857505
1.802109767,27.280708,-8.3935623,1.690778252,138.93918,-31.66545554,88.73060899,50.20133382,17.42225507,9.857031895
1.803077733,27.31511433,-8.365503633,1.691296815,139.1144096,-31.55960174,88.43299067,50.67418174,17.36381772,9.949875584
1.804058867,27.35313167,-8.357339533,1.691781379,139.3080299,-31.52880195,88.34639405,50.95439859,17.34681447,10.00489616
1.805000033,27.40472867,-8.364088233,1.692048602,139.5708106,-31.55426202,88.41797752,51.14559587,17.36086989,10.04243775
1.806053767,27.44074633,-8.343006133,1.692631885,139.7542467,-31.47472793,88.19435966,51.55264978,17.31696252,10.12236278
1.8071219,27.497533,-8.3746322,1.69295829,140.0434581,-31.59404006,88.52981739,51.50640349,17.38282964,10.11328232
1.808145967,27.5417,-8.367086567,1.693405462,140.2683983,-31.5655735,88.44978085,51.81138019,17.36711447,10.1731645
1.8090365,27.58971533,-8.380015067,1.693668835,140.5129378,-31.61434741,88.58691347,51.91878708,17.39404046,10.19425384
1.809980067,27.63285133,-8.384151467,1.694048974,140.7326271,-31.62995234,88.63078827,52.09460161,17.40265528,10.22877503
1.811046933,27.69932033,-8.4245094,1.694247644,141.0711502,-31.78220621,89.05886492,52.00504801,17.48670813,10.21119118
1.812086367,27.75294167,-8.4597405,1.694586694,141.3442407,-31.91511865,89.43256124,51.90444225,17.5600834,10.19143724
1.813139833,27.80033233,-8.4395582,1.695021159,141.5855988,-31.83897914,89.21848756,52.35987405,17.51805003,10.28086127
1.8141156,27.84402133,-8.468576267,1.695426275,141.8081046,-31.94845236,89.52628223,52.27458511,17.57848552,10.26411479
1.8150709,27.883368,-8.428511,1.695867642,142.008495,-31.7973026,89.1013099,52.89994791,17.4950422,10.38690477
1.8160391,27.92359233,-8.430462967,1.696310445,142.2133554,-31.80466657,89.12201441,53.08410376,17.49910753,10.42306377
1.817105633,27.96069467,-8.431486433,1.69689236,142.4023156,-31.80852768,89.13287032,53.26220804,17.50123909,10.45803455
1.818108,28.009527,-8.4276422,1.697256895,142.651016,-31.79402497,89.09209453,53.55168428,17.49323276,10.51487321
1.8190667,28.058511,-8.4379406,1.697575782,142.9004889,-31.8328766,89.20132968,53.69192202,17.51468108,10.54240889
1.820075233,28.09745867,-8.423341133,1.698075594,143.0988473,-31.77779882,89.04647311,54.04513695,17.484275,10.61176264
1.8210651,28.13901433,-8.4225173,1.698522674,143.3104881,-31.77469084,89.03773471,54.26551613,17.48255921,10.65503409
1.822037367,28.175776,-8.401261633,1.699014772,143.4977133,-31.69450196,88.81227583,54.67820021,17.43829036,10.73606461
1.823107067,28.215536,-8.3865781,1.699565141,143.7002088,-31.63910703,88.65652757,55.03644401,17.40770919,10.80640578
