Edisk/V,Idisk/mA,Iring/mA,E-iR vs RHE,jdisk mAcm-2,jring mAcm-2,jCER,jOER,I cer,I OER
1.180070467,0.07651415,-0.015055638,1.421560778,0.389682453,-0.056798726,0.030399302,0.26459332,0.005968903,0.051952898
1.181069533,0.078045502,-0.01590405,1.422535634,0.39748155,-0.059999434,0.039499674,0.263292045,0.007755761,0.051697393
1.182067033,0.079821445,-0.016735653,1.423505056,0.406526331,-0.06313673,0.048419751,0.263416749,0.009507218,0.051721879
1.1830607,0.081587799,-0.017267939,1.424470797,0.415522275,-0.065144827,0.054129247,0.266703196,0.010628278,0.052367173
1.184115333,0.08349551,-0.018280755,1.425495269,0.425238146,-0.068965765,0.06499308,0.265555235,0.012761391,0.05214177
1.185027067,0.085663845,-0.019066517,1.426372721,0.43628136,-0.07193012,0.073421446,0.268170083,0.014416301,0.052655196
1.186065667,0.087824739,-0.019859348,1.427377158,0.447286679,-0.074921145,0.081925639,0.270671208,0.016086099,0.053146292
1.1870629,0.090059134,-0.021069491,1.428339065,0.458666331,-0.079486517,0.094906073,0.269070426,0.018634808,0.052831978
1.188130633,0.092436237,-0.021986634,1.429369216,0.470772787,-0.082946521,0.104743686,0.271339269,0.020566423,0.053277466
1.189066367,0.095036944,-0.023011222,1.430263833,0.484018048,-0.086811869,0.115733786,0.27359443,0.022724329,0.053720266
1.190056833,0.097780712,-0.024098381,1.43121092,0.497991912,-0.090913272,0.127395049,0.275907032,0.025014018,0.054174346
1.1911547,0.100743374,-0.025599497,1.432261947,0.513080592,-0.096576366,0.143496569,0.274894192,0.028175551,0.053975475
1.192193,0.103812527,-0.027081473,1.433251724,0.528711624,-0.10216725,0.159392779,0.274629014,0.031296772,0.053923407
1.193164233,0.107086267,-0.02850721,1.434171199,0.545384602,-0.10754597,0.174685756,0.276009015,0.034299548,0.05419437
1.194277967,0.11049132,-0.029953181,1.435231099,0.562726356,-0.113001021,0.19019576,0.277840765,0.037344937,0.054554034
1.195317967,0.115355187,-0.030427397,1.436194201,0.587497768,-0.114790045,0.195282381,0.297525556,0.038343695,0.058419143
1.1963768,0.119695613,-0.0326888,1.437184412,0.609603327,-0.123321386,0.219539005,0.295374492,0.043106484,0.057996781
1.197336367,0.123596447,-0.035172851,1.438082307,0.629470062,-0.13269269,0.246183846,0.288596385,0.048338198,0.0566659
1.1983556,0.127663317,-0.036650678,1.439037243,0.650182412,-0.13826792,0.262035549,0.293457032,0.05145068,0.057620288
1.199362267,0.132079513,-0.038746248,1.43997409,0.672673865,-0.146173645,0.284513399,0.293470635,0.055864206,0.057622959
1.200361033,0.136512817,-0.040801879,1.440902766,0.69525244,-0.153928694,0.306562845,0.293999765,0.060193615,0.057726854
1.2013413,0.141263663,-0.042824191,1.441807921,0.719448247,-0.161558046,0.328254902,0.296503514,0.06445285,0.058218465
1.202355567,0.146323473,-0.045043681,1.442742193,0.745217588,-0.169931267,0.352061956,0.298465801,0.069127365,0.05860376
1.203373,0.15146851,-0.046829098,1.443678283,0.771420983,-0.176666912,0.371212991,0.30551816,0.072887671,0.059988491
1.204421733,0.15705876,-0.049690631,1.444638634,0.799891826,-0.187462298,0.401906835,0.303295159,0.078914407,0.059552005
1.205331067,0.16278978,-0.052393815,1.44545736,0.829079603,-0.197660299,0.43090217,0.303487602,0.084607641,0.059589791
1.206313467,0.16867114,-0.054751283,1.446346776,0.859033053,-0.206554054,0.456189226,0.308153996,0.089572754,0.060506037
1.207340667,0.174876323,-0.057356806,1.447275872,0.890635719,-0.216383619,0.484137013,0.311808874,0.095060303,0.061223672
1.208394933,0.18146365,-0.060099314,1.448225993,0.924184619,-0.226729972,0.513554148,0.31594064,0.100836357,0.062034945
1.209397133,0.188268303,-0.063258879,1.449120611,0.958840353,-0.23864971,0.547444792,0.31670573,0.107490785,0.06218517
1.2103301,0.19544921,-0.066274771,1.449940048,0.995412325,-0.25002743,0.57979435,0.320928144,0.113842621,0.063014241
1.2113647,0.2029055,-0.069444465,1.450856764,1.033386809,-0.261985381,0.613793641,0.324903338,0.120518381,0.06379477
1.212349333,0.210648367,-0.072710559,1.451718983,1.072820813,-0.274307009,0.648826953,0.329304029,0.127397172,0.064658846
1.2133307,0.218645927,-0.0759509,1.452573908,1.113551957,-0.286531484,0.683584033,0.335278093,0.134221725,0.065831854
1.214301467,0.227164687,-0.08008648,1.453409993,1.156937544,-0.302133322,0.727943761,0.334303952,0.142931757,0.065640581
1.215370833,0.23600021,-0.083291933,1.45433967,1.201936389,-0.314226178,0.762326619,0.344919939,0.149682832,0.06772503
1.2163618,0.245120877,-0.087406007,1.455186439,1.248387454,-0.329746886,0.806455673,0.34724195,0.158347571,0.068180957
1.217361067,0.254609117,-0.091478705,1.456035697,1.296710551,-0.3451115,0.850140917,0.351879803,0.166925169,0.069091599
1.218339567,0.26440996,-0.095591451,1.456859245,1.346625719,-0.360627197,0.894255723,0.357680165,0.175587111,0.0702305
1.219364367,0.274427487,-0.099376822,1.457725668,1.397644444,-0.374907844,0.934858993,0.36809562,0.183559563,0.072275575
1.220382933,0.285055797,-0.104194636,1.458576201,1.451773856,-0.393083472,0.986536615,0.37054741,0.193706464,0.072756984
1.2213591,0.295950673,-0.107987403,1.45938012,1.507260878,-0.407392022,1.027219217,0.38535183,0.201694493,0.075663832
1.222349433,0.307107707,-0.111270147,1.46019406,1.564083049,-0.419776462,1.062431116,0.406962102,0.20860835,0.079907009
1.2233591,0.318933327,-0.115853277,1.461016764,1.624310296,-0.437066725,1.111591435,0.41802903,0.218260978,0.08208
1.224359133,0.331027,-0.120814137,1.461825596,1.685902725,-0.455782007,1.164803424,0.42640947,0.228709152,0.083725499
1.225381267,0.343372237,-0.12572028,1.462652552,1.748776352,-0.474290867,1.217428502,0.436658019,0.239042086,0.085737802
1.226337767,0.356224477,-0.131796673,1.463405858,1.81423212,-0.497214597,1.282606107,0.436936181,0.251839709,0.085792419
1.2273832,0.369428337,-0.13673555,1.464242538,1.881478669,-0.515846946,1.335582295,0.451206543,0.262241584,0.088594405
1.228333,0.383130473,-0.14213012,1.464975707,1.951262915,-0.536198438,1.393446415,0.463126669,0.273603204,0.090934921
1.229348933,0.397151007,-0.14819831,1.465769976,2.022668738,-0.559091221,1.458536028,0.469442879,0.286383549,0.092175109
1.230321133,0.411514443,-0.154488927,1.46651509,2.095820949,-0.582823128,1.526011471,0.475119647,0.299632352,0.093289743
1.231359833,0.426208603,-0.15992648,1.467321475,2.170657516,-0.603336779,1.584336646,0.49163104,0.3110845,0.096531755
1.232356,0.441381403,-0.165949227,1.46807776,2.247931771,-0.626058123,1.648938817,0.504303123,0.323769137,0.099019918
1.233322533,0.456997303,-0.172496153,1.468797406,2.327462711,-0.650756982,1.719163534,0.513609346,0.33755776,0.100847195
1.2343374,0.472702773,-0.17858249,1.469563969,2.407449826,-0.673718225,1.784447795,0.5283122,0.350376325,0.1037341
1.235319933,0.489128193,-0.185872257,1.470286817,2.491103608,-0.701219514,1.862640484,0.533773293,0.365729459,0.104806386
1.236361267,0.50574124,-0.19142553,1.471065498,2.575712962,-0.722169729,1.922206913,0.558816217,0.377425327,0.109723564
1.237348933,0.522848883,-0.197850757,1.471782692,2.66284127,-0.746409464,1.991126232,0.577025207,0.390957636,0.113298899
1.238338133,0.540431003,-0.20640418,1.472493919,2.752386062,-0.77867801,2.082873362,0.57482287,0.408972185,0.11286647
1.239317,0.558223527,-0.213014047,1.473191486,2.843002428,-0.803614316,2.153773196,0.594539401,0.422893367,0.116737811
1.240339,0.576577983,-0.219975863,1.473923302,2.936480689,-0.829878384,2.228448174,0.613342684,0.437555799,0.120429836
1.2413896,0.59515383,-0.227640533,1.474680218,3.031086478,-0.858794029,2.310662212,0.625734435,0.453698525,0.122862956
1.242330367,0.614209293,-0.234610953,1.475319718,3.128134929,-0.885090555,2.385429472,0.648015626,0.468379077,0.127237868
1.243356633,0.633625667,-0.242335777,1.476039012,3.227021475,-0.914233133,2.468288737,0.664042907,0.484648494,0.130384825
1.2443563,0.653691013,-0.252456223,1.476721445,3.329213208,-0.952413413,2.57684433,0.657679047,0.505963384,0.129135281
1.245351133,0.673529547,-0.2588909,1.477402631,3.430249792,-0.976688799,2.645865012,0.689694949,0.519515595,0.135421603
1.246340167,0.693778513,-0.265998783,1.478071528,3.533376691,-1.003503917,2.722106754,0.716580106,0.534485661,0.140700504
1.247334033,0.714631637,-0.274136177,1.478735707,3.639580528,-1.034202953,2.809391395,0.735499302,0.551624,0.144415288
1.248324433,0.735587797,-0.282875927,1.47939479,3.746309125,-1.067174432,2.903137132,0.748482161,0.570030976,0.146964472
1.249311733,0.75730773,-0.291361987,1.480038698,3.856927578,-1.099188843,2.994161699,0.768076048,0.58790365,0.150811732
1.250351933,0.77919018,-0.300126093,1.480732937,3.96837372,-1.13225221,3.088168695,0.785515195,0.606361923,0.154235908
1.2513771,0.801160277,-0.308961627,1.481410756,4.080266242,-1.16558504,3.182941839,0.802634572,0.62497063,0.157597298
1.2523282,0.823755303,-0.317814827,1.482004629,4.195341499,-1.19898452,3.277904483,0.822747185,0.643616545,0.16154641
1.253368733,0.846596597,-0.326081587,1.482684041,4.311670979,-1.230171602,3.366576757,0.85040439,0.661027346,0.166976902
1.254340233,0.869688493,-0.334612667,1.483290458,4.429276768,-1.262355856,3.458084225,0.876502712,0.678994837,0.172101308
1.255343033,0.893541333,-0.34455981,1.483916145,4.550758,-1.299882333,3.564780902,0.891287267,0.69994473,0.175004255
1.2563248,0.91731604,-0.353198767,1.484522033,4.671841304,-1.33247356,3.657445494,0.919705979,0.718139423,0.180584269
1.257375433,0.94144267,-0.363568337,1.485191225,4.794716934,-1.37159368,3.768673273,0.93135383,0.739978997,0.182871324
1.258371833,0.965244093,-0.370225873,1.485811324,4.915936304,-1.396709825,3.840084433,0.98116204,0.754000578,0.192651167
1.259320533,0.990302717,-0.381481367,1.486363847,5.043558526,-1.439172168,3.960814949,0.988053746,0.777706015,0.194004353
1.260349533,1.015435907,-0.392523637,1.486995492,5.171560513,-1.480830108,4.079258353,0.997612328,0.800962378,0.195881181
1.261322767,1.04033053,-0.400212423,1.487575141,5.298347492,-1.509836735,4.161731076,1.041926585,0.817155897,0.204582285
1.262406567,1.068886267,-0.413006127,1.488207475,5.443780324,-1.558102111,4.298960992,1.050129502,0.844100991,0.206192928
1.2635446,1.0980223,-0.424243123,1.488884867,5.592168577,-1.600494674,4.419493105,1.07798564,0.867767471,0.21166248
1.264567633,1.1236779,-0.432393997,1.489502286,5.722831169,-1.631244564,4.506922337,1.121219,0.884934201,0.220151351
1.2655232,1.150567033,-0.444449307,1.490032735,5.85977608,-1.676724287,4.636231977,1.128854272,0.910324149,0.221650536
1.266608233,1.178713533,-0.454796317,1.490672772,6.003124692,-1.715759296,4.74721777,1.161217091,0.932116209,0.228004976
1.267589467,1.206999167,-0.46475288,1.49120681,6.147181903,-1.753321311,4.85401549,1.198476582,0.953085942,0.235320877
1.2686518,1.2345418,-0.47677202,1.491833694,6.287455055,-1.798664579,4.982937158,1.209828066,0.978399711,0.237549741
1.2696511,1.261917,-0.485946687,1.492400192,6.426875477,-1.83327682,5.08134797,1.250837677,0.997722674,0.245601978
1.2706141,1.2892102,-0.494956297,1.492931687,6.565878279,-1.86726637,5.177988324,1.293200124,1.016698007,0.253919844
1.2716178,1.317820433,-0.5080884,1.493483059,6.71158866,-1.91680839,5.318848041,1.298050788,1.044355813,0.254872272
1.2726359,1.345696967,-0.51730886,1.494060431,6.853562346,-1.95159339,5.417750049,1.341122466,1.063775222,0.263329396
1.273635867,1.374327433,-0.529675533,1.49460775,6.999375775,-1.998247758,5.550399485,1.354286458,1.089820939,0.265914146
1.2746424,1.402773967,-0.538951613,1.495164544,7.14425244,-2.03324259,5.649898093,1.399664516,1.109357491,0.274824128
1.2756369,1.431977933,-0.549802403,1.495697329,7.292986673,-2.074178154,5.766287614,1.432009229,1.132210573,0.281175012
1.276616067,1.460897633,-0.55956622,1.496219275,7.440273152,-2.111013015,5.871017863,1.474565458,1.152774357,0.289530928
1.277655333,1.490155467,-0.571945867,1.496795975,7.589281725,-2.157716327,6.003806456,1.490785438,1.178847398,0.292715721
1.2786248,1.519517467,-0.581206183,1.497301229,7.738820813,-2.192651689,6.103135981,1.540995001,1.19835075,0.302574368
1.279656267,1.549464733,-0.593533853,1.497859229,7.891340633,-2.239158914,6.235367053,1.561283749,1.224314321,0.306558064
1.280635533,1.578685333,-0.602639797,1.498376518,8.040159579,-2.27351189,6.333040714,1.612429034,1.243492544,0.316600441
1.2816648,1.610047733,-0.617717387,1.498909945,8.199886597,-2.330393431,6.494768428,1.610428338,1.275247781,0.316207604
1.282594233,1.640302233,-0.627098957,1.499361055,8.35397114,-2.365786233,6.595398561,1.663882748,1.295006507,0.326703378
1.2836236,1.670706567,-0.63982894,1.499909729,8.508818776,-2.41381122,6.731944992,1.682183952,1.321817399,0.330296819
1.2846253,1.701432367,-0.64966814,1.500425654,8.665303624,-2.450930471,6.837483831,1.733129963,1.34253995,0.340300068
1.285694567,1.731671833,-0.65996945,1.501016835,8.819311603,-2.489793074,6.947979429,1.776642344,1.364235761,0.348843724
1.2866138,1.7634771,-0.674799443,1.501433227,8.981294118,-2.545740534,7.107051331,1.779552955,1.395469529,0.349415223
1.287632233,1.794552467,-0.68470979,1.501960359,9.13955929,-2.583128193,7.213353315,1.831516145,1.416341923,0.359618195
1.288642867,1.826214867,-0.694889167,1.50247041,9.300814192,-2.621530791,7.322541011,1.88358335,1.437780928,0.369841591
1.289664333,1.857814867,-0.708992007,1.50299228,9.461751294,-2.674735001,7.473813203,1.89324826,1.467483222,0.371739296
1.290641933,1.889302333,-0.71750452,1.503472063,9.62211527,-2.70684921,7.565121517,1.962303922,1.48541161,0.385298375
1.291596433,1.9220137,-0.73155832,1.503909397,9.788712503,-2.759868412,7.715867688,1.978154984,1.515010621,0.388410731
1.292620667,1.953440533,-0.74162519,1.504436772,9.948767677,-2.797846569,7.823848598,2.030229248,1.536212672,0.398635513
1.2936298,1.985961467,-0.75363763,1.504931749,10.11439504,-2.84316456,7.952698398,2.067006813,1.561512331,0.405856788
1.294659333,2.019118267,-0.766640707,1.505437074,10.28326084,-2.892219816,8.092174129,2.096396884,1.58889839,0.411627528
1.295577833,2.0514622,-0.778121373,1.505844216,10.44798676,-2.935531646,8.215319935,2.137976992,1.613078069,0.419791782
1.296618167,2.084489333,-0.79087782,1.50636239,10.61619217,-2.983656468,8.352150222,2.169352121,1.639944696,0.425952289
1.297615033,2.117561433,-0.802910703,1.506836387,10.7846266,-3.029051584,8.481219306,2.208717465,1.665287411,0.433681674
1.298589,2.150463733,-0.814837057,1.507290168,10.95219625,-3.074044806,8.60914571,2.248360707,1.69040576,0.441465625
1.299614867,2.18334,-0.825147413,1.507796261,11.11963331,-3.112941537,8.719738346,2.305205131,1.712120624,0.452627028
1.300644233,2.216143767,-0.835608163,1.508307,11.28670113,-3.152405641,8.831944155,2.360067143,1.734152235,0.463399183
1.301659133,2.251002067,-0.854310813,1.508770791,11.46423258,-3.222963041,9.032555582,2.336987165,1.773542289,0.45886743
1.302609067,2.284105067,-0.862564163,1.509197366,11.63282438,-3.254099533,9.121084016,2.417050531,1.790924847,0.474587872
1.303608133,2.317421367,-0.870806933,1.509669702,11.8025025,-3.285196112,9.209498965,2.498313708,1.808285122,0.490543896
1.304606133,2.352086567,-0.88856536,1.510119645,11.97905051,-3.352191346,9.399982309,2.484378365,1.845686526,0.487807692
1.305623533,2.386429933,-0.900496127,1.510594076,12.15395943,-3.397201217,9.527956052,2.531313543,1.870814171,0.497023414
1.306643067,2.4204463,-0.911265193,1.511075811,12.32720295,-3.437828473,9.643468979,2.589044144,1.893495134,0.508358818
1.307643133,2.454482333,-0.921897617,1.511537768,12.50054664,-3.47794023,9.757516219,2.648340593,1.91588831,0.520001675
1.308631933,2.4893163,-0.93604625,1.511975843,12.67795416,-3.531317199,9.909279606,2.673984726,1.945687051,0.525036901
1.309620367,2.5242232,-0.948849423,1.512412398,12.85573313,-3.579618302,10.0466111,2.714432198,1.97265209,0.532978762
1.3106338,2.5584411,-0.960188803,1.512884846,13.03000306,-3.622397115,10.16824142,2.76707181,1.996534202,0.54331455
1.3116739,2.592898733,-0.971657673,1.513380171,13.20549393,-3.665664441,10.29126069,2.819543413,2.020689036,0.553617349
1.312632967,2.627986967,-0.982565433,1.513784493,13.38419642,-3.706814929,10.40826129,2.881245299,2.043662104,0.565732514
1.313652167,2.663623333,-0.999560537,1.514240282,13.56569052,-3.770930459,10.59055695,2.88044374,2.079455857,0.565575128
1.314583633,2.696295333,-1.00709491,1.514655204,13.73208726,-3.799354548,10.67137338,2.966024051,2.095324163,0.582378822
1.315615067,2.731616733,-1.019821403,1.515128206,13.91197725,-3.847366369,10.80788237,3.009405047,2.122127704,0.590896681
1.3165796,2.767242367,-1.03446936,1.515529498,14.09341669,-3.90262708,10.96500168,3.033725172,2.152978081,0.595671938
1.317614967,2.803129667,-1.051581993,1.515997487,14.27618878,-3.967186001,11.14855801,3.032940933,2.189019366,0.595517952
1.318649,2.838960933,-1.06078389,1.516465028,14.45867549,-4.00190097,11.24726091,3.116724758,2.208399679,0.611968906
1.3196194,2.874905267,-1.074686703,1.516867148,14.64173805,-4.054350561,11.39638754,3.150660684,2.237680693,0.618632225
1.320630533,2.9100686,-1.08298784,1.517322349,14.82082302,-4.085667333,11.48542855,3.24070464,2.255163896,0.636312356
1.3216062,2.946417467,-1.097354603,1.51772334,15.00594585,-4.139867217,11.63953168,3.271724335,2.285422045,0.642403073
1.322681167,2.9824283,-1.111130607,1.518228975,15.18934708,-4.191838407,11.7872981,3.307359152,2.314435982,0.649399969
1.323646967,3.018266733,-1.12070669,1.51862817,15.3718703,-4.227965028,11.89001465,3.387165814,2.334604377,0.665070008
1.324639267,3.0538125,-1.1317417,1.519058491,15.55290298,-4.269595579,12.00838019,3.449832963,2.357845449,0.677374702
1.325624433,3.0913073,-1.149734467,1.519450865,15.74386198,-4.337474881,12.20137715,3.447795004,2.395740403,0.676974549
1.3266809,3.127605767,-1.162342,1.519933453,15.92872812,-4.385037915,12.33661013,3.497428156,2.4222934,0.686720018
1.327662067,3.163543067,-1.169733633,1.520346451,16.11175486,-4.412923504,12.41589548,3.601169546,2.437861078,0.70708964
1.328643567,3.200946,-1.1884389,1.52073661,16.30224599,-4.483490776,12.61653498,3.591021182,2.477256643,0.705097009
1.3296181,3.236106467,-1.196354467,1.521155257,16.48131636,-4.513352951,12.70144022,3.685186302,2.493927788,0.72358633
1.330633833,3.273973467,-1.210897433,1.521572313,16.67417095,-4.568217578,12.85743337,3.722047748,2.524557043,0.730824075
1.3316398,3.310838633,-1.224081767,1.521995441,16.86192327,-4.61795664,12.99885333,3.768380106,2.552324851,0.739921434
1.332663967,3.348570133,-1.239675967,1.522423073,17.05408777,-4.676787138,13.16612239,3.793275547,2.585168131,0.744809654
1.333631933,3.384721567,-1.244307233,1.522819485,17.23820508,-4.694259001,13.21579904,3.927716204,2.594922142,0.771207077
