Edisk/V,Idisk/mA,Iring/mA,E-iR vs RHE,jdisk mAcm-2,jring mAcm-2,jCER,jOER,I cer,I OER
1.715198167,19.74474167,-4.652083067,1.645733801,100.5589084,-17.55039449,50.15662612,50.28591033,9.848253539,9.873638494
1.7161284,19.79978033,-4.682674433,1.645793873,100.8392174,-17.66580312,50.48726772,50.23557771,9.913175017,9.863755683
1.717185033,19.84056733,-4.671511833,1.646205664,101.0469434,-17.62369123,50.36661865,50.56395278,9.889485572,9.928232128
1.7182003,19.88544267,-4.6803349,1.646511451,101.275491,-17.65697702,50.46198127,50.69713782,9.908210023,9.954383011
1.719176333,19.930048,-4.685752733,1.646782274,101.5026636,-17.67741628,50.520539,50.86575265,9.919707834,9.987490533
1.720214667,19.97161933,-4.694188933,1.647163365,101.7143842,-17.70924259,50.61172024,50.98629198,9.937611269,10.01115843
1.7211238,20.01198867,-4.670939733,1.647434259,101.919983,-17.62153293,50.36043521,51.44317586,9.888271453,10.10086758
1.722202733,20.05671033,-4.6960262,1.647806143,102.1477481,-17.71617384,50.63157803,51.39979809,9.941510346,10.09235035
1.723137833,20.09753867,-4.676010633,1.648095747,102.3556846,-17.64066335,50.41524317,51.82406945,9.899032996,10.17565604
1.7241386,20.14516067,-4.707232,1.64834361,102.5982209,-17.75844871,50.75269402,51.72915489,9.96529147,10.15701956
1.725208633,20.18516133,-4.689276233,1.648781233,102.8019421,-17.690709,50.55862216,52.126948,9.927185461,10.23512624
1.726125167,20.22745967,-4.7013251,1.649029029,103.0173652,-17.73616441,50.68885029,52.21214301,9.952755754,10.25185428
1.727175633,20.265189,-4.696861933,1.649482995,103.2095187,-17.71932672,50.64061091,52.45253585,9.943283952,10.29905541
1.7281738,20.31254267,-4.721423467,1.6497325,103.4506884,-17.81198727,50.90608008,52.42823637,9.995408823,10.29428421
1.729202333,20.35476633,-4.711058133,1.650093478,103.6657313,-17.77288314,50.79404813,52.75531118,9.97341135,10.35850535
1.730190667,20.39495167,-4.695165333,1.650446481,103.870393,-17.71292615,50.6222735,53.13174756,9.939683401,10.43241863
1.7311361,20.43714133,-4.7147355,1.650724896,104.0852627,-17.78675633,50.83379432,53.13509643,9.981215515,10.43307618
1.732139267,20.47866733,-4.711218833,1.651071536,104.2967524,-17.77348939,50.79578503,53.38459542,9.97375239,10.48206531
1.733170767,20.521375,-4.716634267,1.651427828,104.5142602,-17.79391959,50.85431682,53.54357148,9.985245107,10.51328026
1.734094233,20.560358,-4.705201767,1.651734973,104.7127986,-17.75078948,50.73075058,53.86567604,9.960982877,10.57652549
1.7350988,20.595795,-4.692268367,1.652179281,104.8932773,-17.70199708,50.59096212,54.18594323,9.933535413,10.63940995
1.736126933,20.637537,-4.686481633,1.652547473,105.1058671,-17.68016612,50.5284172,54.46107792,9.921254717,10.69343265
1.737159733,20.68806567,-4.720779733,1.652781415,105.3632069,-17.80955873,50.89912239,54.34771251,9.994042682,10.67117335
1.738124467,20.72553367,-4.692000867,1.653153779,105.5540294,-17.70098792,50.58807089,54.84958652,9.93296772,10.76971631
1.739156833,20.78064433,-4.731527333,1.653314846,105.834705,-17.850105,51.015286,54.70304707,10.01685141,10.74094329
1.740122367,20.82233067,-4.7308879,1.653621319,106.0470113,-17.84769268,51.0083748,54.92226454,10.01549439,10.78398664
1.7411951,20.86260533,-4.728220767,1.65405731,106.252128,-17.83763069,50.97954754,55.15620851,10.00983416,10.82992154
1.742206133,20.90814733,-4.740279667,1.654348324,106.484071,-17.88312395,51.10988411,55.25781489,10.03542575,10.84987195
1.743177067,20.94984767,-4.735872267,1.654659975,106.6964485,-17.86649665,51.06224748,55.51782908,10.02607229,10.90092574
1.744134,20.99296333,-4.7347908,1.65493525,106.9160343,-17.86241672,51.05055863,55.74910371,10.02377719,10.94633651
1.7451506,21.02925333,-4.725142967,1.655378105,107.1008573,-17.82601942,50.94628166,56.0382037,10.0033024,11.0031013
1.7461927,21.08008867,-4.745657433,1.655616498,107.3597589,-17.90341205,51.16800879,56.07537819,10.04683853,11.01040051
1.7471571,21.11726233,-4.733616667,1.655993183,107.5490824,-17.8579872,51.03786821,56.39484226,10.02128542,11.07312728
1.748180933,21.16265367,-4.740887133,1.656299379,107.780258,-17.88541568,51.11644981,56.54743627,10.03671492,11.10308911
1.749160233,21.19947067,-4.7285641,1.656696602,107.967765,-17.83892594,50.9832584,56.86813469,10.01056279,11.16605825
1.7501934,21.244716,-4.7440659,1.65701444,108.1981971,-17.89740785,51.15080698,56.93101817,10.04346095,11.17840542
1.751130233,21.29021833,-4.7449991,1.657231881,108.429938,-17.90092843,51.16089331,57.15267277,10.0454414,11.2219273
1.752218133,21.332149,-4.749612633,1.657656858,108.6434887,-17.9183334,51.2107579,57.31635881,10.05523231,11.25406705
1.753149567,21.37355467,-4.7441082,1.657933667,108.8543655,-17.89756744,51.15126417,57.58672938,10.04355072,11.30715431
1.754201267,21.41066267,-4.751791667,1.65839869,109.0433546,-17.92655399,51.23430961,57.69267299,10.05985669,11.32795634
1.755139833,21.45289733,-4.737937933,1.658669526,109.2584534,-17.87428956,51.08457389,58.0575076,10.03045608,11.39959162
1.756205333,21.50136633,-4.7515979,1.658968732,109.5053035,-17.92582299,51.23221532,58.15671618,10.05944548,11.41907122
1.7571997,21.55067133,-4.769503567,1.659183586,109.7564112,-17.9933737,51.42574568,58.21429354,10.09744516,11.43037654
1.7581705,21.58609633,-4.764839667,1.659594317,109.9368288,-17.97577873,51.37533671,58.44512013,10.08754736,11.47569934
1.759197167,21.62442033,-4.7324301,1.660015081,110.1320109,-17.85351077,51.0250434,58.99059551,10.01876727,11.58280343
1.760173133,21.66636967,-4.7535262,1.660327829,110.3456566,-17.93309767,51.25305702,58.97622759,10.06353775,11.57998229
1.761186,21.708456,-4.7533234,1.660675311,110.56,-17.93233259,51.25086509,59.19276295,10.06310736,11.62249901
1.7622055,21.74741467,-4.735782,1.661078874,110.7584144,-17.86615611,51.06127185,59.58077059,10.02588073,11.69868431
1.763190467,21.79449933,-4.750699867,1.661319432,110.9982141,-17.92243508,51.22250908,59.65933304,10.05753966,11.71411004
1.7641831,21.845844,-4.780563333,1.661500306,111.2597097,-18.03509765,51.54528329,59.59805446,10.12091637,11.70207799
1.765202033,21.87927833,-4.7554946,1.661990643,111.429989,-17.94052364,51.27433214,60.03928487,10.06771512,11.78871358
1.766168267,21.92581033,-4.7720116,1.662221205,111.6669739,-18.00283548,51.45285333,60.09774865,10.10276775,11.80019295
1.767204767,21.96492567,-4.761841633,1.662639292,111.8661862,-17.96446838,51.34293297,60.4068813,10.08118489,11.86089114
1.7681588,22.00872867,-4.772277833,1.6629008,112.0892726,-18.00383987,51.45573087,60.51716973,10.10333276,11.88254628
1.769186367,22.044782,-4.7560417,1.663358363,112.2728902,-17.94258762,51.28024538,60.87627291,10.06887618,11.95305619
1.770154333,22.08644967,-4.7531643,1.663667564,112.4851014,-17.93173237,51.24914549,61.11958399,10.06276972,12.00083032
1.771141933,22.128152,-4.7304853,1.66399585,112.6974892,-17.84617384,51.00402336,61.57709386,10.01463999,12.09066238
1.772148933,22.17882967,-4.761418667,1.664201636,112.9555878,-17.9628727,51.33836141,61.50085445,10.08028726,12.07569277
1.773154767,22.22714533,-4.7770904,1.664443599,113.2016569,-18.0219957,51.50774668,61.57753827,10.11354606,12.09074964
1.774138,22.264912,-4.757069933,1.664829741,113.3940005,-17.94646672,51.29135886,61.98626969,10.07105831,12.17100405
1.775215167,22.308063,-4.768468067,1.665224691,113.6137662,-17.98946718,51.41455365,62.08284062,10.09524761,12.18996576
1.776158567,22.35083833,-4.770261633,1.665491813,113.8316187,-17.99623357,51.43393912,62.28130764,10.09905395,12.22893475
1.777156567,22.38733567,-4.748101533,1.66591279,114.0174977,-17.91263264,51.19442543,62.70670028,10.05202543,12.3124606
1.778146033,22.432389,-4.7788132,1.666189963,114.2469519,-18.02849511,51.52636727,62.60421264,10.11720221,12.29233715
1.779141567,22.47110733,-4.770353467,1.66657336,114.4441423,-17.99658002,51.43493168,62.89283863,10.09924884,12.34900886
1.7801835,22.512731,-4.765765033,1.666957223,114.6561294,-17.97926975,51.38533838,63.15441903,10.08951119,12.40037018
1.781107333,22.55869267,-4.767786667,1.667154402,114.8902097,-17.98689654,51.40718886,63.36664885,10.09380153,12.4420415
1.782145267,22.60290333,-4.774991233,1.667493365,115.1153722,-18.01407641,51.48505819,63.51394206,10.10909118,12.47096252
1.783165133,22.63817867,-4.756059167,1.667955529,115.2950276,-17.94265351,51.28043416,63.89822147,10.06891325,12.54641579
1.7841628,22.68949833,-4.779013,1.668141831,115.5563959,-18.02924888,51.52852678,63.91149716,10.11762623,12.54902247
1.785151867,22.72743367,-4.768740033,1.66853114,115.7495985,-17.9904932,51.41749316,64.21573339,10.09582478,12.60875925
1.786176067,22.76995667,-4.776254633,1.668883052,115.9661659,-18.0188427,51.49871344,64.35108047,10.11177238,12.63533465
1.787149967,22.808881,-4.768322167,1.669241558,116.1644054,-17.98891676,51.41297672,64.63505672,10.09493798,12.69109339
1.788155167,22.84696667,-4.766400467,1.669644624,116.3583737,-17.98166698,51.39220635,64.84979535,10.09085972,12.73325732
1.789192567,22.888929,-4.761221567,1.670018599,116.5720856,-17.96212912,51.33623109,65.11948252,10.07986897,12.78621039
1.790132867,22.93098633,-4.758688,1.670293973,116.7862813,-17.95257102,51.30884746,65.36106188,10.0744922,12.8336445
1.791188467,22.971032,-4.741183933,1.670716451,116.9902317,-17.88653538,51.11965773,65.75420205,10.03734479,12.91083757
1.792159633,23.01668133,-4.7621889,1.670965901,117.2227213,-17.96577847,51.34668635,65.75966303,10.08192186,12.91190984
1.793158733,23.06279033,-4.775850933,1.671236018,117.457552,-18.0173197,51.49435012,65.84682992,10.11091565,12.92902505
1.794213467,23.10848933,-4.783327567,1.67156825,117.6902945,-18.04552596,51.57516004,65.99876255,10.12678267,12.95885703
1.7951046,23.15011933,-4.768973667,1.671801213,117.9023139,-17.99137461,51.42001835,66.36592359,10.0963206,13.0309491
1.7962133,23.19392767,-4.787835767,1.672217304,118.1254274,-18.06253354,51.62388615,66.38516927,10.13635005,13.03472799
1.7971501,23.23111533,-4.763026567,1.672566167,118.3148222,-17.96893865,51.35574012,66.84271009,10.08369957,13.12456613
1.7981931,23.27663633,-4.782762667,1.67288948,118.5466582,-18.04339483,51.56905441,66.86123181,10.12558383,13.12820287
1.7991926,23.31414733,-4.768017933,1.673295931,118.7376997,-17.98776902,51.40968846,67.21163927,10.09429233,13.19700537
1.800124633,23.348251,-4.747961833,1.673688785,118.9113878,-17.91210561,51.19291551,67.60210036,10.05172896,13.27367241
1.8012198,23.38998567,-4.7585594,1.674124127,119.1239402,-17.95208586,51.30745751,67.70011078,10.07421928,13.29291675
1.802119533,23.43390233,-4.769074767,1.674329537,119.3476055,-17.99175601,51.42111107,67.81012244,10.09653516,13.31451754
1.803119233,23.48734033,-4.799500467,1.674484383,119.6197623,-18.10653966,51.74996209,67.75342829,10.16110506,13.30338564
1.804164067,23.53402,-4.7932706,1.67479121,119.8574994,-18.08303693,51.68262763,68.05849978,10.14788393,13.36328643
1.805158167,23.58769467,-4.810099433,1.674936714,120.1308616,-18.14652519,51.86451922,68.14997038,10.18359835,13.38124668
1.806147,23.623171,-4.787446,1.675364666,120.3115406,-18.06106312,51.61967343,68.57549523,10.13552288,13.46479849
1.8071537,23.66717667,-4.802639967,1.675675637,120.5356591,-18.1183837,51.78389484,68.63539232,10.16776775,13.47655928
1.808150067,23.70881367,-4.8082134,1.676013723,120.7477141,-18.13940997,51.84413435,68.78720781,10.17959578,13.50636825
1.809183567,23.754497,-4.808186833,1.676324969,120.9803769,-18.13930974,51.84384721,69.02015772,10.1795394,13.55210797
1.810145267,23.789795,-4.7931453,1.676728608,121.1601477,-18.08256423,51.68127334,69.3625024,10.14761802,13.61932735
1.8111219,23.82938033,-4.793462133,1.677079397,121.3617537,-18.08375951,51.68469778,69.56068393,10.14829041,13.65824029
1.8121355,23.88072133,-4.8084434,1.677281296,121.6232306,-18.14027766,51.84662026,69.66023841,10.18008389,13.67778781
1.813155233,23.92487167,-4.808285233,1.677603012,121.8480859,-18.13968096,51.84491075,69.8868032,10.17974822,13.72227381
1.8141201,23.97354767,-4.8392367,1.677798311,122.0959902,-18.25644811,52.17944442,69.80017378,10.24543391,13.70526412
1.815139733,24.008526,-4.817442567,1.678264937,122.2741329,-18.17422781,51.94388623,70.21387474,10.19918206,13.78649431
1.816086,24.047158,-4.8044667,1.678600432,122.4708836,-18.12527521,51.80363878,70.5508729,10.17164447,13.85266389
1.817181467,24.08839967,-4.799115167,1.679043868,122.6809252,-18.10508608,51.74579764,70.81875563,10.16028737,13.90526267
1.818151667,24.136874,-4.8159167,1.679247689,122.9278024,-18.16847135,51.92739416,70.88403628,10.19594384,13.91808052
1.819147133,24.17403867,-4.7929872,1.679655582,123.11708,-18.08196778,51.67956455,71.32114354,10.1472825,14.00390653
1.820126567,24.213871,-4.783212367,1.680005266,123.319944,-18.04509136,51.57391492,71.6296571,10.12653819,14.06448317
1.8211734,24.25347467,-4.786458667,1.680425966,123.5216433,-18.05733831,51.609002,71.79626937,10.13342754,14.09719749
1.822133233,24.29594233,-4.798958133,1.680714385,123.7379289,-18.10449366,51.74410037,71.87745655,10.15995411,14.11313859
1.823113067,24.33354533,-4.772081367,1.681099715,123.9294389,-18.00309868,51.45360739,72.35945958,10.10291581,14.20777989
1.824124467,24.382588,-4.797474533,1.68133575,124.1792106,-18.09889664,51.72806513,72.33477351,10.15680559,14.20293278
1.825121067,24.426077,-4.7882646,1.681644789,124.4006977,-18.06415136,51.62852113,72.65580465,10.13726012,14.26596724
1.826159033,24.46469567,-4.783000967,1.682072195,124.5973805,-18.04429383,51.57163004,72.90937853,10.12608956,14.31575648
1.8271189,24.51550733,-4.803196433,1.682228729,124.8561616,-18.12048302,51.78990931,72.94988035,10.16894869,14.32370901
1.8281641,24.54808433,-4.784732,1.682758887,125.0220745,-18.05082431,51.59033962,73.31536295,10.12976318,14.39547152
1.82912,24.58789467,-4.779777033,1.683085385,125.2248264,-18.03213126,51.5367847,73.57166976,10.11924768,14.44579736
1.830156733,24.63082633,-4.78195,1.683443369,125.4434751,-18.04032897,51.56027084,73.76683229,10.12385918,14.48411752
1.8312142,24.674989,-4.779553267,1.683802624,125.6683932,-18.03128708,51.53436616,74.01765506,10.1187728,14.53336657
1.832134033,24.723909,-4.800069667,1.683949032,125.9175401,-18.10868701,51.75611419,74.04505397,10.16231302,14.53874635
1.833206033,24.76241367,-4.7750702,1.684412273,126.1136423,-18.01437432,51.48591169,74.51135866,10.10925876,14.63030527
1.834122433,24.81483367,-4.8068838,1.684499913,126.3806145,-18.13439393,51.82976359,74.434479,10.17677408,14.61520995
1.835156567,24.85209267,-4.7994879,1.684944982,126.5703726,-18.10649225,51.74982626,74.70417442,10.16107839,14.66816465
1.836156933,24.89964233,-4.807885933,1.685193588,126.8125405,-18.13817457,51.84059498,74.8555736,10.17890082,14.69789188
1.8371018,24.946979,-4.8079098,1.685390062,127.0536236,-18.13826461,51.84085294,75.09639874,10.17895147,14.74517789
1.838167,24.98543767,-4.809896467,1.68584723,127.2494916,-18.14575948,51.86232549,75.27079411,10.18316761,14.77942042
1.839122567,25.035824,-4.8379539,1.686006189,127.5061064,-18.25160863,52.1655795,75.22415499,10.24271153,14.77026283
1.840139067,25.07587833,-4.834396533,1.68638943,127.710101,-18.23818815,52.1271303,75.46659875,10.23516203,14.81786667
1.841121967,25.113046,-4.8128109,1.686784709,127.8993939,-18.15675444,51.89382565,75.88919634,10.18935267,14.9008437
1.8420877,25.15817833,-4.814946967,1.687036901,128.1292505,-18.16481294,51.91691296,76.09596557,10.19388586,14.94144284
1.8431788,25.19826767,-4.823267467,1.687494188,128.3334233,-18.19620276,52.00684367,76.21020768,10.21154376,14.96387428
1.8441389,25.24779767,-4.839022,1.687671219,128.5856769,-18.25563813,52.17712387,76.29218111,10.24497827,14.97996976
1.845147467,25.28817867,-4.8322811,1.688041362,128.7913352,-18.23020749,52.104266,76.57069725,10.23067263,15.0346564
1.8461687,25.3325,-4.854486633,1.688361875,129.0170614,-18.31397983,52.34427074,76.55641867,10.27779756,15.03185281
1.847191233,25.37256,-4.817460867,1.68875106,129.2210848,-18.17429685,51.94408402,77.16062882,10.1992209,15.15048947
1.848186333,25.40392,-4.7889555,1.689250358,129.3807996,-18.06675784,51.6359886,77.62843904,10.13872636,15.242344
1.849117767,25.448882,-4.812327533,1.689470942,129.6097886,-18.1549309,51.88860126,77.60481543,10.18832686,15.23770551
1.8501546,25.48928133,-4.813718633,1.689869062,129.8155403,-18.16017895,51.90363673,77.79553159,10.19127907,15.27515263
1.851177,25.54772867,-4.847843467,1.68996741,130.1132094,-18.2889179,52.2724692,77.72436825,10.26369933,15.26117971
1.8521389,25.58359967,-4.8255372,1.690362189,130.2958985,-18.20476553,52.0313757,78.14815082,10.21636062,15.34438941
1.853118633,25.63011267,-4.854349767,1.690606552,130.5327867,-18.31346349,52.34279144,78.0736233,10.2775071,15.32975593
1.854185567,25.66712233,-4.8467269,1.691088363,130.7212749,-18.28470555,52.26040098,78.344502,10.26132973,15.38294297
1.8551607,25.70731033,-4.826511533,1.691428124,130.9259503,-18.20844129,52.04190662,78.76767169,10.21842836,15.46603234
1.856185267,25.75988833,-4.850352133,1.691621432,131.1937272,-18.29838206,52.2995837,78.77777153,10.26902326,15.46801544
1.857187433,25.80050933,-4.8457845,1.691981381,131.4006078,-18.28115026,52.25021521,79.03402059,10.25932976,15.51832994
1.858176933,25.83435867,-4.8356959,1.692435723,131.5730006,-18.24309013,52.14117429,79.31545435,10.23791957,15.57358946
1.8591465,25.861889,-4.800705767,1.692970035,131.7132111,-18.11108676,51.76298937,79.83384978,10.16366296,15.6753764
1.860177033,25.91322833,-4.813806367,1.693188893,131.9746796,-18.16050993,51.90458498,79.95372264,10.19146526,15.69891344
1.861150967,25.95624167,-4.819502633,1.693482786,132.1937442,-18.1819996,51.96615211,80.1112201,10.20355397,15.72983807
1.862134033,26.00070667,-4.827216433,1.693762861,132.420202,-18.21110059,52.04952541,80.25430466,10.21992431,15.75793272
1.863170467,26.031814,-4.813810833,1.694307487,132.57863,-18.16052678,51.90463326,80.55762479,10.19147474,15.81748963
1.8641372,26.074333,-4.791849467,1.694601995,132.795177,-18.07767558,51.66726755,81.01153748,10.14486798,15.90661538
1.8651962,26.11352467,-4.807323767,1.695041375,132.994778,-18.13605375,51.8345189,81.04388718,10.17770779,15.91296725
1.866139033,26.14592033,-4.772502933,1.695472033,133.1597674,-18.00468908,51.45816383,81.58523164,10.10381047,16.01926023
