Edisk/V,Idisk/mA,Iring/mA,E-iR vs RHE,jdisk mAcm-2,jring mAcm-2,jCER,jOER,I cer,I OER
1.179200967,0.069126223,-0.013074439,1.420749324,0.352056141,-0.049324475,0.003521925,0.258654007,0.00069153,0.050786714
1.1801742,0.070395855,-0.01369953,1.421701405,0.358522305,-0.051682686,0.010195533,0.258446564,0.002001893,0.050745983
1.1812333,0.071893394,-0.014437831,1.422735556,0.366149193,-0.054467995,0.018077802,0.258191182,0.003549576,0.050695839
1.1821736,0.073642884,-0.015134631,1.42364671,0.375059253,-0.057096733,0.025516987,0.259662057,0.00501026,0.050984645
1.183191467,0.075301983,-0.015805355,1.424636936,0.383508952,-0.059627099,0.032677782,0.260950961,0.006416283,0.051237721
1.184209133,0.076989827,-0.016617295,1.425626483,0.392105051,-0.062690213,0.041346227,0.260878615,0.008118332,0.051223516
1.185190167,0.079007457,-0.017275717,1.426573902,0.402380732,-0.06517417,0.04837569,0.264124832,0.009498567,0.051860911
1.186212467,0.080971904,-0.018143237,1.427563475,0.412385556,-0.068446965,0.057637519,0.264867828,0.011317127,0.052006798
1.187171433,0.083038509,-0.018952288,1.428488012,0.422910665,-0.07149918,0.06627512,0.266755336,0.01301312,0.05237741
1.1882166,0.085297205,-0.019816073,1.429495549,0.43441408,-0.074757888,0.075497084,0.269036788,0.014823852,0.052825373
1.1892314,0.08763437,-0.020738827,1.430471411,0.446317136,-0.078239056,0.085348599,0.271088328,0.016758197,0.053228193
1.190191267,0.090254456,-0.02185323,1.431387627,0.459661093,-0.08244324,0.097246208,0.272534676,0.019094293,0.053512184
1.1911761,0.092799737,-0.022954969,1.432330056,0.472624076,-0.08659965,0.109008621,0.273735247,0.021403843,0.053747916
1.192226867,0.095547134,-0.02416454,1.433335051,0.48661642,-0.091162863,0.12192226,0.274813951,0.023939436,0.053959719
1.193234833,0.098441761,-0.025452245,1.434294794,0.501358599,-0.096020844,0.135670079,0.275808312,0.02663882,0.054154962
1.1943073,0.101681104,-0.027027026,1.435313293,0.517856399,-0.101961845,0.152482787,0.275493403,0.029939995,0.05409313
1.195322667,0.105015813,-0.02813498,1.436273103,0.534839893,-0.1061417,0.164311545,0.280648139,0.032262572,0.055105262
1.1962742,0.108296107,-0.029517805,1.437169987,0.551546252,-0.111358528,0.179074882,0.282591161,0.035161353,0.055486775
1.197362367,0.112099807,-0.031415485,1.438194784,0.570918292,-0.118517693,0.199334927,0.281703156,0.039139413,0.055312415
1.1984037,0.117170723,-0.031798746,1.439151636,0.596744198,-0.119963578,0.203426701,0.303437288,0.039942833,0.059579912
1.199474533,0.121625887,-0.034084242,1.440148246,0.619434106,-0.128585815,0.227827158,0.301726739,0.044733862,0.059244045
1.2005222,0.125850067,-0.036545172,1.441125538,0.640947628,-0.137869892,0.254100585,0.296966833,0.04989265,0.058309438
1.201515,0.130358897,-0.038423722,1.442043221,0.663910856,-0.144956888,0.274156394,0.299874254,0.053830608,0.05888031
1.202535233,0.134926433,-0.040336802,1.442987359,0.687173075,-0.152174151,0.294580852,0.302712014,0.05784095,0.059437504
1.203479033,0.13980804,-0.042322565,1.443849831,0.712034836,-0.159665617,0.315781287,0.30637334,0.062003656,0.060156405
1.204518467,0.14483267,-0.044595374,1.444805554,0.737625006,-0.168239991,0.340046294,0.307698504,0.06676809,0.060416601
1.205487067,0.14999609,-0.046634936,1.445688132,0.763922027,-0.175934417,0.361821098,0.31222072,0.071043573,0.061304538
1.206484633,0.155405287,-0.048968562,1.446595581,0.791470775,-0.184738228,0.386735397,0.314855169,0.075935495,0.061821812
1.207468467,0.161282563,-0.05144154,1.447481499,0.821403429,-0.194067757,0.413137452,0.318385769,0.081119539,0.062515046
1.208509233,0.167253747,-0.053829701,1.448422786,0.851814345,-0.203077304,0.438633975,0.323300162,0.086125781,0.063479987
1.209498733,0.17344622,-0.056314572,1.449309119,0.883352279,-0.212451698,0.465162995,0.328309076,0.091334754,0.064463487
1.210520633,0.18003594,-0.058992354,1.450221235,0.916913369,-0.222553868,0.493751578,0.333281582,0.096948122,0.065439839
1.211513367,0.186893797,-0.061842641,1.451099716,0.951840065,-0.23330683,0.524181869,0.337777986,0.10292311,0.066322708
1.212529367,0.193946237,-0.064990646,1.451998222,0.987757762,-0.245182954,0.557790649,0.340086905,0.109522194,0.066776064
1.213453767,0.201293053,-0.067879386,1.452800224,1.025174705,-0.256080982,0.588631469,0.346663027,0.115577789,0.068067285
1.214468367,0.209133193,-0.070960249,1.453684208,1.065104117,-0.267703809,0.62152343,0.353700478,0.122036125,0.069449089
1.215462867,0.217145427,-0.074262929,1.454545224,1.105909991,-0.280163464,0.656783567,0.359246215,0.128959453,0.070537994
1.216481233,0.2255368,-0.077744601,1.45542379,1.148646804,-0.293298377,0.693954648,0.364811948,0.136257995,0.071630826
1.2175,0.234240127,-0.081179845,1.456297559,1.192972379,-0.306258139,0.730630064,0.372462107,0.143459213,0.073132935
1.2184697,0.24305882,-0.084727009,1.45712034,1.237885511,-0.319640129,0.768500359,0.379504943,0.150895045,0.074515796
1.219505533,0.252308207,-0.088800197,1.458002079,1.28499214,-0.335006591,0.8119866,0.383125331,0.159433569,0.075226659
1.220483733,0.2620365,-0.092706276,1.458818205,1.334537815,-0.349742618,0.853688746,0.39096886,0.167621785,0.076766736
1.221439267,0.27200838,-0.096967056,1.459607607,1.385324064,-0.365816788,0.899177764,0.396266091,0.176553554,0.077806847
1.222507267,0.282087097,-0.100657456,1.460507696,1.436654427,-0.379739149,0.938577281,0.408196937,0.184289649,0.080149469
1.223471367,0.29278506,-0.104908021,1.461293568,1.491138579,-0.395774779,0.983957231,0.417301139,0.193200002,0.081937079
1.224490833,0.30388385,-0.109793473,1.462128128,1.54766412,-0.414205581,1.036115387,0.421668525,0.203441256,0.082794615
1.225431833,0.315099677,-0.11251744,1.462882273,1.604785723,-0.424481986,1.065197048,0.449708466,0.20915144,0.088300257
1.226492167,0.326880267,-0.11740487,1.463746341,1.664783635,-0.442920247,1.117376314,0.457527112,0.219396839,0.089835448
1.2274642,0.339005927,-0.121925477,1.464516361,1.72653897,-0.459974636,1.165639294,0.471019466,0.228873275,0.092484672
1.2284745,0.351479717,-0.12707779,1.465318848,1.790067312,-0.479412193,1.220646513,0.47954059,0.239673943,0.094157795
1.229443867,0.364250533,-0.13268413,1.466075453,1.855108395,-0.500562606,1.280501019,0.484727167,0.251426375,0.095176179
1.230525633,0.377372207,-0.13687759,1.466938612,1.921936372,-0.516382805,1.32527131,0.506784853,0.260217022,0.099507206
1.231490467,0.39072424,-0.14237085,1.467681001,1.98993756,-0.537106613,1.383918549,0.516138802,0.271732407,0.101343854
1.232479767,0.40460683,-0.148209513,1.468439017,2.060640845,-0.559133487,1.44625339,0.524507247,0.283971853,0.102986998
1.2334718,0.418747427,-0.153037177,1.469195468,2.132658144,-0.577346273,1.497794574,0.544983362,0.294091965,0.107007483
1.234450067,0.433371447,-0.159705903,1.469930098,2.207137493,-0.602504634,1.568991351,0.548265933,0.308071452,0.107652016
1.235468833,0.447917817,-0.16443076,1.470706523,2.281221373,-0.620329573,1.619434949,0.571906215,0.317976052,0.112293785
1.236522233,0.463360877,-0.170873063,1.471502641,2.359872048,-0.644633732,1.688214381,0.581777458,0.331480894,0.114232004
1.237497567,0.47890399,-0.17735585,1.472219026,2.439032289,-0.669090618,1.757426023,0.591726058,0.3450706,0.116185411
1.238475,0.494748347,-0.184268297,1.472932493,2.519726746,-0.695168433,1.831224807,0.59862173,0.359560991,0.117539377
1.239492033,0.511061603,-0.190325387,1.473677747,2.602809286,-0.718019341,1.895891618,0.617037459,0.372258319,0.121155305
1.240489433,0.5276065,-0.196749747,1.474399509,2.687071556,-0.742255807,1.964479484,0.632711863,0.385725547,0.124232974
1.241493733,0.54479929,-0.20393611,1.475117377,2.774633512,-0.769366997,2.041202663,0.64355064,0.400790143,0.126361168
1.2424662,0.56199328,-0.209643093,1.475803392,2.862201579,-0.790897096,2.102131659,0.670189711,0.412753551,0.13159175
1.243484667,0.579730057,-0.21682475,1.476526364,2.952534029,-0.817990531,2.178804588,0.683849233,0.427808281,0.134273797
1.2444876,0.597539643,-0.223225837,1.47723259,3.043237297,-0.842139196,2.247143982,0.706213106,0.441226721,0.138664943
1.2455234,0.615818083,-0.23128558,1.477963871,3.13632841,-0.87254529,2.333191556,0.713256645,0.458122162,0.140047942
1.2464888,0.63456778,-0.238506963,1.478616901,3.231819608,-0.899788597,2.410288616,0.731650783,0.47326017,0.143659631
1.24749,0.653439363,-0.245802923,1.4793037,3.327931568,-0.927313251,2.488181873,0.749869486,0.488554511,0.147236874
1.2484872,0.672255237,-0.252195447,1.479987428,3.4237598,-0.95142961,2.556429843,0.777449748,0.501955,0.152652258
1.249455833,0.692272687,-0.261960797,1.48062257,3.525707597,-0.988270256,2.660686845,0.775140544,0.522425862,0.152198846
1.250478133,0.711853343,-0.26780204,1.481318657,3.625430829,-1.010306862,2.72304923,0.812501391,0.534670716,0.159534648
1.251465833,0.731967013,-0.27640443,1.481971263,3.72786867,-1.042760139,2.814890217,0.823098244,0.552703694,0.16161534
1.2524851,0.752480287,-0.283334217,1.482648778,3.832341669,-1.068903371,2.888874128,0.853587332,0.567230435,0.167601873
1.253496067,0.773463827,-0.29272461,1.483310159,3.939209711,-1.10432946,2.98912801,0.860201491,0.586915285,0.168900563
1.254483633,0.79422349,-0.298261373,1.48395187,4.04493756,-1.125217389,3.048239701,0.906817651,0.598521865,0.178053646
1.2554727,0.81600972,-0.308339177,1.484577978,4.155893659,-1.163236793,3.155832522,0.910180928,0.619647716,0.178714025
1.2564617,0.837395507,-0.31544122,1.485210691,4.264810322,-1.190029879,3.231655482,0.943274631,0.634535554,0.185211974
1.257454833,0.859392543,-0.32526955,1.485837354,4.376840048,-1.227108122,3.336584872,0.950374967,0.65513844,0.186606125
1.258516633,0.881423137,-0.3325015,1.486532124,4.489040676,-1.254391293,3.413794744,0.985365723,0.670298598,0.19347656
1.2595093,0.90394199,-0.340928593,1.487149626,4.603727986,-1.286183247,3.503764226,1.010083551,0.687964106,0.198329905
1.2604737,0.926468233,-0.349055597,1.487738739,4.718452933,-1.316843085,3.590529883,1.038042841,0.705000542,0.203819712
1.2614678,0.949598393,-0.358733913,1.488347491,4.836253595,-1.35335539,3.693857697,1.052515689,0.725288959,0.206661455
1.2624673,0.972715877,-0.366900543,1.488961853,4.953989695,-1.384164724,3.781046416,1.08306307,0.742408464,0.212659434
1.263478867,0.995905667,-0.37537101,1.489587078,5.07209405,-1.416120308,3.871478962,1.110734879,0.760164894,0.218092794
1.2644698,1.020067477,-0.386132103,1.490175476,5.19514885,-1.456717483,3.986366736,1.118901905,0.782723109,0.219696389
1.265528667,1.045341953,-0.395403097,1.49081327,5.323870401,-1.491693125,4.085345878,1.148644314,0.802157663,0.225536311
1.266568067,1.07255303,-0.406893503,1.491399333,5.462454953,-1.5350417,4.20801996,1.164554784,0.826244719,0.228660332
1.267616433,1.098751933,-0.415896843,1.492011226,5.59588456,-1.569007595,4.304141578,1.201862773,0.845118199,0.235985756
1.268686133,1.123399567,-0.423949403,1.492670297,5.721413632,-1.59938659,4.39011246,1.241420963,0.861998582,0.243753006
1.269707767,1.1484775,-0.43427356,1.493274132,5.849134199,-1.638335383,4.500335404,1.258918587,0.883640857,0.247188664
1.2706785,1.1734486,-0.443171127,1.493828846,5.97631067,-1.67190224,4.595327762,1.291102699,0.902292606,0.253508015
1.2717658,1.199922333,-0.45193073,1.494475094,6.111139971,-1.704948617,4.688847193,1.332412569,0.920655146,0.261619208
1.272796167,1.2273068,-0.4625883,1.495049235,6.250607588,-1.745155242,4.80262973,1.35809765,0.942996347,0.266662474
1.273796933,1.253256667,-0.47357889,1.495617677,6.382768865,-1.786618214,4.91996766,1.372920996,0.96603565,0.269573038
1.2747835,1.279324433,-0.48276794,1.496169955,6.5155306,-1.821284717,5.018071958,1.407578434,0.985298429,0.276378025
1.2757419,1.305552,-0.49200512,1.496691404,6.649106188,-1.856132795,5.116690102,1.442535878,1.004662101,0.28324192
1.276774867,1.332005133,-0.502587387,1.497283661,6.783830575,-1.896055331,5.229668683,1.464281682,1.026845446,0.287511708
1.277704667,1.358046267,-0.50977418,1.497779616,6.916456668,-1.923168144,5.306396453,1.520180006,1.041910944,0.298487344
1.278721233,1.3854138,-0.521789867,1.498340239,7.055838044,-1.968498384,5.434678539,1.531279297,1.067099131,0.30066669
1.279791767,1.412726667,-0.532426743,1.49895574,7.194941007,-2.008626941,5.548240149,1.556820649,1.089396953,0.305681734
1.280763467,1.439846133,-0.542290213,1.49947563,7.333058993,-2.045837754,5.653544701,1.589634084,1.110073502,0.312124652
1.281805,1.467476767,-0.55320257,1.500056837,7.473780324,-2.087005583,5.770047395,1.61385272,1.132948806,0.316879982
1.282756367,1.494791467,-0.562012793,1.500553141,7.612892624,-2.12024293,5.864107257,1.658905158,1.15141746,0.325726028
1.283770767,1.522964167,-0.574167447,1.501098184,7.756374671,-2.166097433,5.993872981,1.672621481,1.17689696,0.328419228
1.2847381,1.5497863,-0.579019447,1.50161866,7.892978355,-2.184402032,6.045673989,1.757424157,1.187068088,0.345070233
1.285754733,1.579156967,-0.595516703,1.502145978,8.042561582,-2.246639391,6.221802291,1.730879082,1.22165088,0.339858108
1.2867361,1.6071578,-0.60468845,1.502660851,8.185168322,-2.281240616,6.319721854,1.775566259,1.240877386,0.348632435
1.287776933,1.6347769,-0.61004305,1.50324155,8.325830914,-2.301441317,6.376888729,1.859061976,1.252102102,0.365026819
1.288767433,1.663997333,-0.623471697,1.503745238,8.474649011,-2.352102074,6.520255883,1.864512919,1.280252243,0.366097112
1.289774233,1.692831333,-0.635385573,1.504271663,8.621499024,-2.397048226,6.647451023,1.884167792,1.305227008,0.369956346
1.290748567,1.721431767,-0.643290937,1.504769513,8.767159494,-2.426871908,6.731850402,1.945428883,1.321798827,0.381984961
1.291750667,1.7505875,-0.653371333,1.505285879,8.915648077,-2.464901095,6.839470911,1.986296958,1.342930113,0.390009408
1.292780933,1.780339533,-0.665561217,1.505820477,9.067173585,-2.510888507,6.969612758,2.007680618,1.368483465,0.394208089
1.293743067,1.809197233,-0.673946537,1.506301841,9.2141443,-2.542522868,7.059136259,2.065127832,1.386061404,0.40548785
1.2948024,1.839221167,-0.68636177,1.506860975,9.367054579,-2.589360433,7.191683992,2.085490379,1.412087152,0.409486036
1.295751433,1.868663633,-0.695411047,1.507319497,9.51700348,-2.623499629,7.288296039,2.138827232,1.431056927,0.419958727
1.296750533,1.899200633,-0.709856507,1.507809851,9.67252678,-2.677996403,7.442518913,2.140127658,1.461338589,0.420214066
1.2977714,1.928850367,-0.718627673,1.508336753,9.823531279,-2.711086405,7.536161797,2.197489273,1.479725369,0.431477019
1.2987322,1.958273133,-0.72679333,1.50880737,9.973379849,-2.741892066,7.623340125,2.260159515,1.496842834,0.443782321
1.299749233,1.9892397,-0.741474193,1.5093085,10.13109091,-2.797276921,7.780076217,2.261134484,1.527617965,0.443973756
1.300701,2.0192345,-0.750480673,1.509760553,10.28385281,-2.831254662,7.876231357,2.317741248,1.546498027,0.455088494
1.301730767,2.049351933,-0.760297317,1.510288563,10.43723928,-2.868288817,7.981035978,2.366323097,1.567076414,0.46462754
1.302773233,2.079897167,-0.771671273,1.510822147,10.59280452,-2.911198073,8.102466814,2.400457493,1.590919359,0.471329829
1.3037852,2.111000933,-0.782917203,1.511315924,10.75121433,-2.953624338,8.22253081,2.438803309,1.614493925,0.47885903
1.304691367,2.141828967,-0.795363467,1.511708496,10.90821985,-3.000578967,8.355409826,2.462929811,1.640584719,0.483596268
1.305802433,2.173340067,-0.807826023,1.512294588,11.06870418,-3.047595063,8.488462793,2.490361183,1.666709669,0.488982418
1.306793733,2.204651667,-0.819338957,1.512764237,11.22817248,-3.091028621,8.611377375,2.526914898,1.690843948,0.49615974
1.3077949,2.234573867,-0.824677943,1.513266899,11.38056464,-3.11117042,8.668377558,2.622306871,1.702035934,0.514889954
1.3087553,2.2665452,-0.8392118,1.513694657,11.54339292,-3.166000679,8.823544175,2.629968537,1.732502899,0.516394322
1.309789067,2.297620867,-0.849080243,1.514210703,11.70165962,-3.203230254,8.928901823,2.682877589,1.753189873,0.526783015
1.310751967,2.329629433,-0.860920567,1.51464034,11.86467753,-3.24789892,9.055311692,2.719485631,1.778010451,0.533971004
1.311743767,2.3613054,-0.873017233,1.515104419,12.02600153,-3.293534664,9.184458338,2.751662982,1.803368395,0.540289026
1.312704033,2.3931446,-0.883342227,1.515534244,12.18815686,-3.332486614,9.294690213,2.803586441,1.825012423,0.550484198
1.313740867,2.4247692,-0.893593987,1.516044212,12.34921925,-3.371162284,9.404140234,2.855198809,1.846502935,0.560618286
1.31477,2.456962267,-0.905946097,1.516537009,12.51317681,-3.417761711,9.536014048,2.887282553,1.872396358,0.566917929
1.315792,2.488962633,-0.915603623,1.517025883,12.67615296,-3.454195584,9.639119905,2.947152845,1.892641193,0.578673461
1.3167964,2.521905033,-0.929052093,1.517481462,12.84392683,-3.504931125,9.782698697,2.971347926,1.920832889,0.583424165
1.317788,2.553353867,-0.936384657,1.517949125,13.00409405,-3.532593868,9.860982739,3.053231102,1.936203961,0.599501927
1.318769033,2.585893333,-0.947455417,1.51838805,13.16981581,-3.574359289,9.979176582,3.100759015,1.959411322,0.608834033
1.319729967,2.617779567,-0.95794214,1.518817759,13.33221068,-3.613921379,10.09113512,3.151195347,1.981394381,0.618737206
1.320764767,2.651524367,-0.973215737,1.519290371,13.50407113,-3.671542372,10.25419936,3.159991559,2.013412045,0.620464343
1.321711233,2.683761067,-0.984142083,1.519699774,13.66825091,-3.712762981,10.37085142,3.207519285,2.036316676,0.629796412
1.322770667,2.715343233,-0.996333467,1.520233048,13.82909719,-3.758756052,10.50100928,3.238207702,2.061873172,0.635822082
1.323750233,2.7470162,-1.00501068,1.520684943,13.99040591,-3.791491606,10.5936491,3.306876601,2.080063,0.649305221
1.324757833,2.779661667,-1.014372567,1.52114867,14.15666752,-3.826810151,10.69359864,3.373188669,2.099688092,0.662325595
1.325766367,2.8138265,-1.030718267,1.521588017,14.33066718,-3.888475749,10.86810889,3.37267808,2.13395318,0.662225341
1.326752333,2.8468948,-1.042825623,1.522023066,14.49908225,-3.934151822,10.99736966,3.41183238,2.159333533,0.669913288
1.3277503,2.879132367,-1.050799567,1.522483955,14.66326645,-3.964234227,11.08250122,3.490885021,2.176049114,0.685435274
1.3287525,2.9126695,-1.06381038,1.522927426,14.83406926,-4.013318671,11.22140749,3.522781564,2.203323361,0.69169816
1.329730633,2.945691267,-1.07355189,1.523355417,15.00224735,-4.050069378,11.32540997,3.586957167,2.223744248,0.70429904
1.330776367,2.9797306,-1.085525023,1.523834055,15.17560784,-4.095239082,11.45323775,3.632489886,2.248843232,0.713239389
1.331770033,3.013539933,-1.097579097,1.524264458,15.34779696,-4.140714138,11.58192966,3.675987094,2.274111888,0.721780066
1.332769433,3.047533033,-1.10911001,1.524697533,15.52092199,-4.184215528,11.7050362,3.726005586,2.298283858,0.731601197
