Edisk/V,Idisk/mA,Iring/mA,E-iR vs RHE,jdisk mAcm-2,jring mAcm-2,jCER,jOER,I cer,I OER
1.705152967,21.781662,-6.292602067,1.621447862,110.9328342,-23.73939739,67.31662813,43.60881045,13.21761993,8.562589931
1.7061615,21.826858,-6.292805367,1.621776421,111.163015,-23.74016436,67.31881,43.83680938,13.21804834,8.607357521
1.707178967,21.87334667,-6.293090967,1.622094466,111.3997793,-23.74124181,67.32187514,44.07050852,13.21865018,8.653244348
1.708102967,21.91405033,-6.290860633,1.622406079,111.6070809,-23.73282768,67.29793858,44.30174666,13.21395024,8.698647957
1.709079,21.965451,-6.300470367,1.62260879,111.8688617,-23.76908125,67.40107291,44.46039317,13.23420067,8.729798199
1.710132967,22.01341633,-6.3081266,1.622941118,112.1131466,-23.79796507,67.48324173,44.62250922,13.25033451,8.761629685
1.711145167,22.06273333,-6.315696733,1.623211344,112.3643154,-23.82652406,67.5644865,44.79243328,13.26628692,8.794994274
1.712116633,22.11742933,-6.344572033,1.623359909,112.6428792,-23.93545868,67.87438422,44.76109934,13.32713534,8.788841855
1.7131225,22.15426933,-6.327299433,1.623811518,112.8305034,-23.87029627,67.68900989,45.13409781,13.29073709,8.862080106
1.714149833,22.212347,-6.331971967,1.623965073,113.1262898,-23.88792382,67.73915681,45.37973733,13.30058344,8.910311424
1.715119767,22.25226867,-6.323503533,1.624334385,113.3296087,-23.85597591,67.64827124,45.6739418,13.28273806,8.968078473
1.7161393,22.29921867,-6.324647433,1.624647555,113.5687225,-23.86029137,67.66054789,45.90077898,13.28514858,9.012617953
1.717172033,22.34716433,-6.336140167,1.624958946,113.8129072,-23.90364872,67.78389109,46.02162048,13.30936702,9.036345182
1.718133533,22.39321833,-6.345718367,1.625227564,114.0474578,-23.93978333,67.88668699,46.15337513,13.32955099,9.062215207
1.719119833,22.44687467,-6.363960767,1.625406604,114.3207266,-24.00860439,68.08246949,46.23086146,13.36799288,9.077429647
1.720140933,22.493319,-6.355262467,1.625728949,114.5572651,-23.97578929,67.98911692,46.56075252,13.34966311,9.142203757
1.721065333,22.54522967,-6.381544267,1.625872353,114.8216433,-24.0749397,68.27118049,46.54306719,13.40504629,9.138731242
1.722061833,22.587978,-6.375905667,1.626225704,115.0393583,-24.05366758,68.21066547,46.82129717,13.39316416,9.1933617
1.7232211,22.63438367,-6.3814295,1.626686798,115.2756999,-24.07450673,68.26994878,46.99835543,13.40480444,9.228127088
1.724162533,22.68529633,-6.387115967,1.62686225,115.5349953,-24.09595943,68.33097752,47.19662217,13.41678744,9.267056762
1.7250061,22.73347833,-6.3821389,1.626980918,115.7803837,-24.07718301,68.27756226,47.49542576,13.40629935,9.325726848
1.726162233,22.782504,-6.403711467,1.627399461,116.0300688,-24.15856742,68.50908503,47.51358808,13.45175884,9.329293019
1.7272098,22.83575433,-6.405528533,1.627645876,116.3012698,-24.16542247,68.52858629,47.7652879,13.45558792,9.37871428
1.728109667,22.88235533,-6.421117,1.627844631,116.5386062,-24.22423134,68.69588604,47.83532454,13.48843722,9.392465974
1.729064467,22.92460867,-6.411048233,1.628163729,116.7538002,-24.18624602,68.58782524,48.1585793,13.46721949,9.455937045
1.7301275,22.97044867,-6.4266844,1.6285371,116.9872608,-24.24523484,68.75563692,48.22422828,13.50016931,9.468827222
1.731142833,23.02165733,-6.425401067,1.628781999,117.2480638,-24.24039336,68.74186383,48.49880435,13.49746496,9.522740235
1.732141233,23.07229533,-6.436540733,1.62901855,117.5059604,-24.28241873,68.86141782,48.63714697,13.52093939,9.549903808
1.733138267,23.11976067,-6.431505033,1.629301467,117.7476988,-24.26342111,68.80737329,48.9329299,13.51032775,9.607980785
1.734116667,23.16262233,-6.438456867,1.629635014,117.965991,-24.28964751,68.8819823,49.07661306,13.52497722,9.636192974
1.7351009,23.20973467,-6.4363793,1.629910442,118.2059316,-24.28180971,68.85968527,49.33885066,13.5205992,9.687683327
1.7361607,23.25545967,-6.4403432,1.630282309,118.4388066,-24.29676387,68.90222695,49.52918396,13.52895226,9.72505527
1.7370806,23.307925,-6.461558633,1.630412868,118.7060097,-24.37680097,69.12991686,49.56869716,13.57365918,9.732813688
1.7381426,23.35309133,-6.447053567,1.630795341,118.9360394,-24.32207932,68.97424447,49.95439927,13.5430929,9.808546297
1.739165333,23.402994,-6.461943133,1.631067289,119.190191,-24.37825153,69.13404342,50.04875191,13.57446943,9.827072438
1.740159733,23.45948567,-6.481938533,1.631211771,119.4779,-24.45368594,69.3486396,50.12186476,13.61660539,9.841428145
1.741142533,23.49260267,-6.456861667,1.631696326,119.6465631,-24.35908125,69.07950771,50.55965975,13.56376134,9.927389191
1.7421643,23.539068,-6.4689034,1.632019022,119.8832086,-24.40450975,69.20874294,50.66706997,13.58913668,9.948479189
1.7431392,23.592591,-6.478236367,1.632188668,120.1557983,-24.43971919,69.30890692,50.83949575,13.60880387,9.98233499
1.744121033,23.639907,-6.497122767,1.632458633,120.3967762,-24.51096981,69.51160101,50.87777951,13.64860286,9.989852007
1.745117567,23.68579767,-6.496200733,1.632764741,120.6304949,-24.50749135,69.50170549,51.12139373,13.64665987,10.03768566
1.746185267,23.73858633,-6.496084667,1.633038235,120.8993447,-24.50705348,69.50045983,51.39148923,13.64641529,10.09071891
1.7471503,23.783236,-6.498109667,1.633331514,121.1267431,-24.51469297,69.52219269,51.59715472,13.65068253,10.13110133
1.748018867,23.832965,-6.520844467,1.633451908,121.3800102,-24.60046202,69.76618887,51.60642567,13.69859118,10.13292168
1.749191533,23.876817,-6.506820533,1.633964822,121.6033461,-24.54755549,69.61568013,51.98027029,13.66903879,10.20632607
1.750207667,23.920634,-6.5092837,1.634321728,121.8265037,-24.556848,69.64211552,52.17699253,13.67422938,10.24495248
1.751075167,23.971224,-6.512570533,1.634428102,122.0841558,-24.56924787,69.67739072,52.39936947,13.68115567,10.2886162
1.752051567,24.02068333,-6.515660767,1.634660386,122.3360496,-24.58090605,69.71055596,52.61809796,13.68766766,10.33156353
1.753147467,24.07238567,-6.5295329,1.634978424,122.5993668,-24.6332399,69.85943555,52.73253558,13.71690017,10.35403336
1.754188,24.11917667,-6.546970233,1.635314987,122.8376708,-24.69902378,70.04657785,52.78369733,13.75364556,10.36407897
1.7551428,24.15811167,-6.517694933,1.63568401,123.0359647,-24.58858012,69.73238721,53.29618183,13.69195423,10.4647053
1.756098533,24.20953233,-6.537131,1.635866119,123.2978474,-24.6619044,69.94098046,53.34947127,13.73291151,10.47516868
1.757142267,24.26498467,-6.572454933,1.636075572,123.5802631,-24.79516706,70.32008671,53.25278077,13.80734903,10.4561835
1.758143,24.30634367,-6.560860033,1.63645406,123.7909023,-24.75142428,70.19564703,53.58785962,13.78291529,10.52197624
1.759127667,24.35029033,-6.5497708,1.636777549,124.0147203,-24.70958917,70.0766343,53.93069036,13.75954715,10.58929105
1.760111667,24.395014,-6.547055233,1.637088681,124.2424955,-24.69934445,70.04749009,54.18760981,13.75382468,10.63973719
1.7610543,24.44738567,-6.569536367,1.637243383,124.5092216,-24.78415651,70.28876385,54.21306213,13.80119878,10.64473475
1.762177467,24.49798233,-6.567856467,1.637605322,124.7669077,-24.77781894,70.27073469,54.48877739,13.79765876,10.69887144
1.7631286,24.54261133,-6.572503567,1.637885012,124.9942008,-24.79535054,70.32060866,54.66619652,13.80745151,10.73370769
1.7641015,24.58582167,-6.589996167,1.638207813,125.2142687,-24.86134292,70.5083441,54.69852899,13.84431336,10.74005617
1.765116233,24.63518833,-6.58109,1.638479825,125.4656905,-24.82774361,70.41276064,55.04553423,13.82554555,10.80819065
1.766184,24.68421167,-6.577816,1.638810035,125.7153637,-24.81539216,70.37762317,55.3303449,13.81864631,10.86411322
1.767123567,24.735084,-6.595801333,1.638984228,125.9744538,-24.88324342,70.57064675,55.39641138,13.85654649,10.87708537
1.7681513,24.779525,-6.5813276,1.639343346,126.2007894,-24.82863998,70.41531063,55.77808312,13.82604624,10.95202662
1.7691939,24.83271267,-6.595008233,1.639585738,126.4716713,-24.88025138,70.56213499,55.9021407,13.8548752,10.97638533
1.7701194,24.873653,-6.5810445,1.639895291,126.6801783,-24.82757196,70.41227233,56.26051028,13.82544967,11.04675119
1.7710847,24.92770067,-6.621232367,1.640047443,126.9554401,-24.97918424,70.84357966,56.10446481,13.91013687,11.01611167
1.7721366,24.963416,-6.5956715,1.640562006,127.1373364,-24.88275361,70.56925335,56.56068739,13.85627289,11.10569097
1.773181867,25.01455367,-6.6143972,1.640837907,127.3977778,-24.95339797,70.77022275,56.62015938,13.89573324,11.11736829
1.7741099,25.06180567,-6.612653567,1.641055034,127.6384297,-24.94681996,70.7515096,56.87952443,13.89205891,11.16829462
1.775075333,25.11351067,-6.621152867,1.641242565,127.9017605,-24.97888432,70.84272644,57.05163837,13.90996934,11.20208919
1.7761391,25.158067,-6.6203577,1.641635982,128.1286835,-24.97588448,70.83419249,57.28709533,13.9082937,11.24832117
1.777140667,25.208009,-6.623460933,1.641886171,128.3830354,-24.98759171,70.86749725,57.50814249,13.91483309,11.29172378
1.7781577,25.250194,-6.6367938,1.642268531,128.5978813,-25.03789112,71.01058928,57.57989641,13.9429292,11.30581266
1.779118633,25.29594867,-6.625098067,1.642541086,128.8309074,-24.99376794,70.88506742,57.93844432,13.91828299,11.37621354
1.780126133,25.34118967,-6.6307397,1.642867935,129.0613174,-25.0150515,70.945615,58.10830673,13.9301715,11.40956603
1.7811899,25.39384633,-6.636034333,1.643139482,129.3294949,-25.03502597,71.00243847,58.31966083,13.94132879,11.4510654
1.782126667,25.43565567,-6.645287167,1.643447227,129.5424276,-25.0699331,71.10174244,58.43328955,13.96082713,11.4733764
1.7831626,25.48712333,-6.6424343,1.643708829,129.8045497,-25.05917041,71.07112469,58.72602936,13.95481533,11.53085587
1.784032533,25.53924767,-6.6521759,1.643794552,130.0700161,-25.09592145,71.17567424,58.88694624,13.97534364,11.56245189
1.785121867,25.57430433,-6.6301397,1.644356458,130.2485578,-25.01278794,70.93917563,59.30198657,13.92890713,11.64394506
1.786185433,25.63238067,-6.6685176,1.644546266,130.5443375,-25.15757196,71.3510579,59.18588395,14.00978022,11.62114831
1.7870947,25.67855633,-6.658185967,1.64476082,130.7795077,-25.11859496,71.24017594,59.53193609,13.98800855,11.68909565
1.788107167,25.726305,-6.666715333,1.645054908,131.0226891,-25.15077275,71.33171547,59.68357796,14.00598233,11.71887053
1.789180833,25.76928967,-6.664159967,1.64548187,131.2416077,-25.14113241,71.30429057,59.92992146,14.00059745,11.76724008
1.790164033,25.81942533,-6.6699462,1.645710779,131.4969459,-25.16296148,71.36639003,60.12316025,14.01279068,11.80518252
1.7910602,25.86320167,-6.6568942,1.645948331,131.7198964,-25.11372166,71.22631234,60.48618845,13.98528643,11.8764631
1.792068367,25.921122,-6.6816368,1.646085086,132.0148816,-25.2070653,71.49185679,60.51562915,14.03742608,11.88224378
1.793132833,25.95864533,-6.667483,1.646585014,132.2059859,-25.15366884,71.33995428,60.85863598,14.00760002,11.94959317
1.7941327,26.00092,-6.667637333,1.646948859,132.4212885,-25.15425108,71.34161063,61.07228224,14.00792525,11.99154262
1.795124467,26.058311,-6.6886994,1.647077178,132.7135778,-25.23370959,71.56765457,61.13852757,14.05230898,12.00454989
1.796126567,26.10110933,-6.6707729,1.647435377,132.9315474,-25.16608028,71.3752624,61.54888936,14.01453277,12.08512443
1.7970898,26.14576267,-6.6803061,1.647726801,133.1589644,-25.20204512,71.47757535,61.67399344,14.03462192,12.10968861
1.7981186,26.19677867,-6.685549767,1.647988065,133.4187862,-25.22182732,71.53385183,61.8775387,14.04567181,12.14965472
1.7990777,26.23667,-6.673815067,1.648347,133.6219506,-25.17755712,71.40791178,62.20664317,14.02094348,12.21427439
1.800207867,26.29117133,-6.697529767,1.648657194,133.899523,-25.26702292,71.66242452,62.2297028,14.07091705,12.21880214
1.8011415,26.339372,-6.7088005,1.648865648,134.1450064,-25.30954276,71.78338515,62.35422556,14.09466767,12.24325219
1.802125133,26.38279167,-6.692481833,1.649196033,134.3661404,-25.24797915,71.6082487,62.75049605,14.06027963,12.3210599
1.8030742,26.43761267,-6.713863833,1.649320317,134.6453408,-25.32864463,71.83772625,62.8002189,14.10533755,12.33082298
1.804134233,26.48512667,-6.7166572,1.649665503,134.8873271,-25.33918286,71.86770544,63.01222597,14.11122396,12.37245057
1.805155167,26.52724033,-6.6983056,1.650052836,135.1018097,-25.26994982,71.67075097,63.42366307,14.07255195,12.45323624
1.806084567,26.57822733,-6.709204833,1.650215136,135.3614837,-25.31106815,71.78772457,63.56636353,14.09551972,12.48125548
1.807036233,26.630247,-6.707072433,1.650384167,135.6264171,-25.30302348,71.76483906,63.8541824,14.09102615,12.53776871
1.808162933,26.67454733,-6.7251396,1.650844369,135.8520363,-25.37118346,71.95874091,63.88589978,14.12909878,12.54399642
1.809198067,26.72006433,-6.722188033,1.651194699,136.083852,-25.36004841,71.92706387,64.14939244,14.12287899,12.59573321
1.810095867,26.768868,-6.722858233,1.651358248,136.3324064,-25.3625768,71.93425665,64.39075412,14.12429129,12.64312457
1.811138133,26.81354433,-6.732991533,1.651728359,136.5599406,-25.40080557,72.04301003,64.5095349,14.14564502,12.66644718
1.812111033,26.857013,-6.7265366,1.652047273,136.7813242,-25.37645377,71.9737339,64.80019462,14.13204265,12.72351821
1.813175433,26.90467133,-6.7340463,1.652394653,137.0240455,-25.40478477,72.05433008,64.96231977,14.14786771,12.75535149
1.814090467,26.953506,-6.736848833,1.652574969,137.2727578,-25.41535758,72.08440765,65.18095454,14.15377344,12.79828042
1.815123333,26.997523,-6.714588967,1.6529456,137.496934,-25.33138026,71.84550858,65.64402981,14.10686561,12.88920525
1.8161454,27.03967867,-6.708628633,1.653333434,137.7116306,-25.30889438,71.78154063,65.92269431,14.0943055,12.94392103
1.817146567,27.09248433,-6.759305933,1.65354014,137.980567,-25.50007897,72.32542347,65.64774789,14.2010969,12.8899353
1.818120267,27.13888733,-6.727238033,1.653815707,138.216895,-25.37909999,71.98126187,66.22823748,14.13352077,13.00391443
1.819163867,27.19050667,-6.7594093,1.654082694,138.4797895,-25.50046893,72.32653283,66.14586101,14.20131472,12.98773981
1.820053433,27.23241267,-6.748255733,1.654341785,138.6932145,-25.45839112,72.20682966,66.47898919,14.177811,13.05314953
1.8211318,27.27698433,-6.7454543,1.654749571,138.9202156,-25.44782246,72.1767639,66.73605605,14.17190759,13.10362461
1.8221698,27.331159,-6.770462667,1.654972513,139.1961243,-25.54216874,72.44516063,66.74356799,14.22460729,13.10509957
1.823093567,27.37198,-6.760763667,1.655282128,139.4040234,-25.5055784,72.34106827,67.05555951,14.20416875,13.16635911
1.824066333,27.41562067,-6.7429835,1.65559832,139.626283,-25.43850115,72.15024659,67.46864076,14.16670092,13.24746761
1.825124067,27.477337,-6.773298433,1.655727532,139.940601,-25.55286692,72.47559486,67.45761046,14.23058305,13.24530181
1.8261346,27.51362233,-6.762775733,1.656192152,140.1254002,-25.5131691,72.36266233,67.75534224,14.20840875,13.30376145
1.8271176,27.56863133,-6.775805967,1.656347542,140.4055581,-25.56232681,72.50250641,67.89565605,14.23586713,13.33131206
1.828129467,27.60543967,-6.776883,1.656805627,140.593021,-25.56639001,72.51406543,68.07155989,14.23813675,13.36585078
1.829116533,27.65108,-6.765899033,1.657106035,140.8254647,-25.52495203,72.39618245,68.42188663,14.21499042,13.43463744
1.8300883,27.70093467,-6.783693933,1.657327738,141.0793719,-25.59208486,72.58716225,68.48481397,14.25248931,13.44699322
1.831090567,27.74619567,-6.787775367,1.657649053,141.3098837,-25.60748243,72.63096533,68.67152274,14.26109004,13.48365349
1.8322307,27.79001733,-6.7762062,1.658129889,141.5330651,-25.56383672,72.50680182,69.01886763,14.23671054,13.55185466
1.833085,27.83542033,-6.758529167,1.658301101,141.7643001,-25.49714855,72.317087,69.4398175,14.19946003,13.63450817
1.8340332,27.88651133,-6.7887478,1.658480637,142.0245039,-25.61115102,72.64140175,69.37570646,14.26313923,13.62191996
1.835085633,27.930486,-6.7832826,1.658871471,142.2484645,-25.59053307,72.58274771,69.65832112,14.25162251,13.67741135
1.836203533,27.979639,-6.777246933,1.659249865,142.4987981,-25.56776298,72.51797126,69.97343116,14.23890366,13.73928321
1.837088033,28.030895,-6.810364567,1.659363218,142.7598421,-25.69270218,72.87339889,69.87904758,14.30869187,13.72075099
1.838073233,28.07566933,-6.783351433,1.659674788,142.9878754,-25.59079275,72.58348645,70.3969933,14.25176756,13.82244963
1.839145367,28.119129,-6.791445733,1.660093071,143.2092131,-25.62132921,72.67035672,70.53146077,14.26882454,13.84885232
1.840121333,28.169999,-6.807829233,1.660303698,143.4682913,-25.68313741,72.84618899,70.61470668,14.30334921,13.86519766
1.841149667,28.20970233,-6.7783648,1.660734695,143.6704983,-25.57198023,72.52996851,71.1331341,14.24125932,13.96699088
1.842090333,28.271405,-6.814376967,1.660747045,143.9847466,-25.70783931,72.91646108,71.0608899,14.31714713,13.95280573
1.843023933,28.31860667,-6.8133734,1.660970496,144.2251422,-25.70405327,72.90569052,71.31205601,14.31503233,14.0021222
1.8441182,28.35784933,-6.7998484,1.661474357,144.425003,-25.65302901,72.76053647,71.65707085,14.28653134,14.06986586
1.845172067,28.40345133,-6.797084333,1.661842141,144.6572515,-25.64260133,72.73087174,71.91898412,14.28070667,14.12129253
1.846165,28.453237,-6.8185822,1.662086049,144.9108072,-25.72370393,72.96159281,71.94181878,14.32600875,14.12577612
1.847013133,28.49892567,-6.821402233,1.662246797,145.1434972,-25.73434275,72.99185819,72.14424332,14.33195135,14.16552218
1.8480978,28.55212967,-6.8234711,1.662531009,145.4144623,-25.74214773,73.01406184,72.39300478,14.33631104,14.21436649
1.849206,28.59421733,-6.818453167,1.663006,145.6288125,-25.72321714,72.96020798,72.66120886,14.32573684,14.26702836
1.850050267,28.64032933,-6.825626367,1.663156512,145.8636584,-25.75027867,73.03719276,72.81907003,14.3408528,14.2980244
1.851041167,28.68412267,-6.806163,1.663488541,146.0866955,-25.6768514,72.82830651,73.25099337,14.29983798,14.38283255
1.852138267,28.73506033,-6.828160767,1.663819284,146.3461183,-25.75983992,73.06439264,73.27433004,14.3461935,14.3874147
1.853076767,28.77883333,-6.8258176,1.664099219,146.5690519,-25.75100011,73.03924513,73.52241109,14.34125578,14.43612542
1.8541253,28.83263,-6.839003733,1.664338382,146.8430354,-25.80074597,73.18076237,73.65487738,14.36904269,14.46213517
1.8550714,28.87363667,-6.838281167,1.664667536,147.0518801,-25.79802002,73.17300758,73.87147692,14.36752004,14.50466449
1.856102267,28.921564,-6.827427233,1.664977336,147.2959715,-25.7570726,73.05652016,74.23205567,14.34464773,14.57546413
