Edisk/V,Idisk/mA,Iring/mA,E-iR vs RHE,jdisk mAcm-2,jring mAcm-2,jCER,jOER,I cer,I OER
1.226172633,0.256890797,-0.16647185,1.466307711,1.308331025,-0.628029766,1.666272794,-0.462654006,0.327172663,-0.090842114
1.225182367,0.244977557,-0.161640917,1.465496679,1.247657533,-0.609804643,1.615159375,-0.472214079,0.317136543,-0.092719234
1.224158133,0.23318432,-0.15587247,1.464649875,1.187595213,-0.588042668,1.55412665,-0.471243674,0.305152768,-0.092528695
1.223128733,0.221798403,-0.150138997,1.463791776,1.129607351,-0.566412633,1.493463959,-0.468568844,0.293241648,-0.092003493
1.2221155,0.210702493,-0.145313733,1.462945481,1.073096477,-0.548208901,1.442410532,-0.474026291,0.283217308,-0.093075062
1.221124933,0.200120437,-0.140315853,1.462114121,1.019202631,-0.529353957,1.389530744,-0.475040349,0.272834362,-0.093274173
1.220161167,0.18975353,-0.136225477,1.461306325,0.966404533,-0.513922649,1.346252744,-0.484560448,0.264336726,-0.095143444
1.219191233,0.179635673,-0.13157521,1.460488615,0.914874832,-0.496379107,1.297050859,-0.486888263,0.254675936,-0.095600511
1.218181067,0.16971027,-0.126674097,1.459627776,0.864325286,-0.477889224,1.245194905,-0.485581856,0.24449402,-0.095343997
1.217173667,0.160245183,-0.1219518,1.458762778,0.816120109,-0.460073943,1.195230911,-0.483823039,0.234683589,-0.094998654
1.216161533,0.15114213,-0.119072093,1.4578876,0.769758747,-0.449209994,1.164762334,-0.499715823,0.228701084,-0.098119202
1.215187967,0.142005267,-0.114434176,1.457051497,0.723225193,-0.431713041,1.115691111,-0.497178154,0.21906595,-0.097620931
1.214144367,0.13347027,-0.110621812,1.456136306,0.679756914,-0.417330562,1.075354611,-0.500309934,0.211145878,-0.098235856
1.213170433,0.12502141,-0.106655612,1.455289486,0.636727324,-0.402367723,1.033390459,-0.501375372,0.202906217,-0.098445054
1.2121423,0.117060135,-0.10267971,1.45438113,0.59618098,-0.387368279,0.991323645,-0.499854902,0.194646398,-0.09814651
1.211158933,0.109307437,-0.099454947,1.453514403,0.556696903,-0.375202578,0.957204229,-0.505219562,0.18794705,-0.099199861
1.210198,0.101771077,-0.096119574,1.452666854,0.518314625,-0.362619586,0.921914495,-0.508312107,0.181017911,-0.099807082
1.209176667,0.094560391,-0.092692714,1.451754006,0.481590992,-0.349691454,0.885656796,-0.50877804,0.173898712,-0.099898568
1.208149,0.087677782,-0.089477207,1.450829888,0.446538231,-0.33756067,0.851635305,-0.509809311,0.167218592,-0.100101058
1.2071708,0.080889148,-0.086503968,1.449953823,0.411964085,-0.326343863,0.820177118,-0.51292527,0.161041777,-0.100712877
1.206162167,0.074357226,-0.083536382,1.449043462,0.378697358,-0.315148382,0.788778741,-0.514793619,0.154876706,-0.101079727
1.205188833,0.068190623,-0.080726855,1.448162905,0.347291179,-0.304549193,0.759052699,-0.516473756,0.149039997,-0.101409622
1.2041506,0.062164119,-0.078222618,1.447215341,0.31659852,-0.295101738,0.73255676,-0.520670477,0.14383752,-0.102233648
1.203120467,0.056092604,-0.075012348,1.446276553,0.285676617,-0.282990713,0.698590686,-0.517626306,0.137168281,-0.101635925
1.202050667,0.049348243,-0.07251019,1.445308222,0.251327948,-0.2735511,0.672116741,-0.525501029,0.131970122,-0.103182127
1.2010972,0.043983791,-0.0701863,1.444435464,0.224007083,-0.264784019,0.647528954,-0.528234108,0.12714231,-0.103718767
1.199962533,0.037982891,-0.067440575,1.443391081,0.193444823,-0.25442553,0.618477968,-0.529745382,0.121438149,-0.104015506
1.1989067,0.031973148,-0.065140203,1.442425664,0.162837527,-0.245747171,0.594139005,-0.536013715,0.116659194,-0.105246293
1.197863867,0.026885199,-0.06285886,1.441459379,0.136924874,-0.237140603,0.570001384,-0.537788747,0.111919772,-0.10559482
1.1968521,0.022335008,-0.060639933,1.44051607,0.113750994,-0.228769505,0.546524152,-0.537485394,0.107310017,-0.105535257
1.1958699,0.018140304,-0.058642147,1.439596979,0.092387595,-0.221232681,0.525386689,-0.537711331,0.103159676,-0.10557962
1.194836233,0.014083431,-0.057104866,1.438624348,0.071726157,-0.215433152,0.509121574,-0.542107654,0.099966021,-0.106442838
1.193851667,0.010042079,-0.05529078,1.437700584,0.051143768,-0.208589352,0.48992774,-0.543496208,0.096197312,-0.10671548
1.192844933,0.006222641,-0.054017624,1.436751314,0.031691575,-0.203786261,0.476457191,-0.549477853,0.093552369,-0.107889976
1.191852267,0.002599095,-0.052404569,1.435813163,0.013237049,-0.197700866,0.459390347,-0.550865534,0.090201295,-0.108162448
1.1908899,-0.000882695,-0.05075144,1.43490318,-0.00449552,-0.191464294,0.441899515,-0.551107272,0.08676697,-0.108209913
1.1898502,-0.004236901,-0.04946532,1.433913944,-0.021578308,-0.18661229,0.428291788,-0.554582333,0.084095093,-0.108892241
1.1888172,-0.007537879,-0.047713194,1.432930607,-0.038390015,-0.180002242,0.409753525,-0.552855776,0.080455105,-0.108553232
1.187828767,-0.010506622,-0.046496754,1.431986839,-0.053509663,-0.175413114,0.396883046,-0.555104945,0.077927986,-0.108994856
1.1868484,-0.013415945,-0.045422966,1.431050243,-0.068326686,-0.171362155,0.385521896,-0.558560819,0.075697224,-0.109673417
1.185851767,-0.016191293,-0.044375698,1.430095365,-0.082461385,-0.167411242,0.374441333,-0.561614955,0.073521556,-0.110273096
1.184881467,-0.018840655,-0.043013984,1.429164924,-0.095954444,-0.162274056,0.360033794,-0.560700475,0.070692636,-0.110093538
1.183808567,-0.021320904,-0.042039187,1.42812934,-0.10858622,-0.158596548,0.34972001,-0.563018466,0.068667524,-0.110548676
1.182894633,-0.023670972,-0.040787634,1.427250763,-0.120554989,-0.153874953,0.33647802,-0.561745245,0.066067459,-0.110298679
1.181821367,-0.025902834,-0.039538023,1.426211075,-0.13192174,-0.149160687,0.323256588,-0.559890565,0.063471431,-0.109934512
1.180873233,-0.028203069,-0.038632615,1.425297549,-0.143636713,-0.145744954,0.313676966,-0.562025916,0.061590472,-0.110353789
1.179799133,-0.030283735,-0.037734492,1.424254752,-0.154233437,-0.142356707,0.30417443,-0.563120104,0.059724649,-0.110568632
1.1788535,-0.032242772,-0.036414022,1.423338592,-0.164210704,-0.137375116,0.290203268,-0.559126208,0.056981412,-0.109784431
1.177839233,-0.034255967,-0.035888316,1.422354614,-0.174463801,-0.135391845,0.284641069,-0.563817106,0.055889274,-0.110705489
1.1768201,-0.035935196,-0.035396878,1.421360745,-0.183016022,-0.13353785,0.279441433,-0.567169692,0.054868325,-0.111363769
1.175855667,-0.03769702,-0.034722059,1.420422818,-0.191988897,-0.130992035,0.272301545,-0.569002679,0.053466408,-0.111723676
1.174841733,-0.039328061,-0.033937275,1.419433424,-0.200295702,-0.12803137,0.263998189,-0.569006128,0.051836044,-0.111724353
1.173817933,-0.040835125,-0.033227497,1.418432298,-0.207971098,-0.125353669,0.25648842,-0.569171754,0.050361501,-0.111756874
1.172802867,-0.042251077,-0.032279552,1.417438534,-0.215182463,-0.121777461,0.246458737,-0.566353437,0.048392173,-0.111203497
1.1718636,-0.043648228,-0.031600304,1.416520288,-0.222298082,-0.119214938,0.239271992,-0.566282311,0.046981056,-0.111189532
1.170843867,-0.044966608,-0.031102695,1.415520389,-0.22901252,-0.117337666,0.234007072,-0.567731829,0.045947289,-0.111474145
1.169889933,-0.046043749,-0.03049268,1.414582662,-0.234498338,-0.115036331,0.227552846,-0.566763421,0.044680001,-0.111283998
1.168857767,-0.047270313,-0.029913965,1.413568949,-0.240745163,-0.112853078,0.221429784,-0.566887184,0.043477738,-0.111308299
1.167887733,-0.048453193,-0.029515383,1.412616712,-0.24676951,-0.111349392,0.21721261,-0.568694357,0.042649696,-0.111663137
1.166860333,-0.049478809,-0.028751449,1.411604742,-0.251992916,-0.108467381,0.209129842,-0.565834995,0.041062645,-0.111101701
1.1658825,-0.050459682,-0.028310833,1.410641666,-0.256988448,-0.106805121,0.204467937,-0.566168621,0.040147279,-0.111167209
1.164894067,-0.051393055,-0.028087895,1.409667275,-0.261742069,-0.105964067,0.202109154,-0.56856346,0.039684132,-0.111637435
1.163866367,-0.052413024,-0.027159514,1.408654921,-0.266936713,-0.102461665,0.192286464,-0.563935414,0.037755447,-0.110728718
1.162831167,-0.053092835,-0.026825288,1.407629948,-0.270398956,-0.10120077,0.188750208,-0.5638614,0.037061103,-0.110714186
1.1618021,-0.053870319,-0.026753876,1.406612579,-0.27435864,-0.100931363,0.187994641,-0.567065518,0.036912748,-0.111343314
1.160858633,-0.054558177,-0.02613385,1.405679461,-0.277861862,-0.098592257,0.181434484,-0.564008582,0.035624661,-0.110743085
1.1598341,-0.055213505,-0.025826001,1.404664787,-0.281199414,-0.097430871,0.178177308,-0.564088959,0.034985114,-0.110758867
1.1588311,-0.055921709,-0.025459422,1.403672442,-0.284806258,-0.096047921,0.174298743,-0.563817237,0.034223558,-0.110705515
1.1578059,-0.056435658,-0.024947391,1.402654974,-0.287423776,-0.094116238,0.168881228,-0.56101724,0.033159829,-0.110155735
1.156863033,-0.05687411,-0.024586944,1.401718704,-0.289656786,-0.092756418,0.165067532,-0.559436555,0.03241101,-0.109845368
1.155879567,-0.057376527,-0.02448707,1.400742797,-0.292215571,-0.092379637,0.164010828,-0.560938635,0.032203526,-0.110140301
1.154826467,-0.057896223,-0.024248002,1.399697515,-0.294862351,-0.091477732,0.161481382,-0.56105597,0.031706869,-0.11016334
1.153848267,-0.05835512,-0.023766541,1.398726219,-0.297199492,-0.089661375,0.156387304,-0.558299033,0.030706647,-0.109622015
1.152869667,-0.058741151,-0.023655224,1.397753427,-0.299165528,-0.089241423,0.155209524,-0.559087288,0.03047539,-0.109776789
1.1518909,-0.059132411,-0.02342289,1.396780547,-0.30115819,-0.088364922,0.152751327,-0.558621754,0.029992723,-0.109685381
1.150822067,-0.05955284,-0.023038232,1.395718039,-0.303299413,-0.086913766,0.148681475,-0.556693124,0.029193608,-0.109306695
1.1498695,-0.059807456,-0.022737597,1.394769303,-0.304596158,-0.085779594,0.145500623,-0.554809018,0.028569047,-0.108936751
1.1488231,-0.060085759,-0.022756567,1.39372709,-0.306013542,-0.085851161,0.145701338,-0.556427117,0.028608458,-0.109254464
1.1478854,-0.060361763,-0.022209208,1.392793543,-0.307419214,-0.083786199,0.13991003,-0.55204148,0.027471334,-0.108393345
1.146796933,-0.060502626,-0.022143678,1.391707195,-0.308136623,-0.083538981,0.139216693,-0.552065553,0.027335198,-0.108398071
1.1458438,-0.060724676,-0.021894585,1.390757403,-0.30926751,-0.082599258,0.136581186,-0.550560933,0.026817716,-0.108102639
1.144795567,-0.060873459,-0.021676928,1.389711408,-0.310025256,-0.081778128,0.134278278,-0.549015771,0.02636554,-0.107799247
1.143878233,-0.060925583,-0.021734282,1.388794859,-0.310290721,-0.081994501,0.134885109,-0.549888066,0.026484691,-0.107970522
1.142842033,-0.061133557,-0.021369965,1.387761788,-0.311349923,-0.080620083,0.131030474,-0.547092633,0.025727833,-0.107421638
1.141823567,-0.061281803,-0.021123515,1.386745551,-0.31210493,-0.079690326,0.128422916,-0.545240083,0.02521584,-0.10705789
1.1408712,-0.061352956,-0.021111761,1.385794255,-0.312467307,-0.079645984,0.128298557,-0.545478101,0.025191422,-0.107104625
1.139829533,-0.061453219,-0.021061611,1.384754097,-0.312977944,-0.079456789,0.127767948,-0.545458129,0.025087237,-0.107100704
1.138886333,-0.061552203,-0.020996207,1.383812386,-0.313482061,-0.079210048,0.127075948,-0.545270246,0.024951362,-0.107063813
1.1378188,-0.061696304,-0.020757273,1.382747021,-0.31421596,-0.078308647,0.124547917,-0.543476113,0.024454983,-0.106711535
1.136844533,-0.0617426,-0.020669324,1.381773451,-0.314451746,-0.07797685,0.123617374,-0.542781357,0.024272271,-0.106575119
1.135816133,-0.061732392,-0.020332426,1.380744897,-0.314399754,-0.076705875,0.120052851,-0.539164841,0.023572377,-0.105865017
1.134862333,-0.061712289,-0.020226071,1.379790795,-0.31429737,-0.076304639,0.11892756,-0.537937167,0.023351426,-0.105623963
1.133836733,-0.061633111,-0.020199883,1.378764003,-0.313894124,-0.076205845,0.118650487,-0.537256848,0.023297023,-0.105490382
1.132859333,-0.061668083,-0.019877624,1.37778713,-0.314072233,-0.074990094,0.115240844,-0.534025314,0.02262754,-0.10485587
1.131802933,-0.061552435,-0.019834378,1.37672899,-0.313483244,-0.074826944,0.114783278,-0.532978759,0.022537697,-0.104650379
1.130865367,-0.061473881,-0.019740618,1.375790241,-0.313083175,-0.074473225,0.113791252,-0.531586664,0.022342912,-0.104377041
1.129821133,-0.061516467,-0.019255696,1.374746649,-0.313300063,-0.072643814,0.108660562,-0.526672862,0.021335501,-0.103412216
1.1288896,-0.061397631,-0.019201142,1.373813327,-0.312694834,-0.072438005,0.10808336,-0.525490431,0.021222168,-0.103180046
1.1278212,-0.061289969,-0.019345893,1.372743308,-0.312146517,-7.30E-02,0.109614887,-0.526473641,0.021522883,-0.103373099
1.126868167,-0.061288353,-0.019274187,1.37179025,-0.312138289,-0.072713574,0.108856209,-0.525706734,0.021373917,-0.103222517
1.1258973,-0.061161894,-0.019061277,1.370817481,-0.311494242,-7.19E-02,0.10660353,-0.522810008,0.020931603,-0.102653745
1.124880233,-0.0612055,-0.019108557,1.36980107,-0.311716325,-0.072088721,0.107103774,-0.523532335,0.021029826,-0.102795574
1.123871667,-0.061077872,-0.018717564,1.368790583,-0.311066319,-0.070613663,0.102966887,-0.518745442,0.020217548,-0.101855668
1.122824167,-0.060868114,-0.018822534,1.367739927,-0.309998036,-0.071009674,0.104077523,-0.518787796,0.020435622,-0.101863984
1.121836867,-0.060662105,-0.018532698,1.366749528,-0.30894884,-0.069916242,0.10101093,-0.514672006,0.019833496,-0.101055848
1.120831733,-0.060469452,-0.018583934,1.365741496,-0.307967672,-0.070109533,0.101553026,-0.514232934,0.019939937,-0.100969637
1.119841433,-0.060288731,-0.018428655,1.364748477,-0.307047266,-0.069523728,0.099910102,-0.511669604,0.019617348,-0.100466327
1.1187806,-0.060041422,-0.018719662,1.363683923,-0.305787734,-0.07062158,0.102989092,-0.513489063,0.020221908,-0.100823578
1.117825067,-0.059835609,-0.018623989,1.362725293,-0.304739542,-0.070260643,0.101976822,-0.5114286,0.020023149,-0.100419006
1.1168167,-0.059765229,-0.01838386,1.361715868,-0.304381102,-0.069354735,0.099436151,-0.508529489,0.019524288,-0.099849765
1.115853067,-0.059479034,-0.018231493,1.360747929,-0.302923524,-0.06877992,0.097824047,-0.505459808,0.019207752,-0.099247033
1.114801233,-0.059251506,-0.018306245,1.359692672,-0.301764736,-0.069061928,0.098614957,-0.50509193,0.019363047,-0.0991748
1.113845933,-0.059168207,-0.018062533,1.358736119,-0.301340499,-0.068142502,0.096036372,-0.502089108,0.018856742,-0.098585196
1.112839,-0.058932153,-0.017904756,1.357725634,-0.300138289,-0.067547274,0.094367021,-0.499217547,0.018528965,-0.098021365
1.111836733,-0.058645266,-0.018065836,1.356719051,-0.298677187,-0.068154963,0.096071319,-0.499460743,0.018863604,-0.098069117
1.1108864,-0.058425073,-0.017999543,1.355765405,-0.297555756,-0.067904868,0.095369913,-0.497637906,0.018725882,-0.097711203
1.109825867,-0.058163418,-0.01800224,1.354700935,-0.296223163,-0.067915043,0.095398449,-0.496333848,0.018731485,-0.097455151
1.108850567,-0.057900064,-0.018025343,1.353721673,-0.294881913,-0.068002199,0.095642885,-0.495237035,0.018779481,-0.097239792
1.107831633,-0.057631033,-0.017951977,1.352698692,-0.293511755,-0.067725418,0.094866637,-0.493090628,0.018627064,-0.096818345
1.106810933,-0.057319703,-0.017724119,1.351673308,-0.291926169,-0.066865807,0.092455805,-0.489094211,0.018153697,-0.096033648
1.105892533,-0.056928014,-0.017814136,1.350749015,-0.289931315,-0.067205401,0.093408218,-0.48805177,0.018340704,-0.095828965
1.104808333,-0.056672754,-0.01753097,1.349660975,-0.288631293,-0.066137132,0.090412196,-0.483755726,0.017752435,-0.094985437
1.1038337,-0.056396155,-0.017375177,1.34868218,-0.287222589,-0.065549392,0.088763844,-0.48069867,0.017428781,-0.094385184
1.102827933,-0.056106323,-0.017289905,1.347672053,-0.285746487,-0.065227696,0.087861628,-0.478320352,0.017251631,-0.093918201
1.1019031,-0.055748064,-0.017511843,1.34674183,-0.283921895,-0.066064975,0.090209827,-0.478843959,0.0177127,-0.094021011
1.1008118,-0.055523612,-0.017414035,1.345647153,-0.282778771,-0.065695986,0.089174975,-0.476665983,0.017509506,-0.093593366
1.0998314,-0.055241487,-0.017210474,1.344662508,-0.281341923,-0.064928035,0.087021213,-0.473075373,0.017086615,-0.09288835
1.098847233,-0.054936445,-0.017227922,1.343673752,-0.279788363,-0.064993859,0.087205821,-0.47170642,0.017122863,-0.092619556
1.097893467,-0.054621125,-0.017195749,1.342715241,-0.278182456,-0.064872484,0.086865416,-0.469760109,0.017056024,-0.092237397
1.0968471,-0.054248486,-0.017019543,1.341663268,-0.276284623,-0.064207731,0.085001079,-0.465997938,0.016689962,-0.091498695
1.095873833,-0.053844817,-0.017005967,1.340683929,-0.27422876,-0.064156513,0.084857435,-0.463798431,0.016661757,-0.091066822
1.094809367,-0.053581473,-0.016776943,1.3396155,-0.272887561,-0.0632925,0.082434259,-0.460034057,0.016185967,-0.090327687
1.093864333,-0.053165618,-0.016800292,1.33866421,-0.270769638,-0.063380585,0.082681299,-0.458163173,0.016234473,-0.089960339
1.092853733,-0.052811935,-0.016750429,1.337648289,-0.268968349,-0.063192472,0.082153726,-0.455834312,0.016130884,-0.089503067
1.091825233,-0.052468751,-0.016800131,1.336614626,-0.267220528,-0.06337998,0.082679602,-0.454612367,0.01623414,-0.089263138
1.0908991,-0.052142197,-0.016804225,1.335683579,-0.265557406,-0.063395425,0.082722919,-0.452992561,0.016242645,-0.088945089
1.089829633,-0.051839976,-0.016744774,1.334609566,-0.264018214,-0.063171141,0.082093901,-0.450824351,0.016119137,-0.088519361
1.088881767,-0.051506049,-0.016593407,1.333656675,-0.26231754,-0.062600094,0.080492367,-0.447522144,0.015804676,-0.087870973
1.087805033,-0.051158384,-0.016557087,1.332574711,-0.260546899,-0.062463074,0.080108085,-0.445367221,0.015729223,-0.087447854
1.0868428,-0.050912678,-0.016756261,1.331608781,-0.259295533,-0.063214474,0.082215431,-0.446223201,0.016143,-0.087615926
1.0858508,-0.050574154,-0.016593955,1.330611688,-0.257571449,-0.062602162,0.080498165,-0.442781851,0.015805815,-0.086940216
1.084839,-0.050189489,-0.016329668,1.329594101,-0.255612369,-0.061605114,0.077701888,-0.438026494,0.015256766,-0.086006502
1.0838049,-0.049853604,-0.016387949,1.328554947,-0.253901728,-0.061824987,0.078318534,-0.436932499,0.015377844,-0.085791696
1.082892067,-0.049473775,-0.01629389,1.3276364,-0.251967278,-0.061470139,0.077323341,-0.434002855,0.015182438,-0.085216461
1.081817033,-0.049175177,-0.0162245,1.326556874,-0.250446534,-0.061208359,0.076589164,-0.431747935,0.015038282,-0.084773707
1.0808108,-0.048771057,-0.016431279,1.325544561,-0.248388375,-0.061988452,0.078776981,-0.431877592,0.01546786,-0.084799165
1.079799167,-0.048416098,-0.01631158,1.324527587,-0.246580586,-0.061536877,0.077510512,-0.428803335,0.015219189,-0.084195535
