Edisk/V,Idisk/mA,Iring/mA,E-iR vs RHE,jdisk mAcm-2,jring mAcm-2,jCER,jOER,I cer,I OER
1.668692233,19.078029,-6.062936467,1.62998764,97.16337662,-22.87296362,63.8004889,33.31410586,12.52722599,6.541224685
1.6696972,19.11098,-6.0637862,1.630504328,97.3311943,-22.87616931,63.809474,33.47293843,12.52899022,6.57241146
1.670672533,19.15843467,-6.0740245,1.630776462,97.57287836,-22.91479421,63.91773403,33.60636246,12.55024708,6.59860927
1.671694467,19.20310333,-6.0933746,1.63113648,97.80037348,-22.98779417,64.12234245,33.62924916,12.59042194,6.603103073
1.6727111,19.247952,-6.074885833,1.631488531,98.02878533,-22.91804366,63.92684179,34.05316167,12.55203538,6.686338295
1.673654667,19.296378,-6.099777067,1.631714505,98.27541635,-23.01194804,64.19004228,34.03659219,12.6037148,6.683084877
1.674717933,19.33936633,-6.094918233,1.632140757,98.49435362,-22.99361766,64.13866486,34.30690688,12.59362685,6.736161167
1.675643867,19.37454867,-6.060295433,1.632545346,98.67353535,-22.86300009,63.77256255,34.85219094,12.52174266,6.84322769
1.6766864,19.41973933,-6.105271333,1.632918229,98.90368899,-23.03267565,64.24813879,34.60676833,12.61512205,6.795038961
1.677656467,19.46229233,-6.115238333,1.633257731,99.12040913,-23.07027703,64.35353009,34.71809717,12.63581563,6.81689838
1.678719233,19.50353667,-6.0932754,1.633709326,99.33046431,-22.98741993,64.1212935,35.16038893,12.59021598,6.903742366
1.679687167,19.55643167,-6.1300001,1.633893443,99.5998557,-23.1259671,64.50962136,35.04145246,12.66646415,6.880389191
1.6807103,19.59468667,-6.099343433,1.634349701,99.79468636,-23.01031212,64.18545703,35.56044745,12.60281449,6.982293857
1.681663333,19.640248,-6.107015433,1.634627592,100.0267278,-23.03925542,64.26658095,35.71136496,12.61874317,7.01192651
1.6826821,19.699175,-6.1472867,1.634773158,100.3268398,-23.19118233,64.69241029,35.58564767,12.70235476,6.987241919
1.683712767,19.73911333,-6.150349633,1.635212006,100.5302436,-23.20273752,64.72479782,35.75666392,12.70871405,7.020820961
1.6846931,19.79573867,-6.1902107,1.635353246,100.8186334,-23.35311691,65.14628969,35.62356183,12.79147398,6.994686364
1.685698833,19.82772,-6.1379253,1.635885069,100.9815126,-23.15586562,64.59342262,36.33930811,12.68291853,7.135223148
1.686730967,19.87304267,-6.155419667,1.636245596,101.2123385,-23.22186466,64.77840847,36.38514817,12.7192405,7.144223842
1.687641533,19.915228,-6.161006433,1.636531046,101.4271861,-23.24294124,64.83748308,36.5409212,12.7308398,7.174809877
1.688679867,19.95401833,-6.156231367,1.636994572,101.6247432,-23.22492687,64.78699141,36.78896995,12.72092576,7.22351425
1.689730333,20.01207433,-6.184068033,1.637184745,101.9204193,-23.32994316,65.08133699,36.79030046,12.77872052,7.223775495
1.690667533,20.05615033,-6.1932335,1.637468812,102.144896,-23.36452069,65.17825285,36.91786129,12.79774995,7.248822065
1.6917417,20.11156433,-6.218279367,1.637721836,102.4271165,-23.45900844,65.44308845,36.93524622,12.84975042,7.252235595
1.692675333,20.146818,-6.217110933,1.638133069,102.6066616,-23.45460042,65.43073341,37.12714629,12.8473245,7.289915175
1.693652067,20.18012267,-6.1933964,1.638616282,102.7762805,-23.36513525,65.17997536,37.54752322,12.79808816,7.372456183
1.694656433,20.23083433,-6.219405167,1.638869187,103.0345522,-23.46325562,65.45499269,37.53077769,12.85208781,7.369168199
1.6956701,20.285865,-6.227288733,1.63906739,103.3148205,-23.49299707,65.53835371,37.72768489,12.86845575,7.407830928
1.696629633,20.32974733,-6.249913233,1.639376661,103.5383108,-23.57835,65.77758572,37.71194325,12.91542896,7.404740057
1.697658067,20.37569367,-6.2497247,1.639724246,103.772313,-23.57763874,65.77559216,37.94793901,12.91503752,7.451077825
1.698682867,20.42731367,-6.292836033,1.639984124,104.0352109,-23.74028005,66.23145243,37.75497663,13.00454569,7.413189661
1.699679367,20.46639267,-6.256366267,1.640401538,104.2342382,-23.60269463,65.84582025,38.33963606,12.92882681,7.527987541
1.700665867,20.51612233,-6.2773156,1.640651127,104.4875087,-23.68172785,66.067339,38.37138783,12.97232201,7.534222
1.701660767,20.56505233,-6.294414367,1.640920966,104.7367066,-23.74623445,66.24814177,38.43978292,13.00782264,7.547651376
1.7026759,20.61563033,-6.310957733,1.641186618,104.9942976,-23.80864577,66.42307172,38.522444,13.04217013,7.563881879
1.703689833,20.65715933,-6.321897833,1.641585161,105.2058026,-23.84991826,66.5387526,38.61826809,13.06488407,7.582696939
1.704663667,20.709464,-6.327588867,1.641783926,105.4721874,-23.87138819,66.59892973,38.82447582,13.07669985,7.623185827
1.7056807,20.75076033,-6.336176567,1.642189016,105.6825074,-23.90378604,66.68973627,38.94398928,13.09452972,7.646652295
1.706693967,20.78691933,-6.3054789,1.642666467,105.8666633,-23.78797638,66.36513841,39.45274299,13.03079493,7.746546086
1.7076658,20.83038567,-6.317825167,1.642994202,106.088035,-23.83455377,66.49568813,39.54356497,13.05642836,7.764378982
1.7086493,20.87621433,-6.329355067,1.643298597,106.3214379,-23.87805133,66.61760557,39.65505047,13.08036685,7.786269159
1.7096843,20.923574,-6.350058367,1.643631806,106.5626381,-23.95615636,66.83652276,39.67733351,13.12335124,7.790644435
1.7106729,20.98226367,-6.3819281,1.643750723,106.8615415,-24.07638775,67.17351409,39.63924551,13.18951949,7.783165855
1.7117102,21.011725,-6.3471098,1.644351455,107.0115865,-23.94503263,66.80534455,40.15746003,13.1172294,7.884917278
1.712690033,21.05947633,-6.344362733,1.644623693,107.2547814,-23.93466908,66.776297,40.42970256,13.11152592,7.938372097
1.713659767,21.101776,-6.3700525,1.644966616,107.4702114,-24.031586,67.04794121,40.37348828,13.16486326,7.927334423
1.714671133,21.15060667,-6.388462867,1.645254394,107.7189033,-24.10104073,67.24261287,40.42750858,13.20308704,7.93794131
1.715674833,21.19429633,-6.399312633,1.645610686,107.9414124,-24.14197243,67.35733856,40.53529201,13.22561343,7.959104587
1.716616767,21.252316,-6.421219033,1.645692864,108.2369035,-24.22461626,67.58897736,40.59914426,13.2710957,7.971641975
1.7176782,21.29263933,-6.424157133,1.646156773,108.4422681,-24.23570051,67.6200449,40.77344129,13.27719582,8.005865197
1.718684067,21.33004933,-6.390219233,1.646608286,108.6327952,-24.10766678,67.26118473,41.32282858,13.20673362,8.113737391
1.719667367,21.37525067,-6.4066019,1.646921777,108.8630031,-24.16947184,67.43441544,41.37980583,13.24074747,8.124924874
1.720622533,21.41640633,-6.401810667,1.647267085,109.0726067,-24.15139649,67.38375282,41.64007204,13.23079987,8.176028146
1.7216917,21.47253933,-6.445788067,1.647504455,109.3584891,-24.31730511,67.84877091,41.46093631,13.32210617,8.140854845
1.722629667,21.50900833,-6.437464233,1.647902012,109.5442238,-24.28590272,67.76075449,41.73468738,13.30482414,8.194605868
1.723735167,21.55636433,-6.4421681,1.648305775,109.7854053,-24.30364847,67.81049329,41.92613015,13.31459036,8.232195655
1.7246858,21.60033533,-6.4423925,1.648604831,110.0093473,-24.30449504,67.8128661,42.14769928,13.31505626,8.275700753
1.7256866,21.64968667,-6.455123567,1.648874326,110.2606909,-24.35252411,67.94748471,42.26442436,13.34148862,8.298619723
1.7266743,21.695144,-6.454828733,1.649188424,110.4922027,-24.35141183,67.94436713,42.49905369,13.34087649,8.344689193
1.727663933,21.743255,-6.499013567,1.649465133,110.7372294,-24.51810302,68.41157862,42.27686894,13.43261346,8.301063217
1.728624767,21.781843,-6.472094233,1.649854156,110.933756,-24.41654745,68.12693294,42.75804123,13.37672328,8.395541396
1.7296973,21.82138433,-6.4653417,1.650340753,111.1351379,-24.39107292,68.0555315,43.03082457,13.36270361,8.449102403
1.730658167,21.86260867,-6.4585961,1.650690744,111.3450912,-24.36562455,67.98420336,43.31210602,13.34869833,8.504332016
1.731649467,21.901156,-6.4442094,1.651110837,111.5414107,-24.31134945,67.83207805,43.66055083,13.31882852,8.572749155
1.7326568,21.949569,-6.483196433,1.65140077,111.7879756,-24.45843148,68.24432787,43.49486581,13.39977378,8.540216901
1.7336508,21.985042,-6.436435867,1.651869119,111.9686376,-24.28202311,67.74988052,44.16997524,13.30268904,8.672774639
1.734647033,22.03053133,-6.453667633,1.652191277,112.2003124,-24.34703148,67.93208963,44.21944086,13.3384658,8.682487213
1.735695733,22.065895,-6.449520733,1.652715946,112.3804176,-24.33138693,67.88824021,44.44339553,13.32985597,8.726460713
1.736684467,22.11433267,-6.459782433,1.652986914,112.6271081,-24.3701001,67.99674768,44.58157851,13.35116141,8.75359294
1.737669367,22.14782467,-6.432614167,1.653475518,112.797681,-24.26760541,67.70946977,45.03942937,13.29475439,8.843491956
1.738713067,22.201552,-6.451097333,1.653723069,113.0713114,-24.33733479,67.90491122,45.11761834,13.33312932,8.858844361
1.739660167,22.26678167,-6.515907467,1.653703574,113.4035226,-24.58183675,68.59021513,44.76452562,13.46768874,8.789514606
1.7407044,22.31301133,-6.517411067,1.65406276,113.6389678,-24.58750921,68.60611423,44.98407173,13.47081053,8.832622484
1.741684333,22.35037967,-6.508101633,1.654488957,113.8292827,-24.55238855,68.50767606,45.27282481,13.45148219,8.889319152
1.7426935,22.392749,-6.485141133,1.654870281,114.0450675,-24.46576804,68.26489118,45.73139443,13.40381138,8.979359296
1.743686067,22.43900167,-6.5055402,1.65517746,114.2806298,-24.54272532,68.4805914,45.75125656,13.44616412,8.983259225
1.744681933,22.47210633,-6.504583367,1.655682771,114.4492301,-24.53911558,68.47047382,45.92997442,13.44417753,9.018350478
1.745664967,22.512761,-6.4852268,1.65606337,114.6562821,-24.46609122,68.26579702,46.34170326,13.40398924,9.099193434
1.746703233,22.55169467,-6.4579008,1.656524705,114.8545692,-24.36300147,67.97685124,46.82893611,13.34725474,9.194861605
1.747709567,22.602955,-6.498343633,1.656771445,115.1156353,-24.51557563,68.40449473,46.66235874,13.43122254,9.162154139
1.748662567,22.650226,-6.5015397,1.657023968,115.356384,-24.52763308,68.43829002,46.86931212,13.43785824,9.202789435
1.749732967,22.70608033,-6.5352871,1.6572667,115.6408471,-24.65494813,68.79513583,46.79692942,13.50792492,9.188577091
1.7507025,22.75251333,-6.540944733,1.657548173,115.8773279,-24.67629205,68.85495979,46.97358624,13.51967135,9.223263659
1.751642933,22.79505367,-6.539827667,1.65785823,116.0939835,-24.67207782,68.8431479,47.20205376,13.51735209,9.268123257
1.7527069,22.831739,-6.5470737,1.658378581,116.28082,-24.69941412,68.91976763,47.31227047,13.53239637,9.289764306
1.7536659,22.874672,-6.5490287,1.658701385,116.4994754,-24.70678953,68.94043984,47.51025371,13.53645536,9.328638316
1.754639833,22.91585333,-6.525581367,1.65906508,116.7092097,-24.61833239,68.69250718,47.96792069,13.48777378,9.418501228
1.755711533,22.96421167,-6.5495111,1.65942019,116.9554961,-24.70860942,68.94554075,47.96117351,13.53745693,9.417176419
1.756696067,23.01457967,-6.550272467,1.659658354,117.2120177,-24.71148175,68.95359146,48.20964432,13.53903768,9.465963662
1.7576602,23.05966933,-6.582258367,1.659954333,117.4416569,-24.83215138,69.29181114,48.1010639,13.60544712,9.444643896
1.7587455,23.09086367,-6.550586067,1.660577385,117.600528,-24.71266483,68.95690748,48.59483862,13.53968878,9.541596563
1.759689367,23.13547967,-6.554700233,1.660860117,117.8277549,-24.72818589,69.00041077,48.77856221,13.54823066,9.577670691
1.760690867,23.17390767,-6.5604318,1.661292178,118.0234666,-24.74980873,69.0610165,48.91366823,13.56013059,9.604198757
1.7616739,23.23283433,-6.596122433,1.661402017,118.3235769,-24.8844548,69.43841011,48.83638496,13.63423183,9.589024187
1.762709333,23.270832,-6.566056367,1.661874388,118.517097,-24.7710279,69.1204908,49.34782435,13.57180837,9.689445311
1.7636575,23.31888033,-6.575167967,1.662110558,118.7618046,-24.80540222,69.21683708,49.49618565,13.59072596,9.718576053
1.764737333,23.38419667,-6.636589533,1.662222512,119.0944572,-25.03712051,69.8663102,49.17936511,13.71825001,9.656368339
1.7656659,23.423137,-6.633866933,1.662574048,119.2927782,-25.02684926,69.83752136,49.40647497,13.71259732,9.70096136
1.7666822,23.45414667,-6.5950031,1.663130837,119.4507088,-24.88023201,69.42657425,49.97535264,13.63190785,9.812660491
1.7676741,23.49226933,-6.591717733,1.663557822,119.6448655,-24.86783768,69.39183471,50.20424888,13.62508674,9.857604268
1.768678767,23.550819,-6.624112733,1.66369488,119.9430558,-24.99005068,69.73438021,50.15989368,13.69234556,9.848895124
1.769684133,23.59582333,-6.633123233,1.664033358,120.1722604,-25.02404359,69.82965746,50.29382109,13.71105324,9.875191771
1.7707597,23.648426,-6.646314167,1.664329441,120.440163,-25.07380755,69.9691387,50.4222424,13.73844038,9.900407295
1.7716542,23.69912967,-6.6616111,1.664472597,120.698394,-25.13151658,70.13088884,50.51872331,13.77020002,9.919351321
1.772720233,23.74142333,-6.6705001,1.664911909,120.9137934,-25.16505112,70.22488134,50.64013018,13.78865545,9.943189561
1.773672833,23.78170633,-6.635232733,1.665267582,121.1189526,-25.03200186,69.85196336,51.21820732,13.71543301,10.05669501
1.774652433,23.83094333,-6.6912252,1.665517571,121.3697139,-25.24323839,70.44402905,50.87690302,13.8316851,9.989679909
1.775691367,23.873632,-6.6677157,1.66592393,121.587125,-25.15454672,70.19543903,51.34290413,13.78287445,10.08117923
1.776699767,23.91841867,-6.685570733,1.666268666,121.8152211,-25.22190641,70.38423858,51.38220066,13.81994525,10.0888951
1.777675467,23.951017,-6.645362833,1.666761313,121.9812427,-25.07021856,69.95907928,51.97338152,13.73646522,10.20497346
1.7786678,23.988638,-6.654517967,1.667196166,122.1728444,-25.10475711,70.05588588,52.06817666,13.75547319,10.22358649
1.779652633,24.03831633,-6.6759143,1.667444849,122.4258535,-25.18547667,70.28213122,52.0949404,13.79989647,10.22884155
1.780659367,24.08561533,-6.670876,1.66775069,122.6667448,-25.16646923,70.22885612,52.38910677,13.7894359,10.28660111
1.7817292,24.126414,-6.6653522,1.668215955,122.8745302,-25.14563021,70.17044732,52.65530098,13.77796733,10.33886835
1.782695333,24.15391867,-6.612050533,1.668774515,123.01461,-24.94454496,69.60683422,53.35899387,13.6673019,10.47703845
1.7837117,24.20599633,-6.640819867,1.669019178,123.2798387,-25.05307982,69.91104184,53.32001501,13.72703307,10.46938495
1.784673533,24.249108,-6.654239633,1.669342168,123.4994041,-25.10370707,70.05294278,53.39767947,13.75489531,10.48463436
1.7856806,24.29566567,-6.645482367,1.669659328,123.7365198,-25.07066951,69.96034323,53.72739472,13.73671339,10.54937395
1.786669,24.335342,-6.6454609,1.67005979,123.9385893,-25.07058852,69.96011624,53.92969114,13.73666882,10.58909486
1.7877265,24.37225167,-6.668047733,1.670570351,124.1265682,-25.15579935,70.19894996,53.87883637,13.78356382,10.57910952
1.788686767,24.40580467,-6.620968467,1.671033418,124.2974518,-24.97818865,69.70113266,54.54753729,13.6858174,10.71040895
1.789684033,24.44669467,-6.602319067,1.671424763,124.5057024,-24.90783214,69.50393346,54.95298707,13.64709733,10.79001901
1.790698067,24.51111467,-6.680304533,1.671484199,124.83379,-25.20203921,70.32855366,54.45645447,13.80901151,10.69252484
1.791645933,24.55236033,-6.646227033,1.671820874,125.043852,-25.07347883,69.96821735,55.02685274,13.73825948,10.80452254
1.792707333,24.59203867,-6.650281267,1.672294307,125.2459316,-25.08877378,70.01108691,55.1860628,13.74667692,10.83578343
1.793705667,24.629165,-6.6282763,1.67274249,125.435014,-25.0057581,69.77840587,55.60782626,13.70098999,10.91859669
1.794695767,24.685965,-6.650170167,1.672890909,125.7242934,-25.08835465,70.00991214,55.66559934,13.74644625,10.92994043
1.7956909,24.734398,-6.6855105,1.673168346,125.97096,-25.22167918,70.38360167,55.53857647,13.81982019,10.90499949
1.7967269,24.79208133,-6.724414167,1.673349575,126.2647381,-25.3684467,70.79496998,55.42098629,13.90059236,10.88191066
1.797676567,24.839206,-6.720096433,1.673600932,126.5047415,-25.35215767,70.74931416,55.7066455,13.89162784,10.93799984
1.798683333,24.869866,-6.704850967,1.674153369,126.6608913,-25.2946428,70.58810823,56.02400116,13.85997505,11.00031263
1.799662333,24.923824,-6.734935267,1.674332801,126.9356965,-25.40813848,70.90622034,55.98069424,13.92243636,10.99180931
1.8006735,24.95576067,-6.7049602,1.67487072,127.0983482,-25.29505489,70.58926327,56.46030305,13.86020184,11.0859805
1.801674667,25.00382933,-6.716623467,1.675159589,127.3431593,-25.3390556,70.71259093,56.58178652,13.88441723,11.10983378
1.802676967,25.038551,-6.6803961,1.675647372,127.5199949,-25.20238465,70.32952188,57.14169115,13.80920162,11.21977106
1.8036512,25.087359,-6.720877967,1.675898352,127.7685714,-25.35510607,70.75757811,56.96221144,13.89325046,11.18453022
1.804693233,25.125489,-6.695186167,1.676375362,127.9627655,-25.25818149,70.4859124,57.42807119,13.8399089,11.27600178
1.805664533,25.169646,-6.687517333,1.676692329,128.1876547,-25.22925014,70.40482198,57.73405085,13.8239868,11.33608088
1.806673667,25.18934167,-6.673291033,1.677409605,128.2879637,-25.17558016,70.25439274,57.98478906,13.79445001,11.38531333
1.8076796,25.239153,-6.6546232,1.677677418,128.5416501,-25.10515411,70.05699862,58.43586962,13.75569168,11.473883
1.808676133,25.29279367,-6.702380167,1.677879086,128.8148391,-25.28532149,70.56198193,58.20407534,13.85484515,11.42837019
1.8096984,25.35491367,-6.743781733,1.677980838,129.131213,-25.44151256,70.99976309,58.082668,13.94080348,11.40453186
1.810650667,25.390131,-6.7054448,1.678411242,129.310573,-25.29688309,70.59438744,58.66740364,13.86120797,11.51934471
1.811702333,25.442001,-6.740496467,1.678694282,129.5747441,-25.4291186,70.96502461,58.5609376,13.93398258,11.4984401
1.812611567,25.49117667,-6.758645067,1.678874814,129.8251931,-25.49758579,71.15692834,58.6194829,13.97166288,11.50993547
1.8136611,25.520794,-6.7218585,1.679485468,129.9760326,-25.35880522,70.7679463,59.15930442,13.89528626,11.61592942
1.8146187,25.56917,-6.742414967,1.679726216,130.222409,-25.43635631,70.98531087,59.18831622,13.93796579,11.62162589
1.8156706,25.614273,-6.748398933,1.680109765,130.4521161,-25.45893135,71.04858548,59.35474877,13.95038976,11.65430492
1.816677267,25.67695433,-6.772788833,1.680187598,130.7713488,-25.5509444,71.30648487,59.41608204,14.0010283,11.66634771
1.817666767,25.71177467,-6.7630849,1.680661119,130.9486869,-25.51433546,71.20387524,59.69602975,13.9808809,11.72131544
1.818654533,25.751763,-6.747859167,1.681056325,131.1523453,-25.45689503,71.04287797,60.06068546,13.94926909,11.79291559
1.819657367,25.784555,-6.7123879,1.681573236,131.3193532,-25.32307655,70.66780395,60.60276738,13.8756233,11.89935337
