Edisk/V,Idisk/mA,Iring/mA,E-iR vs RHE,jdisk mAcm-2,jring mAcm-2,jCER,jOER,I cer,I OER
1.131375067,-0.068750808,-0.029660449,1.375002286,-0.350144173,-0.111896665,0.046405029,-0.435911351,0.009111627,-0.085591194
1.130297633,-0.068551821,-0.029316625,1.373922169,-0.349130741,-1.11E-01,0.042767161,-0.431260052,0.008397332,-0.084677911
1.129311667,-0.068579949,-0.029221165,1.372936582,-0.349273997,-0.110239427,0.041757132,-0.430393278,0.008199013,-0.08450772
1.1283454,-0.068559942,-0.029222412,1.371970045,-0.349172103,-1.10E-01,0.04177033,-0.430304581,0.008201604,-0.084490305
1.127329633,-0.068493813,-0.029013522,1.370953387,-0.348835311,-0.109456076,0.039560141,-0.427757601,0.007767634,-0.083990205
1.1263492,-0.068322351,-0.028999134,1.369970641,-0.347962061,-0.109401797,0.03940791,-0.42673212,0.007737743,-0.083788852
1.125358233,-0.068060589,-0.028841365,1.368976144,-0.346628925,-0.1088066,0.037738617,-0.42372969,0.007409977,-0.083199325
1.124323233,-0.067644159,-0.028653459,1.367935528,-0.344508066,-0.108097705,0.035750448,-0.419620662,0.0070196,-0.082392517
1.123297067,-0.067525148,-0.028622164,1.366907756,-0.343901952,-0.107979643,0.035419331,-0.418683432,0.006954586,-0.082208492
1.122330167,-0.06734398,-0.028650752,1.365938412,-0.342979272,-0.108087494,0.035721809,-0.41806323,0.007013977,-0.082086715
1.121361233,-0.06715937,-0.02839459,1.364966989,-0.342039061,-0.1071211,0.033011457,-0.414412667,0.0064818,-0.081369927
1.1203322,-0.066904617,-0.028247487,1.36393452,-0.34074162,-0.106566142,0.03145502,-0.411558788,0.006176193,-0.080809568
1.119279333,-0.066674359,-0.028250797,1.362878548,-0.33956893,-0.106578628,0.031490038,-0.410421117,0.006183069,-0.080586186
1.118363233,-0.066177604,-0.028148356,1.361955749,-0.337038981,-0.106192162,0.030406152,-0.406807283,0.005970248,-0.07987661
1.117365733,-0.065927853,-0.02793183,1.36095488,-0.335767013,-0.105375296,0.028115166,-0.403244328,0.005520413,-0.079177024
1.116317733,-0.065751773,-0.027828489,1.359904506,-0.334870249,-0.104985434,0.027021758,-0.401254156,0.005305722,-0.078786253
1.115295667,-0.065585032,-0.027687177,1.35888019,-0.334021044,-0.104452322,0.02552659,-0.398909783,0.005012146,-0.078325936
1.114346233,-0.065162467,-0.027705823,1.357925058,-0.331868945,-0.104522667,0.025723879,-0.396954973,0.005050884,-0.077942109
1.113356167,-0.064917105,-0.027659599,1.356931682,-0.330619328,-0.104348283,0.025234801,-0.395216278,0.004954853,-0.077600716
1.1123217,-0.064513532,-0.027525237,1.355891773,-0.328563952,-0.103841389,0.023813164,-0.391739265,0.004675715,-0.076918005
1.111328033,-0.064031457,-0.027177824,1.354891604,-0.32610877,-0.102530744,0.020137323,-0.385608242,0.003953963,-0.075714178
1.1103124,-0.063769408,-0.027281731,1.353872437,-0.324774167,-0.102922741,0.02123672,-0.385373036,0.00416983,-0.075667996
1.109282433,-0.063445319,-0.027264935,1.352838099,-0.323123602,-0.102859378,0.021059011,-0.383544763,0.004134937,-0.075309014
1.108295567,-0.063117368,-0.026990891,1.35184681,-0.321453362,-0.10182552,0.018159449,-0.37897496,0.003565608,-0.074411733
1.107368933,-0.062735458,-0.027168735,1.350915026,-0.319508318,-0.102496455,0.020041156,-0.378911623,0.003935081,-0.074399297
1.1064113,-0.062361736,-0.026845957,1.349952352,-0.317604971,-0.101278744,0.016625958,-0.373593078,0.003264507,-0.073355001
1.1052923,-0.061764891,-0.026786389,1.348825302,-0.314565271,-0.101054021,0.015995699,-0.369923119,0.003140755,-0.072634404
1.104280067,-0.061443018,-0.026838991,1.347808728,-0.312925991,-0.101252464,0.016552253,-0.368840393,0.003250035,-0.072421811
1.103284433,-0.061168576,-0.02664902,1.346809394,-0.311528271,-0.100535782,0.014542242,-0.365432662,0.002855369,-0.071752703
1.102371367,-0.060878147,-0.026802391,1.34589241,-0.310049133,-0.10111439,0.01616501,-0.365576292,0.003174,-0.071780905
1.101346867,-0.060477902,-0.026496337,1.344862512,-0.308010707,-0.099959774,0.012926769,-0.360299625,0.002538171,-0.070744831
1.1003433,-0.060022755,-0.026476346,1.343852807,-0.305692666,-0.099884354,0.012715245,-0.35777006,0.002496638,-0.070248151
1.0993465,-0.059533312,-0.026420482,1.342849406,-0.303199959,-0.099673604,0.012124176,-0.354686284,0.002380582,-0.069642652
1.098273267,-0.05903438,-0.026235852,1.341769444,-0.300658925,-0.098977069,0.010170669,-0.350191744,0.001997011,-0.068760149
1.097286067,-0.058801012,-0.026323368,1.340779096,-0.299470393,-0.099307231,0.011096643,-0.349929185,0.002178826,-0.068708595
1.096336,-0.058385381,-0.026242407,1.339823424,-0.297353608,-0.099001801,0.010240032,-0.34695579,0.00201063,-0.068124769
1.0954067,-0.057975687,-0.025872881,1.338888599,-0.295267059,-0.097607729,0.006330211,-0.340959419,0.001242937,-0.066947382
1.0943213,-0.057599532,-0.025997064,1.337798126,-0.293351322,-0.09807622,0.007644144,-0.340357615,0.001500928,-0.066829218
1.0932947,-0.057169669,-0.025809281,1.336765728,-0.291162051,-0.097367792,0.005657284,-0.336181484,0.001110808,-0.066009234
1.092336333,-0.056604451,-0.025698648,1.335799739,-0.288283429,-0.096950419,0.004486719,-0.332132297,0.000880967,-0.065214176
1.0913611,-0.056281728,-0.025910197,1.334820153,-0.286639817,-0.097748509,0.006725045,-0.332727011,0.001320463,-0.065330949
1.090303833,-0.055982913,-0.025747725,1.333758856,-0.285117966,-0.097135568,0.005005987,-0.329486102,0.000982926,-0.064694596
1.089286033,-0.055626666,-0.02555786,1.332736252,-0.283303619,-0.096419284,0.002997094,-0.325662863,0.000588479,-0.063943903
1.0883371,-0.055261891,-0.025635027,1.331782399,-0.281445843,-0.096710405,0.003813572,-0.324621565,0.000748795,-0.063739444
1.087329833,-0.054839319,-0.02552737,1.330769433,-0.279293707,-0.096304261,0.002674498,-0.321330354,0.000525138,-0.063093215
1.0862905,-0.054274434,-0.025507982,1.329722481,-0.276416774,-0.096231115,0.002469354,-0.318248278,0.000484858,-0.062488049
1.0853284,-0.053876661,-0.025285331,1.328755017,-0.274390938,-0.095391146,0.000113572,-0.313866659,2.22999E-05,-0.061627719
1.084322333,-0.053634948,-0.025003174,1.32774569,-0.273159907,-0.094326685,0.00287182,-0.315393875,0.000563882,-0.061927587
1.083283167,-0.053235382,-0.025290884,1.326701135,-0.271124938,-0.095412095,0.000172327,-0.310659414,3.38363E-05,-0.060997976
1.0823159,-0.05288841,-0.025272037,1.325729188,-0.269357829,-0.095340993,2.70864E-05,-0.308747064,5.31841E-06,-0.060622486
1.081370233,-0.052573508,-0.025230108,1.324779275,-0.267754051,-0.095182811,0.000470725,-0.307586925,9.24268E-05,-0.060394693
1.080369167,-0.052095674,-0.025252781,1.323771764,-0.265320469,-0.095268348,0.000230827,-0.304913444,4.53228E-05,-0.059869755
1.0792922,-0.05162498,-0.024878365,1.322688449,-0.262923249,-0.093855832,0.004192376,-0.306477775,0.000823173,-0.060176911
1.078269333,-0.051459727,-0.024926914,1.321663354,-0.262081626,-0.094038986,0.003678701,-0.305122477,0.000722313,-0.059910798
1.077325167,-0.051045828,-0.024934124,1.320713605,-0.259973658,-0.094066188,0.003602412,-0.302938218,0.000707334,-0.059481919
1.076410033,-0.050752904,-0.024700368,1.319794521,-0.258481815,-0.093184321,0.006075698,-0.303919662,0.001192963,-0.059674626
1.075358833,-0.050408693,-0.024596984,1.318738679,-0.256728767,-0.092794295,0.007169568,-0.303260484,0.001407745,-0.059545196
1.074313467,-0.050097015,-0.024306968,1.317689108,-0.255141406,-0.091700184,0.010238117,-0.304741672,0.002010254,-0.059836027
1.073322333,-0.049515975,-0.024605228,1.316690139,-0.252182198,-0.092825396,0.007082342,-0.298626689,0.001390618,-0.05863535
1.0723021,-0.049302618,-0.024456855,1.315667028,-0.251095583,-0.092265646,0.00865222,-0.299109952,0.001698863,-0.058730239
1.0712954,-0.049130093,-0.024521311,1.314658001,-0.250216926,-0.092508814,0.007970229,-0.297549303,0.001564954,-0.058423806
1.070347633,-0.048767827,-0.024520918,1.313705349,-0.248371923,-0.092507331,0.007974387,-0.295708458,0.001565771,-0.058062356
1.069387167,-0.048504519,-0.024211043,1.312741331,-0.247030907,-0.091338299,0.01125306,-0.297646116,0.002209538,-0.058442815
1.068277667,-0.048273183,-0.023931332,1.311628711,-0.245852729,-0.090283065,0.014212575,-0.299427453,0.002790639,-0.05879258
1.067272633,-0.047722749,-0.024157804,1.310616254,-0.243049398,-0.091137452,0.011816358,-0.294227905,0.002320142,-0.057771649
1.066326033,-0.047431653,-0.024119858,1.309665728,-0.241566859,-0.090994297,0.01221785,-0.293146857,0.002398975,-0.057559385
1.0653503,-0.047271936,-0.024165618,1.308687841,-0.24075343,-0.091166931,0.011733681,-0.29184926,0.002303908,-0.057304602
1.064343967,-0.047045559,-0.024110303,1.307678454,-0.239600504,-0.090958249,0.012318951,-0.291281604,0.002418826,-0.057193143
1.063349967,-0.046833828,-0.023944765,1.306681599,-0.23852217,-0.090333741,0.014070449,-0.291954768,0.002762733,-0.057325319
1.0623735,-0.046523269,-0.023995981,1.305700944,-0.236940511,-0.090526959,0.013528549,-0.289831209,0.002656331,-0.056908358
1.061349533,-0.046225393,-0.023988069,1.30467296,-0.235423441,-0.090497111,0.013612259,-0.288397849,0.002672767,-0.056626918
1.060297267,-0.045818733,-0.02395444,1.303615209,-0.233352344,-0.090370243,0.013968075,-0.286682567,0.002742631,-0.056290122
1.0593361,-0.045631326,-0.023882294,1.302651514,-0.23239789,-0.090098065,0.014731427,-0.286491466,0.002892516,-0.056252599
1.0583336,-0.045455109,-0.023676678,1.301646638,-0.23150043,-0.08932236,0.016906972,-0.287769551,0.003319684,-0.056503551
1.057319733,-0.045239086,-0.023812859,1.300629858,-0.230400234,-0.089836116,0.015466089,-0.285228473,0.003036767,-0.056004611
1.056366067,-0.044956838,-0.023805462,1.299672385,-0.228962762,-0.089808209,0.015544358,-0.283869269,0.003052135,-0.055737731
1.055363833,-0.044713769,-0.023410787,1.298666873,-0.227724823,-0.088319264,0.01972026,-0.286807232,0.003872073,-0.0563146
1.0543439,-0.044292952,-0.023398293,1.297641264,-0.225581623,-0.088272127,0.019852461,-0.284796233,0.003898031,-0.05591974
1.053272567,-0.044077451,-0.023655281,1.296567025,-0.22448409,-0.089241638,0.017133366,-0.280979604,0.003364136,-0.055170345
1.052284233,-0.044010782,-0.023285901,1.295577792,-0.224144548,-0.087848118,0.021041638,-0.284548335,0.004131526,-0.055871066
1.051393333,-0.043868204,-0.023115822,1.294684969,-0.223418406,-0.087206483,0.022841172,-0.285621727,0.004484864,-0.056081826
1.050432567,-0.043610993,-0.023214531,1.293720734,-0.222108446,-0.087578871,0.02179677,-0.283267365,0.004279796,-0.055619547
1.049311767,-0.043417867,-0.023341031,1.292597329,-0.221124865,-0.088056101,0.020458329,-0.280945343,0.004016993,-0.055163618
1.048286067,-0.043069046,-0.023391969,1.291566925,-0.219348337,-0.088248272,0.019919366,-0.278629852,0.003911167,-0.054708971
1.047315233,-0.04280579,-0.023060303,1.290592541,-0.218007587,-0.086997032,0.023428597,-0.280798333,0.004600205,-0.055134753
1.046320733,-0.042739178,-0.02314703,1.289597142,-0.217668335,-0.087324216,0.022510976,-0.27954146,0.00442003,-0.054887966
1.0453402,-0.042532638,-0.02311132,1.288613824,-0.216616438,-0.087189498,0.022888806,-0.278867393,0.004494217,-0.054755613
1.044394667,-0.042340453,-0.023042789,1.287665698,-0.21563765,-0.086930958,0.02361391,-0.278613709,0.004636591,-0.054705802
1.0433701,-0.0421806,-0.022981667,1.286638976,-0.214823529,-0.08670037,0.024260619,-0.278446297,0.004763572,-0.05467293
1.042277633,-0.041980213,-0.023034064,1.285543806,-0.213802971,-0.086898042,0.023706226,-0.276871346,0.004654717,-0.054363689
1.0412758,-0.041624276,-0.022998463,1.284537173,-0.211990199,-0.086763733,0.02408291,-0.275435259,0.004728679,-0.054081713
1.040394733,-0.041508,-0.022907294,1.283654538,-0.211398015,-0.086419791,0.025047531,-0.275807695,0.004918083,-0.054154841
1.0393704,-0.041447451,-0.022619476,1.282629388,-0.211089639,-0.085333973,0.02809282,-0.278544608,0.005516025,-0.054692234
1.0383438,-0.041360668,-0.022717162,1.281601618,-0.210647658,-0.085702501,0.027059245,-0.277069052,0.005313083,-0.054402508
1.037323033,-0.041127828,-0.022740676,1.280577711,-0.20946182,-0.085791209,0.026810456,-0.275634425,0.005264233,-0.054120819
1.036345567,-0.040937147,-0.022701751,1.279597672,-0.208490688,-0.085644361,0.027222307,-0.275075144,0.0053451,-0.054011005
1.0353246,-0.040642927,-0.022400301,1.278572738,-0.206992245,-0.084507116,0.030411827,-0.276766221,0.005971362,-0.054343048
1.0342823,-0.040421155,-0.022529761,1.277527447,-0.205862772,-0.084995516,0.02904206,-0.274266982,0.005702409,-0.053852322
1.0332869,-0.040440284,-0.022615194,1.276532305,-0.205960194,-0.085317818,0.02813813,-0.273460472,0.005524922,-0.053693964
1.032365633,-0.040321552,-0.022672304,1.275609437,-0.2053555,-0.08553327,0.027533871,-0.272251519,0.005406275,-0.053456586
1.031326,-0.040130707,-0.022466018,1.274567229,-0.204383535,-0.084755037,0.029716508,-0.273462191,0.005834836,-0.053694301
1.030318567,-0.040015484,-0.022414175,1.273558242,-0.203796712,-0.084559457,0.030265032,-0.273423892,0.005942539,-0.053686781
1.029358467,-0.039874427,-0.022353408,1.27259624,-0.203078313,-0.084330208,0.030907984,-0.273348446,0.006068783,-0.053671967
1.028354933,-0.039576041,-0.022202717,1.271588682,-0.201558652,-0.083761712,0.032502392,-0.273423193,0.006381845,-0.053686644
1.027316667,-0.039483404,-0.022145572,1.270549166,-0.201086857,-0.083546129,0.033107018,-0.273556023,0.006500563,-0.053712725
1.0263121,-0.039380368,-0.022112209,1.26954321,-0.200562097,-0.083420264,0.033460019,-0.273384264,0.006569875,-0.053679
1.0253488,-0.040064421,-0.022027925,1.268589135,-0.204045942,-0.083102292,0.034351803,-0.277759894,0.006744976,-0.054538155
1.024343833,-0.039685477,-0.021848654,1.267579058,-0.202116,-0.082425979,0.036248594,-0.277726743,0.007117411,-0.054531646
1.0232417,-0.039093063,-0.022032389,1.266468935,-0.199098871,-0.083119133,0.034304571,-0.272765591,0.006735702,-0.053557524
1.022253233,-0.038753112,-0.022038283,1.265475884,-0.197367517,-0.083141371,0.034242202,-0.270971868,0.006723456,-0.053205326
1.0213098,-0.038643858,-0.022080776,1.264530977,-0.196811094,-0.083301679,0.033792603,-0.269965846,0.006635178,-0.053007794
1.020305533,-0.038683235,-0.021831415,1.263527241,-0.197011636,-0.082360944,0.036430993,-0.272804778,0.007153225,-0.053565218
1.0193002,-0.038543982,-0.021857697,1.26252003,-0.196302428,-0.082460095,0.036152913,-0.27181749,0.007098625,-0.053371364
1.018302267,-0.038387659,-0.021802394,1.261519988,-0.195506283,-0.082251459,0.036738053,-0.271606485,0.007213517,-0.053329933
1.017286,-0.038379705,-0.02162883,1.260503614,-0.195465777,-0.081596674,0.038574468,-0.273402394,0.007574097,-0.05368256
1.0162471,-0.038056485,-0.021492537,1.259460355,-0.193819635,-0.081082496,0.040016532,-0.273198316,0.007857246,-0.053642489
1.0152524,-0.037818264,-0.021552474,1.258462442,-0.192606388,-0.081308614,0.039382362,-0.271350899,0.007732727,-0.053279749
1.014331833,-0.037909108,-0.021598365,1.257543101,-0.193069048,-0.081481739,0.038896813,-0.271328011,0.007637389,-0.053275255
1.0133375,-0.037851891,-0.021563067,1.256547996,-0.192777647,-0.081348576,0.039270285,-0.271410081,0.00771072,-0.053291369
1.012281567,-0.037825688,-0.02149012,1.255491709,-0.192644195,-0.081073377,0.040042109,-0.272048453,0.007862268,-0.053416714
1.011228267,-0.037707581,-0.021521043,1.254436816,-0.192042682,-0.081190037,0.039714924,-0.271119756,0.007798025,-0.053234364
1.010281467,-0.037545428,-0.021156916,1.253487829,-0.191216846,-0.079816337,0.04356761,-0.274146605,0.0085545,-0.053828686
1.009305267,-0.037202089,-0.021492549,1.252506999,-0.18946824,-0.081082542,0.040016405,-0.268846795,0.007857221,-0.052788068
1.008249233,-0.037190112,-0.021129251,1.251450804,-0.189407242,-0.079711967,0.043860326,-0.272629718,0.008611975,-0.053530845
1.007270833,-0.037147143,-0.021259332,1.250471824,-0.189188405,-0.08020271,0.042483985,-0.271034539,0.008341731,-0.053217632
1.0063267,-0.037075301,-0.021222337,1.249526722,-0.188822516,-0.080063142,0.042875419,-0.271060084,0.008418588,-0.053222647
1.005275767,-0.0370045,-0.021093284,1.248474834,-0.188461929,-0.079576277,0.044240883,-0.272064961,0.008686697,-0.053419955
1.0042676,-0.036888453,-0.021274522,1.247465102,-0.187870907,-0.080260014,0.042323269,-0.269556326,0.008310174,-0.052927385
1.003268267,-0.036693269,-0.021073531,1.246463137,-0.186876846,-0.079501759,0.044449875,-0.27068887,0.008727733,-0.05314976
1.002270267,-0.036560964,-0.021014445,1.245463352,-0.186203025,-0.079278852,0.045075041,-0.270640216,0.008850484,-0.053140206
1.001236367,-0.036584684,-0.02089653,1.244429772,-0.18632383,-0.078834007,0.046322655,-0.272008634,0.009095453,-0.053408895
1.0003124,-0.036564707,-0.020810286,1.243505536,-0.186222086,-0.078508642,0.047235177,-0.272819412,0.009274627,-0.053568092
0.999352933,-0.036475009,-0.020929259,1.24254486,-0.185765261,-0.078957479,0.045976365,-0.271103776,0.009027459,-0.053231226
0.998268087,-0.036424294,-0.020412584,1.241459329,-0.185506972,-0.077008278,0.051443103,-0.276312225,0.010100853,-0.054253905
0.997187277,-0.036152712,-0.020713129,1.240374856,-0.18412382,-0.078142108,0.048263158,-0.271749127,0.009476471,-0.053357941
0.99623668,-0.035966149,-0.020794614,1.239421743,-0.183173666,-0.078449519,0.047400993,-0.269936808,0.009307185,-0.053002092
0.995292803,-0.036038521,-0.020693285,1.238478843,-0.183542249,-0.078067248,0.048473113,-0.271377511,0.009517696,-0.053284974
0.99432494,-0.035950748,-0.020690799,1.237509796,-0.183095226,-0.078057866,0.048499423,-0.270956799,0.009522862,-0.053202367
0.993280013,-0.035830371,-0.020501924,1.236463246,-0.182482154,-0.07734532,0.050497834,-0.272342138,0.00991525,-0.053474379
0.992257297,-0.035791812,-0.020589243,1.235440009,-0.182285775,-0.07767474,0.049573942,-0.271221866,0.009733843,-0.053254413
0.9912645,-0.035753329,-0.02060101,1.234446693,-0.182089785,-0.077719131,0.049449443,-0.270901377,0.009709398,-0.053191485
0.99022132,-0.035473596,-0.02067896,1.233399741,-0.18066512,-0.078013203,0.048624687,-0.268651956,0.009547457,-0.052749812
0.98927744,-0.035398379,-0.02063701,1.232454846,-0.180282042,-0.077854943,0.049068544,-0.268712736,0.009634609,-0.052761746
0.98833891,-0.035514979,-0.020576828,1.231517889,-0.180875882,-0.077627902,0.049705304,-0.269943334,0.009759636,-0.053003374
0.987306693,-0.035493015,-0.020456671,1.230485376,-0.180764018,-0.077174598,0.050976643,-0.27110281,0.010009264,-0.053231037
0.986223297,-0.035383029,-0.020383022,1.229400496,-0.180203867,-0.076896752,0.051755891,-0.271321907,0.010162269,-0.053274056
0.985246223,-0.035309801,-0.020399705,1.228422435,-0.179830921,-0.076959691,0.051579371,-0.270772441,0.010127609,-0.053166169
0.98432525,-0.035135747,-0.020031283,1.227499114,-0.178944473,-0.075569787,0.055477504,-0.273784126,0.010893008,-0.053757513
0.983295877,-0.034913013,-0.020202492,1.226466737,-0.177810101,-0.076215685,0.053666014,-0.270838264,0.010537322,-0.053179093
0.982250733,-0.03499282,-0.020166259,1.22542267,-0.178216554,-0.076078995,0.054049374,-0.271628077,0.010612595,-0.053334173
